"Points:0","Points:1","Points:2","T","p"
0.0005875,7.6667e-06,0.0001,293.15,0
0.0006,7.6667e-06,0.0001,293.15,0
0.0006125,7.6667e-06,0.0001,293.15,0
0.000625,7.6667e-06,0.0001,293.15,0
0.0006375,7.6667e-06,0.0001,293.15,0
0.00065,7.6667e-06,0.0001,293.15,0
0.0006625,7.6667e-06,0.0001,293.15,0
0.000675,7.6667e-06,0.0001,293.15,0
0.0006875,7.6667e-06,0.0001,293.15,0
0.0007,7.6667e-06,0.0001,293.15,0
0.0007125,7.6667e-06,0.0001,293.15,0
0.000725,7.6667e-06,0.0001,293.15,0
0.0007375,7.6667e-06,0.0001,293.15,0
0.00075,7.6667e-06,0.0001,293.15,0
0.0007625,7.6667e-06,0.0001,293.15,0
0.000775,7.6667e-06,0.0001,293.15,0
0.0007875,7.6667e-06,0.0001,293.15,0
0.0008,7.6667e-06,0.0001,293.15,0
0.0008125,7.6667e-06,0.0001,293.15,0
0.000825,7.6667e-06,0.0001,293.15,0
0.0008375,7.6667e-06,0.0001,293.15,0
0.00085,7.6667e-06,0.0001,293.15,0
0.0008625,7.6667e-06,0.0001,293.15,0
0.000875,7.6667e-06,0.0001,293.15,0
0.0008875,7.6667e-06,0.0001,293.15,0
0.0009,7.6667e-06,0.0001,293.15,0
0.0009125,7.6667e-06,0.0001,293.15,0
0.000925,7.6667e-06,0.0001,293.15,0
0.0009375,7.6667e-06,0.0001,293.15,0
0.00095,7.6667e-06,0.0001,293.15,0
0.0009625,7.6667e-06,0.0001,293.15,0
0.000975,7.6667e-06,0.0001,293.15,0
0.0009875,7.6667e-06,0.0001,293.15,0
0.001,7.6667e-06,0.0001,293.15,0
1.25e-05,1.15e-05,0.0001,293.15,0
0,1.15e-05,0.0001,293.15,0
2.5e-05,1.15e-05,0.0001,293.15,0
3.75e-05,1.15e-05,0.0001,293.16,0
5e-05,1.15e-05,0.0001,293.18,0
6.25e-05,1.15e-05,0.0001,293.22,0
7.5e-05,1.15e-05,0.0001,293.32,0
8.75e-05,1.15e-05,0.0001,293.53,0
0.0001,1.15e-05,0.0001,293.96,0
0.0001125,1.15e-05,0.0001,294.83,0
0.000125,1.15e-05,0.0001,296.47,0
0.0001375,1.15e-05,0.0001,299.44,0
0.00015,1.15e-05,0.0001,304.51,0
0.0001625,1.15e-05,0.0001,312.75,0
0.000175,1.15e-05,0.0001,325.41,0
0.0001875,1.15e-05,0.0001,343.73,0
0.0002,1.15e-05,0.0001,368.54,0
0.0002125,1.15e-05,0.0001,399.71,0
0.000225,1.15e-05,0.0001,435.58,0
0.0002375,1.15e-05,0.0001,472.56,0
0.00025,1.15e-05,0.0001,505.34,0
0.0002625,1.15e-05,0.0001,527.8,0
0.000275,1.15e-05,0.0001,534.7,0
0.0002875,1.15e-05,0.0001,523.54,0
0.0003,1.15e-05,0.0001,495.85,0
0.0003125,1.15e-05,0.0001,456.99,0
0.000325,1.15e-05,0.0001,414.49,0
0.0003375,1.15e-05,0.0001,375.42,0
0.00035,1.15e-05,0.0001,344.29,0
0.0003625,1.15e-05,0.0001,322.39,0
0.000375,1.15e-05,0.0001,308.62,0
0.0003875,1.15e-05,0.0001,300.78,0
0.0004,1.15e-05,0.0001,296.68,0
0.0004125,1.15e-05,0.0001,294.69,0
0.000425,1.15e-05,0.0001,293.79,0
0.0004375,1.15e-05,0.0001,293.41,0
0.00045,1.15e-05,0.0001,293.25,0
0.0004625,1.15e-05,0.0001,293.19,0
0.000475,1.15e-05,0.0001,293.16,0
0.0004875,1.15e-05,0.0001,293.15,0
0.0005,1.15e-05,0.0001,293.15,0
0.0005125,1.15e-05,0.0001,293.15,0
0.000525,1.15e-05,0.0001,293.15,0
0.0005375,1.15e-05,0.0001,293.15,0
0.00055,1.15e-05,0.0001,293.15,0
0.0005625,1.15e-05,0.0001,293.15,0
0.000575,1.15e-05,0.0001,293.15,0
0.0005875,1.15e-05,0.0001,293.15,0
0.0006,1.15e-05,0.0001,293.15,0
0.0006125,1.15e-05,0.0001,293.15,0
0.000625,1.15e-05,0.0001,293.15,0
0.0006375,1.15e-05,0.0001,293.15,0
0.00065,1.15e-05,0.0001,293.15,0
0.0006625,1.15e-05,0.0001,293.15,0
0.000675,1.15e-05,0.0001,293.15,0
0.0006875,1.15e-05,0.0001,293.15,0
0.0007,1.15e-05,0.0001,293.15,0
0.0007125,1.15e-05,0.0001,293.15,0
0.000725,1.15e-05,0.0001,293.15,0
0.0007375,1.15e-05,0.0001,293.15,0
0.00075,1.15e-05,0.0001,293.15,0
0.0007625,1.15e-05,0.0001,293.15,0
0.000775,1.15e-05,0.0001,293.15,0
0.0007875,1.15e-05,0.0001,293.15,0
0.0008,1.15e-05,0.0001,293.15,0
0.0008125,1.15e-05,0.0001,293.15,0
0.000825,1.15e-05,0.0001,293.15,0
0.0008375,1.15e-05,0.0001,293.15,0
0.00085,1.15e-05,0.0001,293.15,0
0.0008625,1.15e-05,0.0001,293.15,0
0.000875,1.15e-05,0.0001,293.15,0
0.0008875,1.15e-05,0.0001,293.15,0
0.0009,1.15e-05,0.0001,293.15,0
0.0009125,1.15e-05,0.0001,293.15,0
0.000925,1.15e-05,0.0001,293.15,0
0.0009375,1.15e-05,0.0001,293.15,0
0.00095,1.15e-05,0.0001,293.15,0
0.0009625,1.15e-05,0.0001,293.15,0
0.000975,1.15e-05,0.0001,293.15,0
0.0009875,1.15e-05,0.0001,293.15,0
0.001,1.15e-05,0.0001,293.15,0
1.25e-05,1.5333e-05,0.0001,293.15,0
0,1.5333e-05,0.0001,293.15,0
2.5e-05,1.5333e-05,0.0001,293.16,0
3.75e-05,1.5333e-05,0.0001,293.17,0
5e-05,1.5333e-05,0.0001,293.19,0
6.25e-05,1.5333e-05,0.0001,293.25,0
7.5e-05,1.5333e-05,0.0001,293.38,0
8.75e-05,1.5333e-05,0.0001,293.66,0
0.0001,1.5333e-05,0.0001,294.25,0
0.0001125,1.5333e-05,0.0001,295.43,0
0.000125,1.5333e-05,0.0001,297.65,0
0.0001375,1.5333e-05,0.0001,301.67,0
0.00015,1.5333e-05,0.0001,308.56,0
0.0001625,1.5333e-05,0.0001,319.75,0
0.000175,1.5333e-05,0.0001,336.92,0
0.0001875,1.5333e-05,0.0001,361.74,0
0.0002,1.5333e-05,0.0001,395.26,0
0.0002125,1.5333e-05,0.0001,437.24,0
0.000225,1.5333e-05,0.0001,485.39,0
0.0002375,1.5333e-05,0.0001,534.87,0
0.00025,1.5333e-05,0.0001,578.66,0
0.0002625,1.5333e-05,0.0001,608.75,0
0.000275,1.5333e-05,0.0001,618.29,0
0.0002875,1.5333e-05,0.0001,603.93,0
0.0003,1.5333e-05,0.0001,567.45,0
0.0003125,1.5333e-05,0.0001,515.73,0
0.000325,1.5333e-05,0.0001,458.65,0
0.0003375,1.5333e-05,0.0001,405.76,0
0.00035,1.5333e-05,0.0001,363.33,0
0.0003625,1.5333e-05,0.0001,333.34,0
0.000375,1.5333e-05,0.0001,314.42,0
0.0003875,1.5333e-05,0.0001,303.63,0
0.0004,1.5333e-05,0.0001,297.99,0
0.0004125,1.5333e-05,0.0001,295.27,0
0.000425,1.5333e-05,0.0001,294.03,0
0.0004375,1.5333e-05,0.0001,293.5,0
0.00045,1.5333e-05,0.0001,293.28,0
0.0004625,1.5333e-05,0.0001,293.2,0
0.000475,1.5333e-05,0.0001,293.17,0
0.0004875,1.5333e-05,0.0001,293.16,0
0.0005,1.5333e-05,0.0001,293.15,0
0.0005125,1.5333e-05,0.0001,293.15,0
0.000525,1.5333e-05,0.0001,293.15,0
0.0005375,1.5333e-05,0.0001,293.15,0
0.00055,1.5333e-05,0.0001,293.15,0
0.0005625,1.5333e-05,0.0001,293.15,0
0.000575,1.5333e-05,0.0001,293.15,0
0.0005875,1.5333e-05,0.0001,293.15,0
0.0006,1.5333e-05,0.0001,293.15,0
0.0006125,1.5333e-05,0.0001,293.15,0
0.000625,1.5333e-05,0.0001,293.15,0
0.0006375,1.5333e-05,0.0001,293.15,0
0.00065,1.5333e-05,0.0001,293.15,0
0.0006625,1.5333e-05,0.0001,293.15,0
0.000675,1.5333e-05,0.0001,293.15,0
0.0006875,1.5333e-05,0.0001,293.15,0
0.0007,1.5333e-05,0.0001,293.15,0
0.0007125,1.5333e-05,0.0001,293.15,0
0.000725,1.5333e-05,0.0001,293.15,0
0.0007375,1.5333e-05,0.0001,293.15,0
0.00075,1.5333e-05,0.0001,293.15,0
0.0007625,1.5333e-05,0.0001,293.15,0
0.000775,1.5333e-05,0.0001,293.15,0
0.0007875,1.5333e-05,0.0001,293.15,0
0.0008,1.5333e-05,0.0001,293.15,0
0.0008125,1.5333e-05,0.0001,293.15,0
0.000825,1.5333e-05,0.0001,293.15,0
0.0008375,1.5333e-05,0.0001,293.15,0
0.00085,1.5333e-05,0.0001,293.15,0
0.0008625,1.5333e-05,0.0001,293.15,0
0.000875,1.5333e-05,0.0001,293.15,0
0.0008875,1.5333e-05,0.0001,293.15,0
0.0009,1.5333e-05,0.0001,293.15,0
0.0009125,1.5333e-05,0.0001,293.15,0
0.000925,1.5333e-05,0.0001,293.15,0
0.0009375,1.5333e-05,0.0001,293.15,0
0.00095,1.5333e-05,0.0001,293.15,0
0.0009625,1.5333e-05,0.0001,293.15,0
0.000975,1.5333e-05,0.0001,293.15,0
0.0009875,1.5333e-05,0.0001,293.15,0
0.001,1.5333e-05,0.0001,293.15,0
1.25e-05,1.9167e-05,0.0001,293.15,0
0,1.9167e-05,0.0001,293.15,0
2.5e-05,1.9167e-05,0.0001,293.16,0
3.75e-05,1.9167e-05,0.0001,293.17,0
5e-05,1.9167e-05,0.0001,293.2,0
6.25e-05,1.9167e-05,0.0001,293.27,0
7.5e-05,1.9167e-05,0.0001,293.44,0
8.75e-05,1.9167e-05,0.0001,293.8,0
0.0001,1.9167e-05,0.0001,294.55,0
0.0001125,1.9167e-05,0.0001,296.05,0
0.000125,1.9167e-05,0.0001,298.9,0
0.0001375,1.9167e-05,0.0001,304.03,0
0.00015,1.9167e-05,0.0001,312.84,0
0.0001625,1.9167e-05,0.0001,327.15,0
0.000175,1.9167e-05,0.0001,349.12,0
0.0001875,1.9167e-05,0.0001,380.83,0
0.0002,1.9167e-05,0.0001,423.61,0
0.0002125,1.9167e-05,0.0001,477.08,0
0.000225,1.9167e-05,0.0001,538.27,0
0.0002375,1.9167e-05,0.0001,601.08,0
0.00025,1.9167e-05,0.0001,656.72,0
0.0002625,1.9167e-05,0.0001,695.24,0
0.000275,1.9167e-05,0.0001,708.05,0
0.0002875,1.9167e-05,0.0001,690.81,0
0.0003,1.9167e-05,0.0001,645.44,0
0.0003125,1.9167e-05,0.0001,580.23,0
0.000325,1.9167e-05,0.0001,507.52,0
0.0003375,1.9167e-05,0.0001,439.52,0
0.00035,1.9167e-05,0.0001,384.58,0
0.0003625,1.9167e-05,0.0001,345.57,0
0.000375,1.9167e-05,0.0001,320.88,0
0.0003875,1.9167e-05,0.0001,306.79,0
0.0004,1.9167e-05,0.0001,299.44,0
0.0004125,1.9167e-05,0.0001,295.89,0
0.000425,1.9167e-05,0.0001,294.29,0
0.0004375,1.9167e-05,0.0001,293.6,0
0.00045,1.9167e-05,0.0001,293.32,0
0.0004625,1.9167e-05,0.0001,293.21,0
0.000475,1.9167e-05,0.0001,293.17,0
0.0004875,1.9167e-05,0.0001,293.16,0
0.0005,1.9167e-05,0.0001,293.15,0
0.0005125,1.9167e-05,0.0001,293.15,0
0.000525,1.9167e-05,0.0001,293.15,0
0.0005375,1.9167e-05,0.0001,293.15,0
0.00055,1.9167e-05,0.0001,293.15,0
0.0005625,1.9167e-05,0.0001,293.15,0
0.000575,1.9167e-05,0.0001,293.15,0
0.0005875,1.9167e-05,0.0001,293.15,0
0.0006,1.9167e-05,0.0001,293.15,0
0.0006125,1.9167e-05,0.0001,293.15,0
0.000625,1.9167e-05,0.0001,293.15,0
0.0006375,1.9167e-05,0.0001,293.15,0
0.00065,1.9167e-05,0.0001,293.15,0
0.0006625,1.9167e-05,0.0001,293.15,0
0.000675,1.9167e-05,0.0001,293.15,0
0.0006875,1.9167e-05,0.0001,293.15,0
0.0007,1.9167e-05,0.0001,293.15,0
0.0007125,1.9167e-05,0.0001,293.15,0
0.000725,1.9167e-05,0.0001,293.15,0
0.0007375,1.9167e-05,0.0001,293.15,0
0.00075,1.9167e-05,0.0001,293.15,0
0.0007625,1.9167e-05,0.0001,293.15,0
0.000775,1.9167e-05,0.0001,293.15,0
0.0007875,1.9167e-05,0.0001,293.15,0
0.0008,1.9167e-05,0.0001,293.15,0
0.0008125,1.9167e-05,0.0001,293.15,0
0.000825,1.9167e-05,0.0001,293.15,0
0.0008375,1.9167e-05,0.0001,293.15,0
0.00085,1.9167e-05,0.0001,293.15,0
0.0008625,1.9167e-05,0.0001,293.15,0
0.000875,1.9167e-05,0.0001,293.15,0
0.0008875,1.9167e-05,0.0001,293.15,0
0.0009,1.9167e-05,0.0001,293.15,0
0.0009125,1.9167e-05,0.0001,293.15,0
0.000925,1.9167e-05,0.0001,293.15,0
0.0009375,1.9167e-05,0.0001,293.15,0
0.00095,1.9167e-05,0.0001,293.15,0
0.0009625,1.9167e-05,0.0001,293.15,0
0.000975,1.9167e-05,0.0001,293.15,0
0.0009875,1.9167e-05,0.0001,293.15,0
0.001,1.9167e-05,0.0001,293.15,0
1.25e-05,2.3e-05,0.0001,293.15,0
0,2.3e-05,0.0001,293.15,0
2.5e-05,2.3e-05,0.0001,293.16,0
3.75e-05,2.3e-05,0.0001,293.17,0
5e-05,2.3e-05,0.0001,293.21,0
6.25e-05,2.3e-05,0.0001,293.3,0
7.5e-05,2.3e-05,0.0001,293.5,0
8.75e-05,2.3e-05,0.0001,293.94,0
0.0001,2.3e-05,0.0001,294.87,0
0.0001125,2.3e-05,0.0001,296.71,0
0.000125,2.3e-05,0.0001,300.21,0
0.0001375,2.3e-05,0.0001,306.53,0
0.00015,2.3e-05,0.0001,317.39,0
0.0001625,2.3e-05,0.0001,335.04,0
0.000175,2.3e-05,0.0001,362.15,0
0.0001875,2.3e-05,0.0001,401.26,0
0.0002,2.3e-05,0.0001,453.98,0
0.0002125,2.3e-05,0.0001,519.79,0
0.000225,2.3e-05,0.0001,595,0
0.0002375,2.3e-05,0.0001,672.2,0
0.00025,2.3e-05,0.0001,740.78,0
0.0002625,2.3e-05,0.0001,788.72,0
0.000275,2.3e-05,0.0001,805.58,0
0.0002875,2.3e-05,0.0001,785.85,0
0.0003,2.3e-05,0.0001,731.41,0
0.0003125,2.3e-05,0.0001,651.92,0
0.000325,2.3e-05,0.0001,562.25,0
0.0003375,2.3e-05,0.0001,477.57,0
0.00035,2.3e-05,0.0001,408.63,0
0.0003625,2.3e-05,0.0001,359.41,0
0.000375,2.3e-05,0.0001,328.18,0
0.0003875,2.3e-05,0.0001,310.34,0
0.0004,2.3e-05,0.0001,301.05,0
0.0004125,2.3e-05,0.0001,296.58,0
0.000425,2.3e-05,0.0001,294.57,0
0.0004375,2.3e-05,0.0001,293.71,0
0.00045,2.3e-05,0.0001,293.36,0
0.0004625,2.3e-05,0.0001,293.23,0
0.000475,2.3e-05,0.0001,293.18,0
0.0004875,2.3e-05,0.0001,293.16,0
0.0005,2.3e-05,0.0001,293.15,0
0.0005125,2.3e-05,0.0001,293.15,0
0.000525,2.3e-05,0.0001,293.15,0
0.0005375,2.3e-05,0.0001,293.15,0
0.00055,2.3e-05,0.0001,293.15,0
0.0005625,2.3e-05,0.0001,293.15,0
0.000575,2.3e-05,0.0001,293.15,0
0.0005875,2.3e-05,0.0001,293.15,0
0.0006,2.3e-05,0.0001,293.15,0
0.0006125,2.3e-05,0.0001,293.15,0
0.000625,2.3e-05,0.0001,293.15,0
0.0006375,2.3e-05,0.0001,293.15,0
0.00065,2.3e-05,0.0001,293.15,0
0.0006625,2.3e-05,0.0001,293.15,0
0.000675,2.3e-05,0.0001,293.15,0
0.0006875,2.3e-05,0.0001,293.15,0
0.0007,2.3e-05,0.0001,293.15,0
0.0007125,2.3e-05,0.0001,293.15,0
0.000725,2.3e-05,0.0001,293.15,0
0.0007375,2.3e-05,0.0001,293.15,0
0.00075,2.3e-05,0.0001,293.15,0
0.0007625,2.3e-05,0.0001,293.15,0
0.000775,2.3e-05,0.0001,293.15,0
0.0007875,2.3e-05,0.0001,293.15,0
0.0008,2.3e-05,0.0001,293.15,0
0.0008125,2.3e-05,0.0001,293.15,0
0.000825,2.3e-05,0.0001,293.15,0
0.0008375,2.3e-05,0.0001,293.15,0
0.00085,2.3e-05,0.0001,293.15,0
0.0008625,2.3e-05,0.0001,293.15,0
0.000875,2.3e-05,0.0001,293.15,0
0.0008875,2.3e-05,0.0001,293.15,0
0.0009,2.3e-05,0.0001,293.15,0
0.0009125,2.3e-05,0.0001,293.15,0
0.000925,2.3e-05,0.0001,293.15,0
0.0009375,2.3e-05,0.0001,293.15,0
0.00095,2.3e-05,0.0001,293.15,0
0.0009625,2.3e-05,0.0001,293.15,0
0.000975,2.3e-05,0.0001,293.15,0
0.0009875,2.3e-05,0.0001,293.15,0
0.001,2.3e-05,0.0001,293.15,0
1.25e-05,2.6833e-05,0.0001,293.15,0
0,2.6833e-05,0.0001,293.15,0
2.5e-05,2.6833e-05,0.0001,293.16,0
3.75e-05,2.6833e-05,0.0001,293.18,0
5e-05,2.6833e-05,0.0001,293.22,0
6.25e-05,2.6833e-05,0.0001,293.33,0
7.5e-05,2.6833e-05,0.0001,293.57,0
8.75e-05,2.6833e-05,0.0001,294.1,0
0.0001,2.6833e-05,0.0001,295.21,0
0.0001125,2.6833e-05,0.0001,297.41,0
0.000125,2.6833e-05,0.0001,301.61,0
0.0001375,2.6833e-05,0.0001,309.2,0
0.00015,2.6833e-05,0.0001,322.25,0
0.0001625,2.6833e-05,0.0001,343.5,0
0.000175,2.6833e-05,0.0001,376.14,0
0.0001875,2.6833e-05,0.0001,423.24,0
0.0002,2.6833e-05,0.0001,486.67,0
0.0002125,2.6833e-05,0.0001,565.79,0
0.000225,2.6833e-05,0.0001,656.15,0
0.0002375,2.6833e-05,0.0001,748.98,0
0.00025,2.6833e-05,0.0001,831.72,0
0.0002625,2.6833e-05,0.0001,890.21,0
0.000275,2.6833e-05,0.0001,912,0
0.0002875,2.6833e-05,0.0001,890.21,0
0.0003,2.6833e-05,0.0001,826.54,0
0.0003125,2.6833e-05,0.0001,731.91,0
0.000325,2.6833e-05,0.0001,623.8,0
0.0003375,2.6833e-05,0.0001,520.65,0
