"Points:0","Points:1","Points:2","T","p"
0.0005875,7.6667e-06,0.0001,293.15,0
0.0006,7.6667e-06,0.0001,293.15,0
0.0006125,7.6667e-06,0.0001,293.15,0
0.000625,7.6667e-06,0.0001,293.15,0
0.0006375,7.6667e-06,0.0001,293.15,0
0.00065,7.6667e-06,0.0001,293.15,0
0.0006625,7.6667e-06,0.0001,293.15,0
0.000675,7.6667e-06,0.0001,293.15,0
0.0006875,7.6667e-06,0.0001,293.15,0
0.0007,7.6667e-06,0.0001,293.15,0
0.0007125,7.6667e-06,0.0001,293.15,0
0.000725,7.6667e-06,0.0001,293.15,0
0.0007375,7.6667e-06,0.0001,293.15,0
0.00075,7.6667e-06,0.0001,293.15,0
0.0007625,7.6667e-06,0.0001,293.15,0
0.000775,7.6667e-06,0.0001,293.15,0
0.0007875,7.6667e-06,0.0001,293.15,0
0.0008,7.6667e-06,0.0001,293.15,0
0.0008125,7.6667e-06,0.0001,293.15,0
0.000825,7.6667e-06,0.0001,293.15,0
0.0008375,7.6667e-06,0.0001,293.15,0
0.00085,7.6667e-06,0.0001,293.15,0
0.0008625,7.6667e-06,0.0001,293.15,0
0.000875,7.6667e-06,0.0001,293.15,0
0.0008875,7.6667e-06,0.0001,293.15,0
0.0009,7.6667e-06,0.0001,293.15,0
0.0009125,7.6667e-06,0.0001,293.15,0
0.000925,7.6667e-06,0.0001,293.15,0
0.0009375,7.6667e-06,0.0001,293.15,0
0.00095,7.6667e-06,0.0001,293.15,0
0.0009625,7.6667e-06,0.0001,293.15,0
0.000975,7.6667e-06,0.0001,293.15,0
0.0009875,7.6667e-06,0.0001,293.15,0
0.001,7.6667e-06,0.0001,293.15,0
1.25e-05,1.15e-05,0.0001,293.15,0
0,1.15e-05,0.0001,293.15,0
2.5e-05,1.15e-05,0.0001,293.15,0
3.75e-05,1.15e-05,0.0001,293.15,0
5e-05,1.15e-05,0.0001,293.16,0
6.25e-05,1.15e-05,0.0001,293.19,0
7.5e-05,1.15e-05,0.0001,293.24,0
8.75e-05,1.15e-05,0.0001,293.37,0
0.0001,1.15e-05,0.0001,293.66,0
0.0001125,1.15e-05,0.0001,294.26,0
0.000125,1.15e-05,0.0001,295.46,0
0.0001375,1.15e-05,0.0001,297.73,0
0.00015,1.15e-05,0.0001,301.82,0
0.0001625,1.15e-05,0.0001,308.73,0
0.000175,1.15e-05,0.0001,319.76,0
0.0001875,1.15e-05,0.0001,336.22,0
0.0002,1.15e-05,0.0001,359.01,0
0.0002125,1.15e-05,0.0001,387.99,0
0.000225,1.15e-05,0.0001,421.26,0
0.0002375,1.15e-05,0.0001,454.83,0
0.00025,1.15e-05,0.0001,483.05,0
0.0002625,1.15e-05,0.0001,499.96,0
0.000275,1.15e-05,0.0001,501.18,0
0.0002875,1.15e-05,0.0001,485.7,0
0.0003,1.15e-05,0.0001,456.54,0
0.0003125,1.15e-05,0.0001,419.9,0
0.000325,1.15e-05,0.0001,382.9,0
0.0003375,1.15e-05,0.0001,351.17,0
0.00035,1.15e-05,0.0001,327.46,0
0.0003625,1.15e-05,0.0001,311.79,0
0.000375,1.15e-05,0.0001,302.51,0
0.0003875,1.15e-05,0.0001,297.52,0
0.0004,1.15e-05,0.0001,295.06,0
0.0004125,1.15e-05,0.0001,293.94,0
0.000425,1.15e-05,0.0001,293.46,0
0.0004375,1.15e-05,0.0001,293.27,0
0.00045,1.15e-05,0.0001,293.19,0
0.0004625,1.15e-05,0.0001,293.16,0
0.000475,1.15e-05,0.0001,293.15,0
0.0004875,1.15e-05,0.0001,293.15,0
0.0005,1.15e-05,0.0001,293.15,0
0.0005125,1.15e-05,0.0001,293.15,0
0.000525,1.15e-05,0.0001,293.15,0
0.0005375,1.15e-05,0.0001,293.15,0
0.00055,1.15e-05,0.0001,293.15,0
0.0005625,1.15e-05,0.0001,293.15,0
0.000575,1.15e-05,0.0001,293.15,0
0.0005875,1.15e-05,0.0001,293.15,0
0.0006,1.15e-05,0.0001,293.15,0
0.0006125,1.15e-05,0.0001,293.15,0
0.000625,1.15e-05,0.0001,293.15,0
0.0006375,1.15e-05,0.0001,293.15,0
0.00065,1.15e-05,0.0001,293.15,0
0.0006625,1.15e-05,0.0001,293.15,0
0.000675,1.15e-05,0.0001,293.15,0
0.0006875,1.15e-05,0.0001,293.15,0
0.0007,1.15e-05,0.0001,293.15,0
0.0007125,1.15e-05,0.0001,293.15,0
0.000725,1.15e-05,0.0001,293.15,0
0.0007375,1.15e-05,0.0001,293.15,0
0.00075,1.15e-05,0.0001,293.15,0
0.0007625,1.15e-05,0.0001,293.15,0
0.000775,1.15e-05,0.0001,293.15,0
0.0007875,1.15e-05,0.0001,293.15,0
0.0008,1.15e-05,0.0001,293.15,0
0.0008125,1.15e-05,0.0001,293.15,0
0.000825,1.15e-05,0.0001,293.15,0
0.0008375,1.15e-05,0.0001,293.15,0
0.00085,1.15e-05,0.0001,293.15,0
0.0008625,1.15e-05,0.0001,293.15,0
0.000875,1.15e-05,0.0001,293.15,0
0.0008875,1.15e-05,0.0001,293.15,0
0.0009,1.15e-05,0.0001,293.15,0
0.0009125,1.15e-05,0.0001,293.15,0
0.000925,1.15e-05,0.0001,293.15,0
0.0009375,1.15e-05,0.0001,293.15,0
0.00095,1.15e-05,0.0001,293.15,0
0.0009625,1.15e-05,0.0001,293.15,0
0.000975,1.15e-05,0.0001,293.15,0
0.0009875,1.15e-05,0.0001,293.15,0
0.001,1.15e-05,0.0001,293.15,0
1.25e-05,1.5333e-05,0.0001,293.15,0
0,1.5333e-05,0.0001,293.15,0
2.5e-05,1.5333e-05,0.0001,293.15,0
3.75e-05,1.5333e-05,0.0001,293.16,0
5e-05,1.5333e-05,0.0001,293.17,0
6.25e-05,1.5333e-05,0.0001,293.2,0
7.5e-05,1.5333e-05,0.0001,293.27,0
8.75e-05,1.5333e-05,0.0001,293.45,0
0.0001,1.5333e-05,0.0001,293.84,0
0.0001125,1.5333e-05,0.0001,294.65,0
0.000125,1.5333e-05,0.0001,296.29,0
0.0001375,1.5333e-05,0.0001,299.4,0
0.00015,1.5333e-05,0.0001,304.97,0
0.0001625,1.5333e-05,0.0001,314.42,0
0.000175,1.5333e-05,0.0001,329.48,0
0.0001875,1.5333e-05,0.0001,351.92,0
0.0002,1.5333e-05,0.0001,382.94,0
0.0002125,1.5333e-05,0.0001,422.26,0
0.000225,1.5333e-05,0.0001,467.22,0
0.0002375,1.5333e-05,0.0001,512.44,0
0.00025,1.5333e-05,0.0001,550.39,0
0.0002625,1.5333e-05,0.0001,573.21,0
0.000275,1.5333e-05,0.0001,575.11,0
0.0002875,1.5333e-05,0.0001,554.67,0
0.0003,1.5333e-05,0.0001,515.75,0
0.0003125,1.5333e-05,0.0001,466.44,0
0.000325,1.5333e-05,0.0001,416.27,0
0.0003375,1.5333e-05,0.0001,372.96,0
0.00035,1.5333e-05,0.0001,340.44,0
0.0003625,1.5333e-05,0.0001,318.87,0
0.000375,1.5333e-05,0.0001,306.06,0
0.0003875,1.5333e-05,0.0001,299.17,0
0.0004,1.5333e-05,0.0001,295.78,0
0.0004125,1.5333e-05,0.0001,294.23,0
0.000425,1.5333e-05,0.0001,293.57,0
0.0004375,1.5333e-05,0.0001,293.31,0
0.00045,1.5333e-05,0.0001,293.21,0
0.0004625,1.5333e-05,0.0001,293.17,0
0.000475,1.5333e-05,0.0001,293.16,0
0.0004875,1.5333e-05,0.0001,293.15,0
0.0005,1.5333e-05,0.0001,293.15,0
0.0005125,1.5333e-05,0.0001,293.15,0
0.000525,1.5333e-05,0.0001,293.15,0
0.0005375,1.5333e-05,0.0001,293.15,0
0.00055,1.5333e-05,0.0001,293.15,0
0.0005625,1.5333e-05,0.0001,293.15,0
0.000575,1.5333e-05,0.0001,293.15,0
0.0005875,1.5333e-05,0.0001,293.15,0
0.0006,1.5333e-05,0.0001,293.15,0
0.0006125,1.5333e-05,0.0001,293.15,0
0.000625,1.5333e-05,0.0001,293.15,0
0.0006375,1.5333e-05,0.0001,293.15,0
0.00065,1.5333e-05,0.0001,293.15,0
0.0006625,1.5333e-05,0.0001,293.15,0
0.000675,1.5333e-05,0.0001,293.15,0
0.0006875,1.5333e-05,0.0001,293.15,0
0.0007,1.5333e-05,0.0001,293.15,0
0.0007125,1.5333e-05,0.0001,293.15,0
0.000725,1.5333e-05,0.0001,293.15,0
0.0007375,1.5333e-05,0.0001,293.15,0
0.00075,1.5333e-05,0.0001,293.15,0
0.0007625,1.5333e-05,0.0001,293.15,0
0.000775,1.5333e-05,0.0001,293.15,0
0.0007875,1.5333e-05,0.0001,293.15,0
0.0008,1.5333e-05,0.0001,293.15,0
0.0008125,1.5333e-05,0.0001,293.15,0
0.000825,1.5333e-05,0.0001,293.15,0
0.0008375,1.5333e-05,0.0001,293.15,0
0.00085,1.5333e-05,0.0001,293.15,0
0.0008625,1.5333e-05,0.0001,293.15,0
0.000875,1.5333e-05,0.0001,293.15,0
0.0008875,1.5333e-05,0.0001,293.15,0
0.0009,1.5333e-05,0.0001,293.15,0
0.0009125,1.5333e-05,0.0001,293.15,0
0.000925,1.5333e-05,0.0001,293.15,0
0.0009375,1.5333e-05,0.0001,293.15,0
0.00095,1.5333e-05,0.0001,293.15,0
0.0009625,1.5333e-05,0.0001,293.15,0
0.000975,1.5333e-05,0.0001,293.15,0
0.0009875,1.5333e-05,0.0001,293.15,0
0.001,1.5333e-05,0.0001,293.15,0
1.25e-05,1.9167e-05,0.0001,293.15,0
0,1.9167e-05,0.0001,293.15,0
2.5e-05,1.9167e-05,0.0001,293.15,0
3.75e-05,1.9167e-05,0.0001,293.16,0
5e-05,1.9167e-05,0.0001,293.17,0
6.25e-05,1.9167e-05,0.0001,293.21,0
7.5e-05,1.9167e-05,0.0001,293.31,0
8.75e-05,1.9167e-05,0.0001,293.53,0
0.0001,1.9167e-05,0.0001,294.03,0
0.0001125,1.9167e-05,0.0001,295.08,0
0.000125,1.9167e-05,0.0001,297.18,0
0.0001375,1.9167e-05,0.0001,301.17,0
0.00015,1.9167e-05,0.0001,308.35,0
0.0001625,1.9167e-05,0.0001,320.53,0
0.000175,1.9167e-05,0.0001,339.95,0
0.0001875,1.9167e-05,0.0001,368.88,0
0.0002,1.9167e-05,0.0001,408.83,0
0.0002125,1.9167e-05,0.0001,459.35,0
0.000225,1.9167e-05,0.0001,516.99,0
0.0002375,1.9167e-05,0.0001,574.86,0
0.00025,1.9167e-05,0.0001,623.48,0
0.0002625,1.9167e-05,0.0001,652.96,0
0.000275,1.9167e-05,0.0001,655.98,0
0.0002875,1.9167e-05,0.0001,630.58,0
0.0003,1.9167e-05,0.0001,581.36,0
0.0003125,1.9167e-05,0.0001,518.37,0
0.000325,1.9167e-05,0.0001,453.74,0
0.0003375,1.9167e-05,0.0001,397.53,0
0.00035,1.9167e-05,0.0001,355.1,0
0.0003625,1.9167e-05,0.0001,326.85,0
0.000375,1.9167e-05,0.0001,310.05,0
0.0003875,1.9167e-05,0.0001,301.02,0
0.0004,1.9167e-05,0.0001,296.58,0
0.0004125,1.9167e-05,0.0001,294.56,0
0.000425,1.9167e-05,0.0001,293.7,0
0.0004375,1.9167e-05,0.0001,293.35,0
0.00045,1.9167e-05,0.0001,293.22,0
0.0004625,1.9167e-05,0.0001,293.17,0
0.000475,1.9167e-05,0.0001,293.16,0
0.0004875,1.9167e-05,0.0001,293.15,0
0.0005,1.9167e-05,0.0001,293.15,0
0.0005125,1.9167e-05,0.0001,293.15,0
0.000525,1.9167e-05,0.0001,293.15,0
0.0005375,1.9167e-05,0.0001,293.15,0
0.00055,1.9167e-05,0.0001,293.15,0
0.0005625,1.9167e-05,0.0001,293.15,0
0.000575,1.9167e-05,0.0001,293.15,0
0.0005875,1.9167e-05,0.0001,293.15,0
0.0006,1.9167e-05,0.0001,293.15,0
0.0006125,1.9167e-05,0.0001,293.15,0
0.000625,1.9167e-05,0.0001,293.15,0
0.0006375,1.9167e-05,0.0001,293.15,0
0.00065,1.9167e-05,0.0001,293.15,0
0.0006625,1.9167e-05,0.0001,293.15,0
0.000675,1.9167e-05,0.0001,293.15,0
0.0006875,1.9167e-05,0.0001,293.15,0
0.0007,1.9167e-05,0.0001,293.15,0
0.0007125,1.9167e-05,0.0001,293.15,0
0.000725,1.9167e-05,0.0001,293.15,0
0.0007375,1.9167e-05,0.0001,293.15,0
0.00075,1.9167e-05,0.0001,293.15,0
0.0007625,1.9167e-05,0.0001,293.15,0
0.000775,1.9167e-05,0.0001,293.15,0
0.0007875,1.9167e-05,0.0001,293.15,0
0.0008,1.9167e-05,0.0001,293.15,0
0.0008125,1.9167e-05,0.0001,293.15,0
0.000825,1.9167e-05,0.0001,293.15,0
0.0008375,1.9167e-05,0.0001,293.15,0
0.00085,1.9167e-05,0.0001,293.15,0
0.0008625,1.9167e-05,0.0001,293.15,0
0.000875,1.9167e-05,0.0001,293.15,0
0.0008875,1.9167e-05,0.0001,293.15,0
0.0009,1.9167e-05,0.0001,293.15,0
0.0009125,1.9167e-05,0.0001,293.15,0
0.000925,1.9167e-05,0.0001,293.15,0
0.0009375,1.9167e-05,0.0001,293.15,0
0.00095,1.9167e-05,0.0001,293.15,0
0.0009625,1.9167e-05,0.0001,293.15,0
0.000975,1.9167e-05,0.0001,293.15,0
0.0009875,1.9167e-05,0.0001,293.15,0
0.001,1.9167e-05,0.0001,293.15,0
1.25e-05,2.3e-05,0.0001,293.15,0
0,2.3e-05,0.0001,293.15,0
2.5e-05,2.3e-05,0.0001,293.15,0
3.75e-05,2.3e-05,0.0001,293.16,0
5e-05,2.3e-05,0.0001,293.18,0
6.25e-05,2.3e-05,0.0001,293.23,0
7.5e-05,2.3e-05,0.0001,293.35,0
8.75e-05,2.3e-05,0.0001,293.62,0
0.0001,2.3e-05,0.0001,294.24,0
0.0001125,2.3e-05,0.0001,295.53,0
0.000125,2.3e-05,0.0001,298.14,0
0.0001375,2.3e-05,0.0001,303.09,0
0.00015,2.3e-05,0.0001,312.01,0
0.0001625,2.3e-05,0.0001,327.16,0
0.000175,2.3e-05,0.0001,351.35,0
0.0001875,2.3e-05,0.0001,387.39,0
0.0002,2.3e-05,0.0001,437.12,0
0.0002125,2.3e-05,0.0001,499.93,0
0.000225,2.3e-05,0.0001,571.47,0
0.0002375,2.3e-05,0.0001,643.26,0
0.00025,2.3e-05,0.0001,703.71,0
0.0002625,2.3e-05,0.0001,740.76,0
0.000275,2.3e-05,0.0001,745.44,0
0.0002875,2.3e-05,0.0001,715.08,0
0.0003,2.3e-05,0.0001,654.92,0
0.0003125,2.3e-05,0.0001,577.03,0
0.000325,2.3e-05,0.0001,496.32,0
0.0003375,2.3e-05,0.0001,425.59,0
0.00035,2.3e-05,0.0001,371.87,0
0.0003625,2.3e-05,0.0001,335.97,0
0.000375,2.3e-05,0.0001,314.59,0
0.0003875,2.3e-05,0.0001,303.11,0
0.0004,2.3e-05,0.0001,297.48,0
0.0004125,2.3e-05,0.0001,294.92,0
0.000425,2.3e-05,0.0001,293.84,0
0.0004375,2.3e-05,0.0001,293.41,0
0.00045,2.3e-05,0.0001,293.24,0
0.0004625,2.3e-05,0.0001,293.18,0
0.000475,2.3e-05,0.0001,293.16,0
0.0004875,2.3e-05,0.0001,293.15,0
0.0005,2.3e-05,0.0001,293.15,0
0.0005125,2.3e-05,0.0001,293.15,0
0.000525,2.3e-05,0.0001,293.15,0
0.0005375,2.3e-05,0.0001,293.15,0
0.00055,2.3e-05,0.0001,293.15,0
0.0005625,2.3e-05,0.0001,293.15,0
0.000575,2.3e-05,0.0001,293.15,0
0.0005875,2.3e-05,0.0001,293.15,0
0.0006,2.3e-05,0.0001,293.15,0
0.0006125,2.3e-05,0.0001,293.15,0
0.000625,2.3e-05,0.0001,293.15,0
0.0006375,2.3e-05,0.0001,293.15,0
0.00065,2.3e-05,0.0001,293.15,0
0.0006625,2.3e-05,0.0001,293.15,0
0.000675,2.3e-05,0.0001,293.15,0
0.0006875,2.3e-05,0.0001,293.15,0
0.0007,2.3e-05,0.0001,293.15,0
0.0007125,2.3e-05,0.0001,293.15,0
0.000725,2.3e-05,0.0001,293.15,0
0.0007375,2.3e-05,0.0001,293.15,0
0.00075,2.3e-05,0.0001,293.15,0
0.0007625,2.3e-05,0.0001,293.15,0
0.000775,2.3e-05,0.0001,293.15,0
0.0007875,2.3e-05,0.0001,293.15,0
0.0008,2.3e-05,0.0001,293.15,0
0.0008125,2.3e-05,0.0001,293.15,0
0.000825,2.3e-05,0.0001,293.15,0
0.0008375,2.3e-05,0.0001,293.15,0
0.00085,2.3e-05,0.0001,293.15,0
0.0008625,2.3e-05,0.0001,293.15,0
0.000875,2.3e-05,0.0001,293.15,0
0.0008875,2.3e-05,0.0001,293.15,0
0.0009,2.3e-05,0.0001,293.15,0
0.0009125,2.3e-05,0.0001,293.15,0
0.000925,2.3e-05,0.0001,293.15,0
0.0009375,2.3e-05,0.0001,293.15,0
0.00095,2.3e-05,0.0001,293.15,0
0.0009625,2.3e-05,0.0001,293.15,0
0.000975,2.3e-05,0.0001,293.15,0
0.0009875,2.3e-05,0.0001,293.15,0
0.001,2.3e-05,0.0001,293.15,0
1.25e-05,2.6833e-05,0.0001,293.15,0
0,2.6833e-05,0.0001,293.15,0
2.5e-05,2.6833e-05,0.0001,293.15,0
3.75e-05,2.6833e-05,0.0001,293.16,0
5e-05,2.6833e-05,0.0001,293.19,0
6.25e-05,2.6833e-05,0.0001,293.24,0
7.5e-05,2.6833e-05,0.0001,293.39,0
8.75e-05,2.6833e-05,0.0001,293.72,0
0.0001,2.6833e-05,0.0001,294.46,0
0.0001125,2.6833e-05,0.0001,296.02,0
0.000125,2.6833e-05,0.0001,299.17,0
0.0001375,2.6833e-05,0.0001,305.17,0
0.00015,2.6833e-05,0.0001,315.99,0
0.0001625,2.6833e-05,0.0001,334.4,0
0.000175,2.6833e-05,0.0001,363.83,0
0.0001875,2.6833e-05,0.0001,407.71,0
0.0002,2.6833e-05,0.0001,468.21,0
0.0002125,2.6833e-05,0.0001,544.53,0
0.000225,2.6833e-05,0.0001,631.36,0
0.0002375,2.6833e-05,0.0001,718.48,0
0.00025,2.6833e-05,0.0001,792.07,0
0.0002625,2.6833e-05,0.0001,837.76,0
0.000275,2.6833e-05,0.0001,844.71,0
0.0002875,2.6833e-05,0.0001,809.4,0
0.0003,2.6833e-05,0.0001,737.64,0
0.0003125,2.6833e-05,0.0001,643.48,0
0.000325,2.6833e-05,0.0001,544.91,0
0.0003375,2.6833e-05,0.0001,457.77,0
