"Points:0","Points:1","Points:2","T","p"
0.0005875,7.6667e-06,0.0001,293.15,0
0.0006,7.6667e-06,0.0001,293.15,0
0.0006125,7.6667e-06,0.0001,293.15,0
0.000625,7.6667e-06,0.0001,293.15,0
0.0006375,7.6667e-06,0.0001,293.15,0
0.00065,7.6667e-06,0.0001,293.15,0
0.0006625,7.6667e-06,0.0001,293.15,0
0.000675,7.6667e-06,0.0001,293.15,0
0.0006875,7.6667e-06,0.0001,293.15,0
0.0007,7.6667e-06,0.0001,293.15,0
0.0007125,7.6667e-06,0.0001,293.15,0
0.000725,7.6667e-06,0.0001,293.15,0
0.0007375,7.6667e-06,0.0001,293.15,0
0.00075,7.6667e-06,0.0001,293.15,0
0.0007625,7.6667e-06,0.0001,293.15,0
0.000775,7.6667e-06,0.0001,293.15,0
0.0007875,7.6667e-06,0.0001,293.15,0
0.0008,7.6667e-06,0.0001,293.15,0
0.0008125,7.6667e-06,0.0001,293.15,0
0.000825,7.6667e-06,0.0001,293.15,0
0.0008375,7.6667e-06,0.0001,293.15,0
0.00085,7.6667e-06,0.0001,293.15,0
0.0008625,7.6667e-06,0.0001,293.15,0
0.000875,7.6667e-06,0.0001,293.15,0
0.0008875,7.6667e-06,0.0001,293.15,0
0.0009,7.6667e-06,0.0001,293.15,0
0.0009125,7.6667e-06,0.0001,293.15,0
0.000925,7.6667e-06,0.0001,293.15,0
0.0009375,7.6667e-06,0.0001,293.15,0
0.00095,7.6667e-06,0.0001,293.15,0
0.0009625,7.6667e-06,0.0001,293.15,0
0.000975,7.6667e-06,0.0001,293.15,0
0.0009875,7.6667e-06,0.0001,293.15,0
0.001,7.6667e-06,0.0001,293.15,0
1.25e-05,1.15e-05,0.0001,293.15,0
0,1.15e-05,0.0001,293.15,0
2.5e-05,1.15e-05,0.0001,293.16,0
3.75e-05,1.15e-05,0.0001,293.18,0
5e-05,1.15e-05,0.0001,293.23,0
6.25e-05,1.15e-05,0.0001,293.32,0
7.5e-05,1.15e-05,0.0001,293.52,0
8.75e-05,1.15e-05,0.0001,293.92,0
0.0001,1.15e-05,0.0001,294.67,0
0.0001125,1.15e-05,0.0001,296.07,0
0.000125,1.15e-05,0.0001,298.52,0
0.0001375,1.15e-05,0.0001,302.66,0
0.00015,1.15e-05,0.0001,309.31,0
0.0001625,1.15e-05,0.0001,319.52,0
0.000175,1.15e-05,0.0001,334.41,0
0.0001875,1.15e-05,0.0001,355.03,0
0.0002,1.15e-05,0.0001,382.04,0
0.0002125,1.15e-05,0.0001,415.33,0
0.000225,1.15e-05,0.0001,453.63,0
0.0002375,1.15e-05,0.0001,494.18,0
0.00025,1.15e-05,0.0001,532.6,0
0.0002625,1.15e-05,0.0001,563.26,0
0.000275,1.15e-05,0.0001,580.29,0
0.0002875,1.15e-05,0.0001,579.24,0
0.0003,1.15e-05,0.0001,558.79,0
0.0003125,1.15e-05,0.0001,521.73,0
0.000325,1.15e-05,0.0001,474.59,0
0.0003375,1.15e-05,0.0001,425.63,0
0.00035,1.15e-05,0.0001,382.07,0
0.0003625,1.15e-05,0.0001,348.13,0
0.000375,1.15e-05,0.0001,324.62,0
0.0003875,1.15e-05,0.0001,309.93,0
0.0004,1.15e-05,0.0001,301.55,0
0.0004125,1.15e-05,0.0001,297.13,0
0.000425,1.15e-05,0.0001,294.95,0
0.0004375,1.15e-05,0.0001,293.93,0
0.00045,1.15e-05,0.0001,293.48,0
0.0004625,1.15e-05,0.0001,293.28,0
0.000475,1.15e-05,0.0001,293.2,0
0.0004875,1.15e-05,0.0001,293.17,0
0.0005,1.15e-05,0.0001,293.16,0
0.0005125,1.15e-05,0.0001,293.15,0
0.000525,1.15e-05,0.0001,293.15,0
0.0005375,1.15e-05,0.0001,293.15,0
0.00055,1.15e-05,0.0001,293.15,0
0.0005625,1.15e-05,0.0001,293.15,0
0.000575,1.15e-05,0.0001,293.15,0
0.0005875,1.15e-05,0.0001,293.15,0
0.0006,1.15e-05,0.0001,293.15,0
0.0006125,1.15e-05,0.0001,293.15,0
0.000625,1.15e-05,0.0001,293.15,0
0.0006375,1.15e-05,0.0001,293.15,0
0.00065,1.15e-05,0.0001,293.15,0
0.0006625,1.15e-05,0.0001,293.15,0
0.000675,1.15e-05,0.0001,293.15,0
0.0006875,1.15e-05,0.0001,293.15,0
0.0007,1.15e-05,0.0001,293.15,0
0.0007125,1.15e-05,0.0001,293.15,0
0.000725,1.15e-05,0.0001,293.15,0
0.0007375,1.15e-05,0.0001,293.15,0
0.00075,1.15e-05,0.0001,293.15,0
0.0007625,1.15e-05,0.0001,293.15,0
0.000775,1.15e-05,0.0001,293.15,0
0.0007875,1.15e-05,0.0001,293.15,0
0.0008,1.15e-05,0.0001,293.15,0
0.0008125,1.15e-05,0.0001,293.15,0
0.000825,1.15e-05,0.0001,293.15,0
0.0008375,1.15e-05,0.0001,293.15,0
0.00085,1.15e-05,0.0001,293.15,0
0.0008625,1.15e-05,0.0001,293.15,0
0.000875,1.15e-05,0.0001,293.15,0
0.0008875,1.15e-05,0.0001,293.15,0
0.0009,1.15e-05,0.0001,293.15,0
0.0009125,1.15e-05,0.0001,293.15,0
0.000925,1.15e-05,0.0001,293.15,0
0.0009375,1.15e-05,0.0001,293.15,0
0.00095,1.15e-05,0.0001,293.15,0
0.0009625,1.15e-05,0.0001,293.15,0
0.000975,1.15e-05,0.0001,293.15,0
0.0009875,1.15e-05,0.0001,293.15,0
0.001,1.15e-05,0.0001,293.15,0
1.25e-05,1.5333e-05,0.0001,293.16,0
0,1.5333e-05,0.0001,293.15,0
2.5e-05,1.5333e-05,0.0001,293.17,0
3.75e-05,1.5333e-05,0.0001,293.19,0
5e-05,1.5333e-05,0.0001,293.25,0
6.25e-05,1.5333e-05,0.0001,293.38,0
7.5e-05,1.5333e-05,0.0001,293.65,0
8.75e-05,1.5333e-05,0.0001,294.18,0
0.0001,1.5333e-05,0.0001,295.2,0
0.0001125,1.5333e-05,0.0001,297.08,0
0.000125,1.5333e-05,0.0001,300.39,0
0.0001375,1.5333e-05,0.0001,305.96,0
0.00015,1.5333e-05,0.0001,314.93,0
0.0001625,1.5333e-05,0.0001,328.67,0
0.000175,1.5333e-05,0.0001,348.69,0
0.0001875,1.5333e-05,0.0001,376.35,0
0.0002,1.5333e-05,0.0001,412.48,0
0.0002125,1.5333e-05,0.0001,456.87,0
0.000225,1.5333e-05,0.0001,507.77,0
0.0002375,1.5333e-05,0.0001,561.51,0
0.00025,1.5333e-05,0.0001,612.35,0
0.0002625,1.5333e-05,0.0001,653,0
0.000275,1.5333e-05,0.0001,675.89,0
0.0002875,1.5333e-05,0.0001,675.17,0
0.0003,1.5333e-05,0.0001,648.94,0
0.0003125,1.5333e-05,0.0001,600.55,0
0.000325,1.5333e-05,0.0001,538.3,0
0.0003375,1.5333e-05,0.0001,472.96,0
0.00035,1.5333e-05,0.0001,414.31,0
0.0003625,1.5333e-05,0.0001,368.27,0
0.000375,1.5333e-05,0.0001,336.2,0
0.0003875,1.5333e-05,0.0001,316.11,0
0.0004,1.5333e-05,0.0001,304.63,0
0.0004125,1.5333e-05,0.0001,298.58,0
0.000425,1.5333e-05,0.0001,295.6,0
0.0004375,1.5333e-05,0.0001,294.21,0
0.00045,1.5333e-05,0.0001,293.59,0
0.0004625,1.5333e-05,0.0001,293.33,0
0.000475,1.5333e-05,0.0001,293.22,0
0.0004875,1.5333e-05,0.0001,293.18,0
0.0005,1.5333e-05,0.0001,293.16,0
0.0005125,1.5333e-05,0.0001,293.15,0
0.000525,1.5333e-05,0.0001,293.15,0
0.0005375,1.5333e-05,0.0001,293.15,0
0.00055,1.5333e-05,0.0001,293.15,0
0.0005625,1.5333e-05,0.0001,293.15,0
0.000575,1.5333e-05,0.0001,293.15,0
0.0005875,1.5333e-05,0.0001,293.15,0
0.0006,1.5333e-05,0.0001,293.15,0
0.0006125,1.5333e-05,0.0001,293.15,0
0.000625,1.5333e-05,0.0001,293.15,0
0.0006375,1.5333e-05,0.0001,293.15,0
0.00065,1.5333e-05,0.0001,293.15,0
0.0006625,1.5333e-05,0.0001,293.15,0
0.000675,1.5333e-05,0.0001,293.15,0
0.0006875,1.5333e-05,0.0001,293.15,0
0.0007,1.5333e-05,0.0001,293.15,0
0.0007125,1.5333e-05,0.0001,293.15,0
0.000725,1.5333e-05,0.0001,293.15,0
0.0007375,1.5333e-05,0.0001,293.15,0
0.00075,1.5333e-05,0.0001,293.15,0
0.0007625,1.5333e-05,0.0001,293.15,0
0.000775,1.5333e-05,0.0001,293.15,0
0.0007875,1.5333e-05,0.0001,293.15,0
0.0008,1.5333e-05,0.0001,293.15,0
0.0008125,1.5333e-05,0.0001,293.15,0
0.000825,1.5333e-05,0.0001,293.15,0
0.0008375,1.5333e-05,0.0001,293.15,0
0.00085,1.5333e-05,0.0001,293.15,0
0.0008625,1.5333e-05,0.0001,293.15,0
0.000875,1.5333e-05,0.0001,293.15,0
0.0008875,1.5333e-05,0.0001,293.15,0
0.0009,1.5333e-05,0.0001,293.15,0
0.0009125,1.5333e-05,0.0001,293.15,0
0.000925,1.5333e-05,0.0001,293.15,0
0.0009375,1.5333e-05,0.0001,293.15,0
0.00095,1.5333e-05,0.0001,293.15,0
0.0009625,1.5333e-05,0.0001,293.15,0
0.000975,1.5333e-05,0.0001,293.15,0
0.0009875,1.5333e-05,0.0001,293.15,0
0.001,1.5333e-05,0.0001,293.15,0
1.25e-05,1.9167e-05,0.0001,293.16,0
0,1.9167e-05,0.0001,293.15,0
2.5e-05,1.9167e-05,0.0001,293.17,0
3.75e-05,1.9167e-05,0.0001,293.21,0
5e-05,1.9167e-05,0.0001,293.28,0
6.25e-05,1.9167e-05,0.0001,293.44,0
7.5e-05,1.9167e-05,0.0001,293.78,0
8.75e-05,1.9167e-05,0.0001,294.45,0
0.0001,1.9167e-05,0.0001,295.75,0
0.0001125,1.9167e-05,0.0001,298.12,0
0.000125,1.9167e-05,0.0001,302.32,0
0.0001375,1.9167e-05,0.0001,309.38,0
0.00015,1.9167e-05,0.0001,320.74,0
0.0001625,1.9167e-05,0.0001,338.14,0
0.000175,1.9167e-05,0.0001,363.47,0
0.0001875,1.9167e-05,0.0001,398.42,0
0.0002,1.9167e-05,0.0001,443.96,0
0.0002125,1.9167e-05,0.0001,499.8,0
0.000225,1.9167e-05,0.0001,563.71,0
0.0002375,1.9167e-05,0.0001,631.12,0
0.00025,1.9167e-05,0.0001,695,0
0.0002625,1.9167e-05,0.0001,746.36,0
0.000275,1.9167e-05,0.0001,775.87,0
0.0002875,1.9167e-05,0.0001,776.2,0
0.0003,1.9167e-05,0.0001,744.67,0
0.0003125,1.9167e-05,0.0001,685.03,0
0.000325,1.9167e-05,0.0001,607.2,0
0.0003375,1.9167e-05,0.0001,524.58,0
0.00035,1.9167e-05,0.0001,449.68,0
0.0003625,1.9167e-05,0.0001,390.44,0
0.000375,1.9167e-05,0.0001,348.95,0
0.0003875,1.9167e-05,0.0001,322.89,0
0.0004,1.9167e-05,0.0001,308,0
0.0004125,1.9167e-05,0.0001,300.16,0
0.000425,1.9167e-05,0.0001,296.3,0
0.0004375,1.9167e-05,0.0001,294.51,0
0.00045,1.9167e-05,0.0001,293.72,0
0.0004625,1.9167e-05,0.0001,293.38,0
0.000475,1.9167e-05,0.0001,293.24,0
0.0004875,1.9167e-05,0.0001,293.18,0
0.0005,1.9167e-05,0.0001,293.16,0
0.0005125,1.9167e-05,0.0001,293.15,0
0.000525,1.9167e-05,0.0001,293.15,0
0.0005375,1.9167e-05,0.0001,293.15,0
0.00055,1.9167e-05,0.0001,293.15,0
0.0005625,1.9167e-05,0.0001,293.15,0
0.000575,1.9167e-05,0.0001,293.15,0
0.0005875,1.9167e-05,0.0001,293.15,0
0.0006,1.9167e-05,0.0001,293.15,0
0.0006125,1.9167e-05,0.0001,293.15,0
0.000625,1.9167e-05,0.0001,293.15,0
0.0006375,1.9167e-05,0.0001,293.15,0
0.00065,1.9167e-05,0.0001,293.15,0
0.0006625,1.9167e-05,0.0001,293.15,0
0.000675,1.9167e-05,0.0001,293.15,0
0.0006875,1.9167e-05,0.0001,293.15,0
0.0007,1.9167e-05,0.0001,293.15,0
0.0007125,1.9167e-05,0.0001,293.15,0
0.000725,1.9167e-05,0.0001,293.15,0
0.0007375,1.9167e-05,0.0001,293.15,0
0.00075,1.9167e-05,0.0001,293.15,0
0.0007625,1.9167e-05,0.0001,293.15,0
0.000775,1.9167e-05,0.0001,293.15,0
0.0007875,1.9167e-05,0.0001,293.15,0
0.0008,1.9167e-05,0.0001,293.15,0
0.0008125,1.9167e-05,0.0001,293.15,0
0.000825,1.9167e-05,0.0001,293.15,0
0.0008375,1.9167e-05,0.0001,293.15,0
0.00085,1.9167e-05,0.0001,293.15,0
0.0008625,1.9167e-05,0.0001,293.15,0
0.000875,1.9167e-05,0.0001,293.15,0
0.0008875,1.9167e-05,0.0001,293.15,0
0.0009,1.9167e-05,0.0001,293.15,0
0.0009125,1.9167e-05,0.0001,293.15,0
0.000925,1.9167e-05,0.0001,293.15,0
0.0009375,1.9167e-05,0.0001,293.15,0
0.00095,1.9167e-05,0.0001,293.15,0
0.0009625,1.9167e-05,0.0001,293.15,0
0.000975,1.9167e-05,0.0001,293.15,0
0.0009875,1.9167e-05,0.0001,293.15,0
0.001,1.9167e-05,0.0001,293.15,0
1.25e-05,2.3e-05,0.0001,293.16,0
0,2.3e-05,0.0001,293.15,0
2.5e-05,2.3e-05,0.0001,293.18,0
3.75e-05,2.3e-05,0.0001,293.22,0
5e-05,2.3e-05,0.0001,293.31,0
6.25e-05,2.3e-05,0.0001,293.51,0
7.5e-05,2.3e-05,0.0001,293.92,0
8.75e-05,2.3e-05,0.0001,294.73,0
0.0001,2.3e-05,0.0001,296.31,0
0.0001125,2.3e-05,0.0001,299.21,0
0.000125,2.3e-05,0.0001,304.32,0
0.0001375,2.3e-05,0.0001,312.93,0
0.00015,2.3e-05,0.0001,326.79,0
0.0001625,2.3e-05,0.0001,348.01,0
0.000175,2.3e-05,0.0001,378.88,0
0.0001875,2.3e-05,0.0001,421.41,0
0.0002,2.3e-05,0.0001,476.77,0
0.0002125,2.3e-05,0.0001,544.53,0
0.000225,2.3e-05,0.0001,622.04,0
0.0002375,2.3e-05,0.0001,703.86,0
0.00025,2.3e-05,0.0001,781.61,0
0.0002625,2.3e-05,0.0001,844.65,0
0.000275,2.3e-05,0.0001,881.74,0
0.0002875,2.3e-05,0.0001,883.94,0
0.0003,2.3e-05,0.0001,847.61,0
0.0003125,2.3e-05,0.0001,776.69,0
0.000325,2.3e-05,0.0001,682.66,0
0.0003375,2.3e-05,0.0001,581.57,0
0.00035,2.3e-05,0.0001,488.98,0
0.0003625,2.3e-05,0.0001,415.15,0
0.000375,2.3e-05,0.0001,363.16,0
0.0003875,2.3e-05,0.0001,330.42,0
0.0004,2.3e-05,0.0001,311.72,0
0.0004125,2.3e-05,0.0001,301.89,0
0.000425,2.3e-05,0.0001,297.07,0
0.0004375,2.3e-05,0.0001,294.84,0
0.00045,2.3e-05,0.0001,293.85,0
0.0004625,2.3e-05,0.0001,293.43,0
0.000475,2.3e-05,0.0001,293.26,0
0.0004875,2.3e-05,0.0001,293.19,0
0.0005,2.3e-05,0.0001,293.17,0
0.0005125,2.3e-05,0.0001,293.16,0
0.000525,2.3e-05,0.0001,293.15,0
0.0005375,2.3e-05,0.0001,293.15,0
0.00055,2.3e-05,0.0001,293.15,0
0.0005625,2.3e-05,0.0001,293.15,0
0.000575,2.3e-05,0.0001,293.15,0
0.0005875,2.3e-05,0.0001,293.15,0
0.0006,2.3e-05,0.0001,293.15,0
0.0006125,2.3e-05,0.0001,293.15,0
0.000625,2.3e-05,0.0001,293.15,0
0.0006375,2.3e-05,0.0001,293.15,0
0.00065,2.3e-05,0.0001,293.15,0
0.0006625,2.3e-05,0.0001,293.15,0
0.000675,2.3e-05,0.0001,293.15,0
0.0006875,2.3e-05,0.0001,293.15,0
0.0007,2.3e-05,0.0001,293.15,0
0.0007125,2.3e-05,0.0001,293.15,0
0.000725,2.3e-05,0.0001,293.15,0
0.0007375,2.3e-05,0.0001,293.15,0
0.00075,2.3e-05,0.0001,293.15,0
0.0007625,2.3e-05,0.0001,293.15,0
0.000775,2.3e-05,0.0001,293.15,0
0.0007875,2.3e-05,0.0001,293.15,0
0.0008,2.3e-05,0.0001,293.15,0
0.0008125,2.3e-05,0.0001,293.15,0
0.000825,2.3e-05,0.0001,293.15,0
0.0008375,2.3e-05,0.0001,293.15,0
0.00085,2.3e-05,0.0001,293.15,0
0.0008625,2.3e-05,0.0001,293.15,0
0.000875,2.3e-05,0.0001,293.15,0
0.0008875,2.3e-05,0.0001,293.15,0
0.0009,2.3e-05,0.0001,293.15,0
0.0009125,2.3e-05,0.0001,293.15,0
0.000925,2.3e-05,0.0001,293.15,0
0.0009375,2.3e-05,0.0001,293.15,0
0.00095,2.3e-05,0.0001,293.15,0
0.0009625,2.3e-05,0.0001,293.15,0
0.000975,2.3e-05,0.0001,293.15,0
0.0009875,2.3e-05,0.0001,293.15,0
0.001,2.3e-05,0.0001,293.15,0
1.25e-05,2.6833e-05,0.0001,293.16,0
0,2.6833e-05,0.0001,293.15,0
2.5e-05,2.6833e-05,0.0001,293.18,0
3.75e-05,2.6833e-05,0.0001,293.23,0
5e-05,2.6833e-05,0.0001,293.34,0
6.25e-05,2.6833e-05,0.0001,293.57,0
7.5e-05,2.6833e-05,0.0001,294.06,0
8.75e-05,2.6833e-05,0.0001,295.03,0
0.0001,2.6833e-05,0.0001,296.89,0
0.0001125,2.6833e-05,0.0001,300.33,0
0.000125,2.6833e-05,0.0001,306.4,0
0.0001375,2.6833e-05,0.0001,316.64,0
0.00015,2.6833e-05,0.0001,333.11,0
0.0001625,2.6833e-05,0.0001,358.33,0
0.000175,2.6833e-05,0.0001,395,0
0.0001875,2.6833e-05,0.0001,445.48,0
0.0002,2.6833e-05,0.0001,511.1,0
0.0002125,2.6833e-05,0.0001,591.38,0
0.000225,2.6833e-05,0.0001,683.2,0
0.0002375,2.6833e-05,0.0001,780.29,0
0.00025,2.6833e-05,0.0001,872.94,0
0.0002625,2.6833e-05,0.0001,948.76,0
0.000275,2.6833e-05,0.0001,994.54,0
0.0002875,2.6833e-05,0.0001,999.51,0
0.0003,2.6833e-05,0.0001,958.91,0
0.0003125,2.6833e-05,0.0001,876.67,0
0.000325,2.6833e-05,0.0001,765.71,0
0.0003375,2.6833e-05,0.0001,644.83,0
