"Points:0","Points:1","Points:2","T","p"
0.000925,3.8333e-06,0.0001,293.15,0
0.0009375,0,0.0001,293.15,0
0.0009375,3.8333e-06,0.0001,293.15,0
0.00095,0,0.0001,293.15,0
0.00095,3.8333e-06,0.0001,293.15,0
0.0009625,0,0.0001,293.15,0
0.0009625,3.8333e-06,0.0001,293.15,0
0.000975,0,0.0001,293.15,0
0.000975,3.8333e-06,0.0001,293.15,0
0.0009875,0,0.0001,293.15,0
0.0009875,3.8333e-06,0.0001,293.15,0
0.001,0,0.0001,293.15,0
0.001,3.8333e-06,0.0001,293.15,0
1.25e-05,7.6667e-06,0.0001,293.21,0
0,7.6667e-06,0.0001,293.16,0
2.5e-05,7.6667e-06,0.0001,293.29,0
3.75e-05,7.6667e-06,0.0001,293.43,0
5e-05,7.6667e-06,0.0001,293.66,0
6.25e-05,7.6667e-06,0.0001,294.05,0
7.5e-05,7.6667e-06,0.0001,294.69,0
8.75e-05,7.6667e-06,0.0001,295.7,0
0.0001,7.6667e-06,0.0001,297.28,0
0.0001125,7.6667e-06,0.0001,299.67,0
0.000125,7.6667e-06,0.0001,303.16,0
0.0001375,7.6667e-06,0.0001,308.11,0
0.00015,7.6667e-06,0.0001,314.93,0
0.0001625,7.6667e-06,0.0001,324.01,0
0.000175,7.6667e-06,0.0001,335.73,0
0.0001875,7.6667e-06,0.0001,350.38,0
0.0002,7.6667e-06,0.0001,368.12,0
0.0002125,7.6667e-06,0.0001,388.95,0
0.000225,7.6667e-06,0.0001,412.68,0
0.0002375,7.6667e-06,0.0001,438.91,0
0.00025,7.6667e-06,0.0001,466.96,0
0.0002625,7.6667e-06,0.0001,495.76,0
0.000275,7.6667e-06,0.0001,523.67,0
0.0002875,7.6667e-06,0.0001,548.28,0
0.0003,7.6667e-06,0.0001,566.38,0
0.0003125,7.6667e-06,0.0001,574.39,0
0.000325,7.6667e-06,0.0001,569.2,0
0.0003375,7.6667e-06,0.0001,549.46,0
0.00035,7.6667e-06,0.0001,516.56,0
0.0003625,7.6667e-06,0.0001,474.82,0
0.000375,7.6667e-06,0.0001,430.38,0
0.0003875,7.6667e-06,0.0001,389.34,0
0.0004,7.6667e-06,0.0001,355.83,0
0.0004125,7.6667e-06,0.0001,331.31,0
0.000425,7.6667e-06,0.0001,315.03,0
0.0004375,7.6667e-06,0.0001,305.07,0
0.00045,7.6667e-06,0.0001,299.37,0
0.0004625,7.6667e-06,0.0001,296.29,0
0.000475,7.6667e-06,0.0001,294.69,0
0.0004875,7.6667e-06,0.0001,293.89,0
0.0005,7.6667e-06,0.0001,293.5,0
0.0005125,7.6667e-06,0.0001,293.31,0
0.000525,7.6667e-06,0.0001,293.22,0
0.0005375,7.6667e-06,0.0001,293.18,0
0.00055,7.6667e-06,0.0001,293.16,0
0.0005625,7.6667e-06,0.0001,293.16,0
0.000575,7.6667e-06,0.0001,293.15,0
0.0005875,7.6667e-06,0.0001,293.15,0
0.0006,7.6667e-06,0.0001,293.15,0
0.0006125,7.6667e-06,0.0001,293.15,0
0.000625,7.6667e-06,0.0001,293.15,0
0.0006375,7.6667e-06,0.0001,293.15,0
0.00065,7.6667e-06,0.0001,293.15,0
0.0006625,7.6667e-06,0.0001,293.15,0
0.000675,7.6667e-06,0.0001,293.15,0
0.0006875,7.6667e-06,0.0001,293.15,0
0.0007,7.6667e-06,0.0001,293.15,0
0.0007125,7.6667e-06,0.0001,293.15,0
0.000725,7.6667e-06,0.0001,293.15,0
0.0007375,7.6667e-06,0.0001,293.15,0
0.00075,7.6667e-06,0.0001,293.15,0
0.0007625,7.6667e-06,0.0001,293.15,0
0.000775,7.6667e-06,0.0001,293.15,0
0.0007875,7.6667e-06,0.0001,293.15,0
0.0008,7.6667e-06,0.0001,293.15,0
0.0008125,7.6667e-06,0.0001,293.15,0
0.000825,7.6667e-06,0.0001,293.15,0
0.0008375,7.6667e-06,0.0001,293.15,0
0.00085,7.6667e-06,0.0001,293.15,0
0.0008625,7.6667e-06,0.0001,293.15,0
0.000875,7.6667e-06,0.0001,293.15,0
0.0008875,7.6667e-06,0.0001,293.15,0
0.0009,7.6667e-06,0.0001,293.15,0
0.0009125,7.6667e-06,0.0001,293.15,0
0.000925,7.6667e-06,0.0001,293.15,0
0.0009375,7.6667e-06,0.0001,293.15,0
0.00095,7.6667e-06,0.0001,293.15,0
0.0009625,7.6667e-06,0.0001,293.15,0
0.000975,7.6667e-06,0.0001,293.15,0
0.0009875,7.6667e-06,0.0001,293.15,0
0.001,7.6667e-06,0.0001,293.15,0
1.25e-05,1.15e-05,0.0001,293.24,0
0,1.15e-05,0.0001,293.17,0
2.5e-05,1.15e-05,0.0001,293.37,0
3.75e-05,1.15e-05,0.0001,293.57,0
5e-05,1.15e-05,0.0001,293.92,0
6.25e-05,1.15e-05,0.0001,294.5,0
7.5e-05,1.15e-05,0.0001,295.45,0
8.75e-05,1.15e-05,0.0001,296.98,0
0.0001,1.15e-05,0.0001,299.35,0
0.0001125,1.15e-05,0.0001,302.92,0
0.000125,1.15e-05,0.0001,308.15,0
0.0001375,1.15e-05,0.0001,315.55,0
0.00015,1.15e-05,0.0001,325.72,0
0.0001625,1.15e-05,0.0001,339.24,0
0.000175,1.15e-05,0.0001,356.64,0
0.0001875,1.15e-05,0.0001,378.3,0
0.0002,1.15e-05,0.0001,404.44,0
0.0002125,1.15e-05,0.0001,434.99,0
0.000225,1.15e-05,0.0001,469.63,0
0.0002375,1.15e-05,0.0001,507.73,0
0.00025,1.15e-05,0.0001,548.3,0
0.0002625,1.15e-05,0.0001,589.82,0
0.000275,1.15e-05,0.0001,629.95,0
0.0002875,1.15e-05,0.0001,665.3,0
0.0003,1.15e-05,0.0001,691.38,0
0.0003125,1.15e-05,0.0001,703.14,0
0.000325,1.15e-05,0.0001,696.2,0
0.0003375,1.15e-05,0.0001,668.51,0
0.00035,1.15e-05,0.0001,621.78,0
0.0003625,1.15e-05,0.0001,561.83,0
0.000375,1.15e-05,0.0001,497.3,0
0.0003875,1.15e-05,0.0001,437.03,0
0.0004,1.15e-05,0.0001,387.34,0
0.0004125,1.15e-05,0.0001,350.7,0
0.000425,1.15e-05,0.0001,326.21,0
0.0004375,1.15e-05,0.0001,311.17,0
0.00045,1.15e-05,0.0001,302.56,0
0.0004625,1.15e-05,0.0001,297.89,0
0.000475,1.15e-05,0.0001,295.47,0
0.0004875,1.15e-05,0.0001,294.26,0
0.0005,1.15e-05,0.0001,293.67,0
0.0005125,1.15e-05,0.0001,293.39,0
0.000525,1.15e-05,0.0001,293.26,0
0.0005375,1.15e-05,0.0001,293.2,0
0.00055,1.15e-05,0.0001,293.17,0
0.0005625,1.15e-05,0.0001,293.16,0
0.000575,1.15e-05,0.0001,293.15,0
0.0005875,1.15e-05,0.0001,293.15,0
0.0006,1.15e-05,0.0001,293.15,0
0.0006125,1.15e-05,0.0001,293.15,0
0.000625,1.15e-05,0.0001,293.15,0
0.0006375,1.15e-05,0.0001,293.15,0
0.00065,1.15e-05,0.0001,293.15,0
0.0006625,1.15e-05,0.0001,293.15,0
0.000675,1.15e-05,0.0001,293.15,0
0.0006875,1.15e-05,0.0001,293.15,0
0.0007,1.15e-05,0.0001,293.15,0
0.0007125,1.15e-05,0.0001,293.15,0
0.000725,1.15e-05,0.0001,293.15,0
0.0007375,1.15e-05,0.0001,293.15,0
0.00075,1.15e-05,0.0001,293.15,0
0.0007625,1.15e-05,0.0001,293.15,0
0.000775,1.15e-05,0.0001,293.15,0
0.0007875,1.15e-05,0.0001,293.15,0
0.0008,1.15e-05,0.0001,293.15,0
0.0008125,1.15e-05,0.0001,293.15,0
0.000825,1.15e-05,0.0001,293.15,0
0.0008375,1.15e-05,0.0001,293.15,0
0.00085,1.15e-05,0.0001,293.15,0
0.0008625,1.15e-05,0.0001,293.15,0
0.000875,1.15e-05,0.0001,293.15,0
0.0008875,1.15e-05,0.0001,293.15,0
0.0009,1.15e-05,0.0001,293.15,0
0.0009125,1.15e-05,0.0001,293.15,0
0.000925,1.15e-05,0.0001,293.15,0
0.0009375,1.15e-05,0.0001,293.15,0
0.00095,1.15e-05,0.0001,293.15,0
0.0009625,1.15e-05,0.0001,293.15,0
0.000975,1.15e-05,0.0001,293.15,0
0.0009875,1.15e-05,0.0001,293.15,0
0.001,1.15e-05,0.0001,293.15,0
1.25e-05,1.5333e-05,0.0001,293.27,0
0,1.5333e-05,0.0001,293.18,0
2.5e-05,1.5333e-05,0.0001,293.44,0
3.75e-05,1.5333e-05,0.0001,293.71,0
5e-05,1.5333e-05,0.0001,294.17,0
6.25e-05,1.5333e-05,0.0001,294.95,0
7.5e-05,1.5333e-05,0.0001,296.22,0
8.75e-05,1.5333e-05,0.0001,298.25,0
0.0001,1.5333e-05,0.0001,301.41,0
0.0001125,1.5333e-05,0.0001,306.17,0
0.000125,1.5333e-05,0.0001,313.12,0
0.0001375,1.5333e-05,0.0001,322.96,0
0.00015,1.5333e-05,0.0001,336.46,0
0.0001625,1.5333e-05,0.0001,354.35,0
0.000175,1.5333e-05,0.0001,377.32,0
0.0001875,1.5333e-05,0.0001,405.83,0
0.0002,1.5333e-05,0.0001,440.09,0
0.0002125,1.5333e-05,0.0001,479.99,0
0.000225,1.5333e-05,0.0001,525.06,0
0.0002375,1.5333e-05,0.0001,574.5,0
0.00025,1.5333e-05,0.0001,627.03,0
0.0002625,1.5333e-05,0.0001,680.76,0
0.000275,1.5333e-05,0.0001,732.76,0
0.0002875,1.5333e-05,0.0001,778.78,0
0.0003,1.5333e-05,0.0001,813.13,0
0.0003125,1.5333e-05,0.0001,829.33,0
0.000325,1.5333e-05,0.0001,821.68,0
0.0003375,1.5333e-05,0.0001,787.28,0
0.00035,1.5333e-05,0.0001,727.89,0
0.0003625,1.5333e-05,0.0001,650.58,0
0.000375,1.5333e-05,0.0001,566.29,0
0.0003875,1.5333e-05,0.0001,486.64,0
0.0004,1.5333e-05,0.0001,420.32,0
0.0004125,1.5333e-05,0.0001,371.04,0
0.000425,1.5333e-05,0.0001,337.94,0
0.0004375,1.5333e-05,0.0001,317.55,0
0.00045,1.5333e-05,0.0001,305.87,0
0.0004625,1.5333e-05,0.0001,299.55,0
0.000475,1.5333e-05,0.0001,296.28,0
0.0004875,1.5333e-05,0.0001,294.65,0
0.0005,1.5333e-05,0.0001,293.85,0
0.0005125,1.5333e-05,0.0001,293.47,0
0.000525,1.5333e-05,0.0001,293.29,0
0.0005375,1.5333e-05,0.0001,293.21,0
0.00055,1.5333e-05,0.0001,293.18,0
0.0005625,1.5333e-05,0.0001,293.16,0
0.000575,1.5333e-05,0.0001,293.15,0
0.0005875,1.5333e-05,0.0001,293.15,0
0.0006,1.5333e-05,0.0001,293.15,0
0.0006125,1.5333e-05,0.0001,293.15,0
0.000625,1.5333e-05,0.0001,293.15,0
0.0006375,1.5333e-05,0.0001,293.15,0
0.00065,1.5333e-05,0.0001,293.15,0
0.0006625,1.5333e-05,0.0001,293.15,0
0.000675,1.5333e-05,0.0001,293.15,0
0.0006875,1.5333e-05,0.0001,293.15,0
0.0007,1.5333e-05,0.0001,293.15,0
0.0007125,1.5333e-05,0.0001,293.15,0
0.000725,1.5333e-05,0.0001,293.15,0
0.0007375,1.5333e-05,0.0001,293.15,0
0.00075,1.5333e-05,0.0001,293.15,0
0.0007625,1.5333e-05,0.0001,293.15,0
0.000775,1.5333e-05,0.0001,293.15,0
0.0007875,1.5333e-05,0.0001,293.15,0
0.0008,1.5333e-05,0.0001,293.15,0
0.0008125,1.5333e-05,0.0001,293.15,0
0.000825,1.5333e-05,0.0001,293.15,0
0.0008375,1.5333e-05,0.0001,293.15,0
0.00085,1.5333e-05,0.0001,293.15,0
0.0008625,1.5333e-05,0.0001,293.15,0
0.000875,1.5333e-05,0.0001,293.15,0
0.0008875,1.5333e-05,0.0001,293.15,0
0.0009,1.5333e-05,0.0001,293.15,0
0.0009125,1.5333e-05,0.0001,293.15,0
0.000925,1.5333e-05,0.0001,293.15,0
0.0009375,1.5333e-05,0.0001,293.15,0
0.00095,1.5333e-05,0.0001,293.15,0
0.0009625,1.5333e-05,0.0001,293.15,0
0.000975,1.5333e-05,0.0001,293.15,0
0.0009875,1.5333e-05,0.0001,293.15,0
0.001,1.5333e-05,0.0001,293.15,0
1.25e-05,1.9167e-05,0.0001,293.3,0
0,1.9167e-05,0.0001,293.18,0
2.5e-05,1.9167e-05,0.0001,293.51,0
3.75e-05,1.9167e-05,0.0001,293.85,0
5e-05,1.9167e-05,0.0001,294.43,0
6.25e-05,1.9167e-05,0.0001,295.4,0
7.5e-05,1.9167e-05,0.0001,296.99,0
8.75e-05,1.9167e-05,0.0001,299.53,0
0.0001,1.9167e-05,0.0001,303.47,0
0.0001125,1.9167e-05,0.0001,309.41,0
0.000125,1.9167e-05,0.0001,318.08,0
0.0001375,1.9167e-05,0.0001,330.35,0
0.00015,1.9167e-05,0.0001,347.14,0
0.0001625,1.9167e-05,0.0001,369.36,0
0.000175,1.9167e-05,0.0001,397.8,0
0.0001875,1.9167e-05,0.0001,433.01,0
0.0002,1.9167e-05,0.0001,475.17,0
0.0002125,1.9167e-05,0.0001,524.12,0
0.000225,1.9167e-05,0.0001,579.27,0
0.0002375,1.9167e-05,0.0001,639.66,0
0.00025,1.9167e-05,0.0001,703.82,0
0.0002625,1.9167e-05,0.0001,769.56,0
0.000275,1.9167e-05,0.0001,833.48,0
0.0002875,1.9167e-05,0.0001,890.51,0
0.0003,1.9167e-05,0.0001,933.8,0
0.0003125,1.9167e-05,0.0001,955.42,0
0.000325,1.9167e-05,0.0001,948.21,0
0.0003375,1.9167e-05,0.0001,908.25,0
0.00035,1.9167e-05,0.0001,837.14,0
0.0003625,1.9167e-05,0.0001,742.95,0
0.000375,1.9167e-05,0.0001,638.83,0
0.0003875,1.9167e-05,0.0001,539.24,0
0.0004,1.9167e-05,0.0001,455.46,0
0.0004125,1.9167e-05,0.0001,392.75,0
0.000425,1.9167e-05,0.0001,350.43,0
0.0004375,1.9167e-05,0.0001,324.32,0
0.00045,1.9167e-05,0.0001,309.36,0
0.0004625,1.9167e-05,0.0001,301.29,0
0.000475,1.9167e-05,0.0001,297.12,0
0.0004875,1.9167e-05,0.0001,295.04,0
0.0005,1.9167e-05,0.0001,294.03,0
0.0005125,1.9167e-05,0.0001,293.55,0
0.000525,1.9167e-05,0.0001,293.33,0
0.0005375,1.9167e-05,0.0001,293.23,0
0.00055,1.9167e-05,0.0001,293.18,0
0.0005625,1.9167e-05,0.0001,293.16,0
0.000575,1.9167e-05,0.0001,293.16,0
0.0005875,1.9167e-05,0.0001,293.15,0
0.0006,1.9167e-05,0.0001,293.15,0
0.0006125,1.9167e-05,0.0001,293.15,0
0.000625,1.9167e-05,0.0001,293.15,0
0.0006375,1.9167e-05,0.0001,293.15,0
0.00065,1.9167e-05,0.0001,293.15,0
0.0006625,1.9167e-05,0.0001,293.15,0
0.000675,1.9167e-05,0.0001,293.15,0
0.0006875,1.9167e-05,0.0001,293.15,0
0.0007,1.9167e-05,0.0001,293.15,0
0.0007125,1.9167e-05,0.0001,293.15,0
0.000725,1.9167e-05,0.0001,293.15,0
0.0007375,1.9167e-05,0.0001,293.15,0
0.00075,1.9167e-05,0.0001,293.15,0
0.0007625,1.9167e-05,0.0001,293.15,0
0.000775,1.9167e-05,0.0001,293.15,0
0.0007875,1.9167e-05,0.0001,293.15,0
0.0008,1.9167e-05,0.0001,293.15,0
0.0008125,1.9167e-05,0.0001,293.15,0
0.000825,1.9167e-05,0.0001,293.15,0
0.0008375,1.9167e-05,0.0001,293.15,0
0.00085,1.9167e-05,0.0001,293.15,0
0.0008625,1.9167e-05,0.0001,293.15,0
0.000875,1.9167e-05,0.0001,293.15,0
0.0008875,1.9167e-05,0.0001,293.15,0
0.0009,1.9167e-05,0.0001,293.15,0
0.0009125,1.9167e-05,0.0001,293.15,0
0.000925,1.9167e-05,0.0001,293.15,0
0.0009375,1.9167e-05,0.0001,293.15,0
0.00095,1.9167e-05,0.0001,293.15,0
0.0009625,1.9167e-05,0.0001,293.15,0
0.000975,1.9167e-05,0.0001,293.15,0
0.0009875,1.9167e-05,0.0001,293.15,0
0.001,1.9167e-05,0.0001,293.15,0
1.25e-05,2.3e-05,0.0001,293.33,0
0,2.3e-05,0.0001,293.19,0
2.5e-05,2.3e-05,0.0001,293.58,0
3.75e-05,2.3e-05,0.0001,293.99,0
5e-05,2.3e-05,0.0001,294.68,0
6.25e-05,2.3e-05,0.0001,295.84,0
7.5e-05,2.3e-05,0.0001,297.75,0
8.75e-05,2.3e-05,0.0001,300.8,0
0.0001,2.3e-05,0.0001,305.53,0
0.0001125,2.3e-05,0.0001,312.65,0
0.000125,2.3e-05,0.0001,323.04,0
0.0001375,2.3e-05,0.0001,337.71,0
0.00015,2.3e-05,0.0001,357.77,0
0.0001625,2.3e-05,0.0001,384.27,0
0.000175,2.3e-05,0.0001,418.1,0
0.0001875,2.3e-05,0.0001,459.86,0
0.0002,2.3e-05,0.0001,509.75,0
0.0002125,2.3e-05,0.0001,567.5,0
0.000225,2.3e-05,0.0001,632.46,0
0.0002375,2.3e-05,0.0001,703.55,0
0.00025,2.3e-05,0.0001,779.19,0
0.0002625,2.3e-05,0.0001,856.98,0
0.000275,2.3e-05,0.0001,933.12,0
0.0002875,2.3e-05,0.0001,1001.8,0
0.0003,2.3e-05,0.0001,1054.9,0
0.0003125,2.3e-05,0.0001,1083.1,0
0.000325,2.3e-05,0.0001,1077.6,0
0.0003375,2.3e-05,0.0001,1033.2,0
0.00035,2.3e-05,0.0001,951.17,0
0.0003625,2.3e-05,0.0001,840.38,0
0.000375,2.3e-05,0.0001,716.07,0
0.0003875,2.3e-05,0.0001,595.68,0
0.0004,2.3e-05,0.0001,493.36,0
0.0004125,2.3e-05,0.0001,416.18,0
0.000425,2.3e-05,0.0001,363.87,0
0.0004375,2.3e-05,0.0001,331.56,0
0.00045,2.3e-05,0.0001,313.07,0
0.0004625,2.3e-05,0.0001,303.11,0
0.000475,2.3e-05,0.0001,297.99,0
0.0004875,2.3e-05,0.0001,295.45,0
0.0005,2.3e-05,0.0001,294.22,0
0.0005125,2.3e-05,0.0001,293.64,0
0.000525,2.3e-05,0.0001,293.37,0
0.0005375,2.3e-05,0.0001,293.25,0
0.00055,2.3e-05,0.0001,293.19,0
0.0005625,2.3e-05,0.0001,293.17,0
0.000575,2.3e-05,0.0001,293.16,0
0.0005875,2.3e-05,0.0001,293.15,0
0.0006,2.3e-05,0.0001,293.15,0
0.0006125,2.3e-05,0.0001,293.15,0
0.000625,2.3e-05,0.0001,293.15,0
0.0006375,2.3e-05,0.0001,293.15,0
0.00065,2.3e-05,0.0001,293.15,0
0.0006625,2.3e-05,0.0001,293.15,0
0.000675,2.3e-05,0.0001,293.15,0
0.0006875,2.3e-05,0.0001,293.15,0
0.0007,2.3e-05,0.0001,293.15,0
0.0007125,2.3e-05,0.0001,293.15,0
0.000725,2.3e-05,0.0001,293.15,0
0.0007375,2.3e-05,0.0001,293.15,0
0.00075,2.3e-05,0.0001,293.15,0
0.0007625,2.3e-05,0.0001,293.15,0
0.000775,2.3e-05,0.0001,293.15,0
0.0007875,2.3e-05,0.0001,293.15,0
0.0008,2.3e-05,0.0001,293.15,0
0.0008125,2.3e-05,0.0001,293.15,0
0.000825,2.3e-05,0.0001,293.15,0
0.0008375,2.3e-05,0.0001,293.15,0
0.00085,2.3e-05,0.0001,293.15,0
0.0008625,2.3e-05,0.0001,293.15,0
0.000875,2.3e-05,0.0001,293.15,0
0.0008875,2.3e-05,0.0001,293.15,0
0.0009,2.3e-05,0.0001,293.15,0
0.0009125,2.3e-05,0.0001,293.15,0
0.000925,2.3e-05,0.0001,293.15,0
0.0009375,2.3e-05,0.0001,293.15,0
0.00095,2.3e-05,0.0001,293.15,0
0.0009625,2.3e-05,0.0001,293.15,0
0.000975,2.3e-05,0.0001,293.15,0
0.0009875,2.3e-05,0.0001,293.15,0
0.001,2.3e-05,0.0001,293.15,0
1.25e-05,2.6833e-05,0.0001,293.36,0
0,2.6833e-05,0.0001,293.2,0
2.5e-05,2.6833e-05,0.0001,293.66,0
3.75e-05,2.6833e-05,0.0001,294.13,0
5e-05,2.6833e-05,0.0001,294.94,0
6.25e-05,2.6833e-05,0.0001,296.29,0
7.5e-05,2.6833e-05,0.0001,298.52,0
8.75e-05,2.6833e-05,0.0001,302.07,0
0.0001,2.6833e-05,0.0001,307.58,0
0.0001125,2.6833e-05,0.0001,315.88,0
0.000125,2.6833e-05,0.0001,327.98,0
0.0001375,2.6833e-05,0.0001,345.05,0
0.00015,2.6833e-05,0.0001,368.35,0
0.0001625,2.6833e-05,0.0001,399.08,0
0.000175,2.6833e-05,0.0001,438.22,0
0.0001875,2.6833e-05,0.0001,486.42,0
0.0002,2.6833e-05,0.0001,543.85,0
0.0002125,2.6833e-05,0.0001,610.21,0
0.000225,2.6833e-05,0.0001,684.77,0
0.0002375,2.6833e-05,0.0001,766.41,0
0.00025,2.6833e-05,0.0001,853.5,0
0.0002625,2.6833e-05,0.0001,943.55,0
0.000275,2.6833e-05,0.0001,1032.4,0
0.0002875,2.6833e-05,0.0001,1113.6,0
0.0003,2.6833e-05,0.0001,1177.7,0
0.0003125,2.6833e-05,0.0001,1213.7,0
0.000325,2.6833e-05,0.0001,1211.1,0
