"Points:0","Points:1","Points:2","T","p"
0.0005875,7.6667e-06,0.0001,293.15,0
0.0006,7.6667e-06,0.0001,293.15,0
0.0006125,7.6667e-06,0.0001,293.15,0
0.000625,7.6667e-06,0.0001,293.15,0
0.0006375,7.6667e-06,0.0001,293.15,0
0.00065,7.6667e-06,0.0001,293.15,0
0.0006625,7.6667e-06,0.0001,293.15,0
0.000675,7.6667e-06,0.0001,293.15,0
0.0006875,7.6667e-06,0.0001,293.15,0
0.0007,7.6667e-06,0.0001,293.15,0
0.0007125,7.6667e-06,0.0001,293.15,0
0.000725,7.6667e-06,0.0001,293.15,0
0.0007375,7.6667e-06,0.0001,293.15,0
0.00075,7.6667e-06,0.0001,293.15,0
0.0007625,7.6667e-06,0.0001,293.15,0
0.000775,7.6667e-06,0.0001,293.15,0
0.0007875,7.6667e-06,0.0001,293.15,0
0.0008,7.6667e-06,0.0001,293.15,0
0.0008125,7.6667e-06,0.0001,293.15,0
0.000825,7.6667e-06,0.0001,293.15,0
0.0008375,7.6667e-06,0.0001,293.15,0
0.00085,7.6667e-06,0.0001,293.15,0
0.0008625,7.6667e-06,0.0001,293.15,0
0.000875,7.6667e-06,0.0001,293.15,0
0.0008875,7.6667e-06,0.0001,293.15,0
0.0009,7.6667e-06,0.0001,293.15,0
0.0009125,7.6667e-06,0.0001,293.15,0
0.000925,7.6667e-06,0.0001,293.15,0
0.0009375,7.6667e-06,0.0001,293.15,0
0.00095,7.6667e-06,0.0001,293.15,0
0.0009625,7.6667e-06,0.0001,293.15,0
0.000975,7.6667e-06,0.0001,293.15,0
0.0009875,7.6667e-06,0.0001,293.15,0
0.001,7.6667e-06,0.0001,293.15,0
1.25e-05,1.15e-05,0.0001,293.16,0
0,1.15e-05,0.0001,293.15,0
2.5e-05,1.15e-05,0.0001,293.17,0
3.75e-05,1.15e-05,0.0001,293.21,0
5e-05,1.15e-05,0.0001,293.27,0
6.25e-05,1.15e-05,0.0001,293.41,0
7.5e-05,1.15e-05,0.0001,293.69,0
8.75e-05,1.15e-05,0.0001,294.23,0
0.0001,1.15e-05,0.0001,295.21,0
0.0001125,1.15e-05,0.0001,296.95,0
0.000125,1.15e-05,0.0001,299.9,0
0.0001375,1.15e-05,0.0001,304.71,0
0.00015,1.15e-05,0.0001,312.2,0
0.0001625,1.15e-05,0.0001,323.38,0
0.000175,1.15e-05,0.0001,339.27,0
0.0001875,1.15e-05,0.0001,360.79,0
0.0002,1.15e-05,0.0001,388.5,0
0.0002125,1.15e-05,0.0001,422.29,0
0.000225,1.15e-05,0.0001,461.13,0
0.0002375,1.15e-05,0.0001,502.71,0
0.00025,1.15e-05,0.0001,543.3,0
0.0002625,1.15e-05,0.0001,577.86,0
0.000275,1.15e-05,0.0001,600.62,0
0.0002875,1.15e-05,0.0001,606.41,0
0.0003,1.15e-05,0.0001,592.4,0
0.0003125,1.15e-05,0.0001,559.52,0
0.000325,1.15e-05,0.0001,512.86,0
0.0003375,1.15e-05,0.0001,460.38,0
0.00035,1.15e-05,0.0001,410.39,0
0.0003625,1.15e-05,0.0001,368.91,0
0.000375,1.15e-05,0.0001,338.45,0
0.0003875,1.15e-05,0.0001,318.36,0
0.0004,1.15e-05,0.0001,306.31,0
0.0004125,1.15e-05,0.0001,299.65,0
0.000425,1.15e-05,0.0001,296.21,0
0.0004375,1.15e-05,0.0001,294.53,0
0.00045,1.15e-05,0.0001,293.75,0
0.0004625,1.15e-05,0.0001,293.41,0
0.000475,1.15e-05,0.0001,293.25,0
0.0004875,1.15e-05,0.0001,293.19,0
0.0005,1.15e-05,0.0001,293.17,0
0.0005125,1.15e-05,0.0001,293.16,0
0.000525,1.15e-05,0.0001,293.15,0
0.0005375,1.15e-05,0.0001,293.15,0
0.00055,1.15e-05,0.0001,293.15,0
0.0005625,1.15e-05,0.0001,293.15,0
0.000575,1.15e-05,0.0001,293.15,0
0.0005875,1.15e-05,0.0001,293.15,0
0.0006,1.15e-05,0.0001,293.15,0
0.0006125,1.15e-05,0.0001,293.15,0
0.000625,1.15e-05,0.0001,293.15,0
0.0006375,1.15e-05,0.0001,293.15,0
0.00065,1.15e-05,0.0001,293.15,0
0.0006625,1.15e-05,0.0001,293.15,0
0.000675,1.15e-05,0.0001,293.15,0
0.0006875,1.15e-05,0.0001,293.15,0
0.0007,1.15e-05,0.0001,293.15,0
0.0007125,1.15e-05,0.0001,293.15,0
0.000725,1.15e-05,0.0001,293.15,0
0.0007375,1.15e-05,0.0001,293.15,0
0.00075,1.15e-05,0.0001,293.15,0
0.0007625,1.15e-05,0.0001,293.15,0
0.000775,1.15e-05,0.0001,293.15,0
0.0007875,1.15e-05,0.0001,293.15,0
0.0008,1.15e-05,0.0001,293.15,0
0.0008125,1.15e-05,0.0001,293.15,0
0.000825,1.15e-05,0.0001,293.15,0
0.0008375,1.15e-05,0.0001,293.15,0
0.00085,1.15e-05,0.0001,293.15,0
0.0008625,1.15e-05,0.0001,293.15,0
0.000875,1.15e-05,0.0001,293.15,0
0.0008875,1.15e-05,0.0001,293.15,0
0.0009,1.15e-05,0.0001,293.15,0
0.0009125,1.15e-05,0.0001,293.15,0
0.000925,1.15e-05,0.0001,293.15,0
0.0009375,1.15e-05,0.0001,293.15,0
0.00095,1.15e-05,0.0001,293.15,0
0.0009625,1.15e-05,0.0001,293.15,0
0.000975,1.15e-05,0.0001,293.15,0
0.0009875,1.15e-05,0.0001,293.15,0
0.001,1.15e-05,0.0001,293.15,0
1.25e-05,1.5333e-05,0.0001,293.16,0
0,1.5333e-05,0.0001,293.15,0
2.5e-05,1.5333e-05,0.0001,293.18,0
3.75e-05,1.5333e-05,0.0001,293.23,0
5e-05,1.5333e-05,0.0001,293.32,0
6.25e-05,1.5333e-05,0.0001,293.51,0
7.5e-05,1.5333e-05,0.0001,293.88,0
8.75e-05,1.5333e-05,0.0001,294.6,0
0.0001,1.5333e-05,0.0001,295.92,0
0.0001125,1.5333e-05,0.0001,298.25,0
0.000125,1.5333e-05,0.0001,302.22,0
0.0001375,1.5333e-05,0.0001,308.68,0
0.00015,1.5333e-05,0.0001,318.74,0
0.0001625,1.5333e-05,0.0001,333.72,0
0.000175,1.5333e-05,0.0001,354.99,0
0.0001875,1.5333e-05,0.0001,383.74,0
0.0002,1.5333e-05,0.0001,420.63,0
0.0002125,1.5333e-05,0.0001,465.47,0
0.000225,1.5333e-05,0.0001,516.82,0
0.0002375,1.5333e-05,0.0001,571.65,0
0.00025,1.5333e-05,0.0001,625.13,0
0.0002625,1.5333e-05,0.0001,670.72,0
0.000275,1.5333e-05,0.0001,701.01,0
0.0002875,1.5333e-05,0.0001,709.32,0
0.0003,1.5333e-05,0.0001,691.81,0
0.0003125,1.5333e-05,0.0001,649.41,0
0.000325,1.5333e-05,0.0001,588.4,0
0.0003375,1.5333e-05,0.0001,518.99,0
0.00035,1.5333e-05,0.0001,452.19,0
0.0003625,1.5333e-05,0.0001,396.29,0
0.000375,1.5333e-05,0.0001,354.95,0
0.0003875,1.5333e-05,0.0001,327.57,0
0.0004,1.5333e-05,0.0001,311.11,0
0.0004125,1.5333e-05,0.0001,302.01,0
0.000425,1.5333e-05,0.0001,297.32,0
0.0004375,1.5333e-05,0.0001,295.03,0
0.00045,1.5333e-05,0.0001,293.97,0
0.0004625,1.5333e-05,0.0001,293.5,0
0.000475,1.5333e-05,0.0001,293.29,0
0.0004875,1.5333e-05,0.0001,293.21,0
0.0005,1.5333e-05,0.0001,293.17,0
0.0005125,1.5333e-05,0.0001,293.16,0
0.000525,1.5333e-05,0.0001,293.15,0
0.0005375,1.5333e-05,0.0001,293.15,0
0.00055,1.5333e-05,0.0001,293.15,0
0.0005625,1.5333e-05,0.0001,293.15,0
0.000575,1.5333e-05,0.0001,293.15,0
0.0005875,1.5333e-05,0.0001,293.15,0
0.0006,1.5333e-05,0.0001,293.15,0
0.0006125,1.5333e-05,0.0001,293.15,0
0.000625,1.5333e-05,0.0001,293.15,0
0.0006375,1.5333e-05,0.0001,293.15,0
0.00065,1.5333e-05,0.0001,293.15,0
0.0006625,1.5333e-05,0.0001,293.15,0
0.000675,1.5333e-05,0.0001,293.15,0
0.0006875,1.5333e-05,0.0001,293.15,0
0.0007,1.5333e-05,0.0001,293.15,0
0.0007125,1.5333e-05,0.0001,293.15,0
0.000725,1.5333e-05,0.0001,293.15,0
0.0007375,1.5333e-05,0.0001,293.15,0
0.00075,1.5333e-05,0.0001,293.15,0
0.0007625,1.5333e-05,0.0001,293.15,0
0.000775,1.5333e-05,0.0001,293.15,0
0.0007875,1.5333e-05,0.0001,293.15,0
0.0008,1.5333e-05,0.0001,293.15,0
0.0008125,1.5333e-05,0.0001,293.15,0
0.000825,1.5333e-05,0.0001,293.15,0
0.0008375,1.5333e-05,0.0001,293.15,0
0.00085,1.5333e-05,0.0001,293.15,0
0.0008625,1.5333e-05,0.0001,293.15,0
0.000875,1.5333e-05,0.0001,293.15,0
0.0008875,1.5333e-05,0.0001,293.15,0
0.0009,1.5333e-05,0.0001,293.15,0
0.0009125,1.5333e-05,0.0001,293.15,0
0.000925,1.5333e-05,0.0001,293.15,0
0.0009375,1.5333e-05,0.0001,293.15,0
0.00095,1.5333e-05,0.0001,293.15,0
0.0009625,1.5333e-05,0.0001,293.15,0
0.000975,1.5333e-05,0.0001,293.15,0
0.0009875,1.5333e-05,0.0001,293.15,0
0.001,1.5333e-05,0.0001,293.15,0
1.25e-05,1.9167e-05,0.0001,293.16,0
0,1.9167e-05,0.0001,293.15,0
2.5e-05,1.9167e-05,0.0001,293.19,0
3.75e-05,1.9167e-05,0.0001,293.25,0
5e-05,1.9167e-05,0.0001,293.36,0
6.25e-05,1.9167e-05,0.0001,293.6,0
7.5e-05,1.9167e-05,0.0001,294.07,0
8.75e-05,1.9167e-05,0.0001,294.97,0
0.0001,1.9167e-05,0.0001,296.64,0
0.0001125,1.9167e-05,0.0001,299.59,0
0.000125,1.9167e-05,0.0001,304.6,0
0.0001375,1.9167e-05,0.0001,312.75,0
0.00015,1.9167e-05,0.0001,325.45,0
0.0001625,1.9167e-05,0.0001,344.33,0
0.000175,1.9167e-05,0.0001,371.11,0
0.0001875,1.9167e-05,0.0001,407.22,0
0.0002,1.9167e-05,0.0001,453.45,0
0.0002125,1.9167e-05,0.0001,509.52,0
0.000225,1.9167e-05,0.0001,573.62,0
0.0002375,1.9167e-05,0.0001,642.02,0
0.00025,1.9167e-05,0.0001,708.81,0
0.0002625,1.9167e-05,0.0001,766.04,0
0.000275,1.9167e-05,0.0001,804.63,0
0.0002875,1.9167e-05,0.0001,816.26,0
0.0003,1.9167e-05,0.0001,795.98,0
0.0003125,1.9167e-05,0.0001,744.49,0
0.000325,1.9167e-05,0.0001,669.08,0
0.0003375,1.9167e-05,0.0001,582.18,0
0.00035,1.9167e-05,0.0001,497.61,0
0.0003625,1.9167e-05,0.0001,426.18,0
0.000375,1.9167e-05,0.0001,373,0
0.0003875,1.9167e-05,0.0001,337.63,0
0.0004,1.9167e-05,0.0001,316.33,0
0.0004125,1.9167e-05,0.0001,304.56,0
0.000425,1.9167e-05,0.0001,298.5,0
0.0004375,1.9167e-05,0.0001,295.56,0
0.00045,1.9167e-05,0.0001,294.2,0
0.0004625,1.9167e-05,0.0001,293.59,0
0.000475,1.9167e-05,0.0001,293.33,0
0.0004875,1.9167e-05,0.0001,293.22,0
0.0005,1.9167e-05,0.0001,293.18,0
0.0005125,1.9167e-05,0.0001,293.16,0
0.000525,1.9167e-05,0.0001,293.15,0
0.0005375,1.9167e-05,0.0001,293.15,0
0.00055,1.9167e-05,0.0001,293.15,0
0.0005625,1.9167e-05,0.0001,293.15,0
0.000575,1.9167e-05,0.0001,293.15,0
0.0005875,1.9167e-05,0.0001,293.15,0
0.0006,1.9167e-05,0.0001,293.15,0
0.0006125,1.9167e-05,0.0001,293.15,0
0.000625,1.9167e-05,0.0001,293.15,0
0.0006375,1.9167e-05,0.0001,293.15,0
0.00065,1.9167e-05,0.0001,293.15,0
0.0006625,1.9167e-05,0.0001,293.15,0
0.000675,1.9167e-05,0.0001,293.15,0
0.0006875,1.9167e-05,0.0001,293.15,0
0.0007,1.9167e-05,0.0001,293.15,0
0.0007125,1.9167e-05,0.0001,293.15,0
0.000725,1.9167e-05,0.0001,293.15,0
0.0007375,1.9167e-05,0.0001,293.15,0
0.00075,1.9167e-05,0.0001,293.15,0
0.0007625,1.9167e-05,0.0001,293.15,0
0.000775,1.9167e-05,0.0001,293.15,0
0.0007875,1.9167e-05,0.0001,293.15,0
0.0008,1.9167e-05,0.0001,293.15,0
0.0008125,1.9167e-05,0.0001,293.15,0
0.000825,1.9167e-05,0.0001,293.15,0
0.0008375,1.9167e-05,0.0001,293.15,0
0.00085,1.9167e-05,0.0001,293.15,0
0.0008625,1.9167e-05,0.0001,293.15,0
0.000875,1.9167e-05,0.0001,293.15,0
0.0008875,1.9167e-05,0.0001,293.15,0
0.0009,1.9167e-05,0.0001,293.15,0
0.0009125,1.9167e-05,0.0001,293.15,0
0.000925,1.9167e-05,0.0001,293.15,0
0.0009375,1.9167e-05,0.0001,293.15,0
0.00095,1.9167e-05,0.0001,293.15,0
0.0009625,1.9167e-05,0.0001,293.15,0
0.000975,1.9167e-05,0.0001,293.15,0
0.0009875,1.9167e-05,0.0001,293.15,0
0.001,1.9167e-05,0.0001,293.15,0
1.25e-05,2.3e-05,0.0001,293.17,0
0,2.3e-05,0.0001,293.15,0
2.5e-05,2.3e-05,0.0001,293.2,0
3.75e-05,2.3e-05,0.0001,293.27,0
5e-05,2.3e-05,0.0001,293.4,0
6.25e-05,2.3e-05,0.0001,293.69,0
7.5e-05,2.3e-05,0.0001,294.27,0
8.75e-05,2.3e-05,0.0001,295.36,0
0.0001,2.3e-05,0.0001,297.38,0
0.0001125,2.3e-05,0.0001,300.96,0
0.000125,2.3e-05,0.0001,307.04,0
0.0001375,2.3e-05,0.0001,316.94,0
0.00015,2.3e-05,0.0001,332.35,0
0.0001625,2.3e-05,0.0001,355.26,0
0.000175,2.3e-05,0.0001,387.7,0
0.0001875,2.3e-05,0.0001,431.38,0
0.0002,2.3e-05,0.0001,487.21,0
0.0002125,2.3e-05,0.0001,554.81,0
0.000225,2.3e-05,0.0001,632.04,0
0.0002375,2.3e-05,0.0001,714.52,0
0.00025,2.3e-05,0.0001,795.32,0
0.0002625,2.3e-05,0.0001,865.05,0
0.000275,2.3e-05,0.0001,912.91,0
0.0002875,2.3e-05,0.0001,928.84,0
0.0003,2.3e-05,0.0001,906.56,0
0.0003125,2.3e-05,0.0001,846.36,0
0.000325,2.3e-05,0.0001,756.37,0
0.0003375,2.3e-05,0.0001,651.17,0
0.00035,2.3e-05,0.0001,547.57,0
0.0003625,2.3e-05,0.0001,459.22,0
0.000375,2.3e-05,0.0001,392.98,0
0.0003875,2.3e-05,0.0001,348.74,0
0.0004,2.3e-05,0.0001,322.07,0
0.0004125,2.3e-05,0.0001,307.34,0
0.000425,2.3e-05,0.0001,299.78,0
0.0004375,2.3e-05,0.0001,296.12,0
0.00045,2.3e-05,0.0001,294.44,0
0.0004625,2.3e-05,0.0001,293.69,0
0.000475,2.3e-05,0.0001,293.37,0
0.0004875,2.3e-05,0.0001,293.24,0
0.0005,2.3e-05,0.0001,293.18,0
0.0005125,2.3e-05,0.0001,293.16,0
0.000525,2.3e-05,0.0001,293.15,0
0.0005375,2.3e-05,0.0001,293.15,0
0.00055,2.3e-05,0.0001,293.15,0
0.0005625,2.3e-05,0.0001,293.15,0
0.000575,2.3e-05,0.0001,293.15,0
0.0005875,2.3e-05,0.0001,293.15,0
0.0006,2.3e-05,0.0001,293.15,0
0.0006125,2.3e-05,0.0001,293.15,0
0.000625,2.3e-05,0.0001,293.15,0
0.0006375,2.3e-05,0.0001,293.15,0
0.00065,2.3e-05,0.0001,293.15,0
0.0006625,2.3e-05,0.0001,293.15,0
0.000675,2.3e-05,0.0001,293.15,0
0.0006875,2.3e-05,0.0001,293.15,0
0.0007,2.3e-05,0.0001,293.15,0
0.0007125,2.3e-05,0.0001,293.15,0
0.000725,2.3e-05,0.0001,293.15,0
0.0007375,2.3e-05,0.0001,293.15,0
0.00075,2.3e-05,0.0001,293.15,0
0.0007625,2.3e-05,0.0001,293.15,0
0.000775,2.3e-05,0.0001,293.15,0
0.0007875,2.3e-05,0.0001,293.15,0
0.0008,2.3e-05,0.0001,293.15,0
0.0008125,2.3e-05,0.0001,293.15,0
0.000825,2.3e-05,0.0001,293.15,0
0.0008375,2.3e-05,0.0001,293.15,0
0.00085,2.3e-05,0.0001,293.15,0
0.0008625,2.3e-05,0.0001,293.15,0
0.000875,2.3e-05,0.0001,293.15,0
0.0008875,2.3e-05,0.0001,293.15,0
0.0009,2.3e-05,0.0001,293.15,0
0.0009125,2.3e-05,0.0001,293.15,0
0.000925,2.3e-05,0.0001,293.15,0
0.0009375,2.3e-05,0.0001,293.15,0
0.00095,2.3e-05,0.0001,293.15,0
0.0009625,2.3e-05,0.0001,293.15,0
0.000975,2.3e-05,0.0001,293.15,0
0.0009875,2.3e-05,0.0001,293.15,0
0.001,2.3e-05,0.0001,293.15,0
1.25e-05,2.6833e-05,0.0001,293.17,0
0,2.6833e-05,0.0001,293.15,0
2.5e-05,2.6833e-05,0.0001,293.21,0
3.75e-05,2.6833e-05,0.0001,293.29,0
5e-05,2.6833e-05,0.0001,293.45,0
6.25e-05,2.6833e-05,0.0001,293.79,0
7.5e-05,2.6833e-05,0.0001,294.47,0
8.75e-05,2.6833e-05,0.0001,295.76,0
0.0001,2.6833e-05,0.0001,298.15,0
0.0001125,2.6833e-05,0.0001,302.38,0
0.000125,2.6833e-05,0.0001,309.56,0
0.0001375,2.6833e-05,0.0001,321.27,0
0.00015,2.6833e-05,0.0001,339.49,0
0.0001625,2.6833e-05,0.0001,366.56,0
0.000175,2.6833e-05,0.0001,404.86,0
0.0001875,2.6833e-05,0.0001,456.34,0
0.0002,2.6833e-05,0.0001,522.07,0
0.0002125,2.6833e-05,0.0001,601.58,0
0.000225,2.6833e-05,0.0001,692.44,0
0.0002375,2.6833e-05,0.0001,789.67,0
0.00025,2.6833e-05,0.0001,885.33,0
0.0002625,2.6833e-05,0.0001,968.61,0
0.000275,2.6833e-05,0.0001,1026.9,0
0.0002875,2.6833e-05,0.0001,1048.2,0
0.0003,2.6833e-05,0.0001,1024.7,0
0.0003125,2.6833e-05,0.0001,956.14,0
0.000325,2.6833e-05,0.0001,851.31,0
