"Points:0","Points:1","Points:2","T","p"
0.0005875,7.6667e-06,0.0001,293.15,0
0.0006,7.6667e-06,0.0001,293.15,0
0.0006125,7.6667e-06,0.0001,293.15,0
0.000625,7.6667e-06,0.0001,293.15,0
0.0006375,7.6667e-06,0.0001,293.15,0
0.00065,7.6667e-06,0.0001,293.15,0
0.0006625,7.6667e-06,0.0001,293.15,0
0.000675,7.6667e-06,0.0001,293.15,0
0.0006875,7.6667e-06,0.0001,293.15,0
0.0007,7.6667e-06,0.0001,293.15,0
0.0007125,7.6667e-06,0.0001,293.15,0
0.000725,7.6667e-06,0.0001,293.15,0
0.0007375,7.6667e-06,0.0001,293.15,0
0.00075,7.6667e-06,0.0001,293.15,0
0.0007625,7.6667e-06,0.0001,293.15,0
0.000775,7.6667e-06,0.0001,293.15,0
0.0007875,7.6667e-06,0.0001,293.15,0
0.0008,7.6667e-06,0.0001,293.15,0
0.0008125,7.6667e-06,0.0001,293.15,0
0.000825,7.6667e-06,0.0001,293.15,0
0.0008375,7.6667e-06,0.0001,293.15,0
0.00085,7.6667e-06,0.0001,293.15,0
0.0008625,7.6667e-06,0.0001,293.15,0
0.000875,7.6667e-06,0.0001,293.15,0
0.0008875,7.6667e-06,0.0001,293.15,0
0.0009,7.6667e-06,0.0001,293.15,0
0.0009125,7.6667e-06,0.0001,293.15,0
0.000925,7.6667e-06,0.0001,293.15,0
0.0009375,7.6667e-06,0.0001,293.15,0
0.00095,7.6667e-06,0.0001,293.15,0
0.0009625,7.6667e-06,0.0001,293.15,0
0.000975,7.6667e-06,0.0001,293.15,0
0.0009875,7.6667e-06,0.0001,293.15,0
0.001,7.6667e-06,0.0001,293.15,0
1.25e-05,1.15e-05,0.0001,293.17,0
0,1.15e-05,0.0001,293.15,0
2.5e-05,1.15e-05,0.0001,293.2,0
3.75e-05,1.15e-05,0.0001,293.25,0
5e-05,1.15e-05,0.0001,293.36,0
6.25e-05,1.15e-05,0.0001,293.58,0
7.5e-05,1.15e-05,0.0001,293.99,0
8.75e-05,1.15e-05,0.0001,294.73,0
0.0001,1.15e-05,0.0001,296.03,0
0.0001125,1.15e-05,0.0001,298.23,0
0.000125,1.15e-05,0.0001,301.82,0
0.0001375,1.15e-05,0.0001,307.44,0
0.00015,1.15e-05,0.0001,315.88,0
0.0001625,1.15e-05,0.0001,328.06,0
0.000175,1.15e-05,0.0001,344.89,0
0.0001875,1.15e-05,0.0001,367.12,0
0.0002,1.15e-05,0.0001,395.19,0
0.0002125,1.15e-05,0.0001,429,0
0.000225,1.15e-05,0.0001,467.74,0
0.0002375,1.15e-05,0.0001,509.68,0
0.00025,1.15e-05,0.0001,551.92,0
0.0002625,1.15e-05,0.0001,590.31,0
0.000275,1.15e-05,0.0001,619.62,0
0.0002875,1.15e-05,0.0001,634.34,0
0.0003,1.15e-05,0.0001,630.16,0
0.0003125,1.15e-05,0.0001,605.63,0
0.000325,1.15e-05,0.0001,563.34,0
0.0003375,1.15e-05,0.0001,509.81,0
0.00035,1.15e-05,0.0001,453.67,0
0.0003625,1.15e-05,0.0001,402.92,0
0.000375,1.15e-05,0.0001,362.57,0
0.0003875,1.15e-05,0.0001,333.95,0
0.0004,1.15e-05,0.0001,315.6,0
0.0004125,1.15e-05,0.0001,304.81,0
0.000425,1.15e-05,0.0001,298.91,0
0.0004375,1.15e-05,0.0001,295.88,0
0.00045,1.15e-05,0.0001,294.4,0
0.0004625,1.15e-05,0.0001,293.71,0
0.000475,1.15e-05,0.0001,293.39,0
0.0004875,1.15e-05,0.0001,293.25,0
0.0005,1.15e-05,0.0001,293.19,0
0.0005125,1.15e-05,0.0001,293.17,0
0.000525,1.15e-05,0.0001,293.16,0
0.0005375,1.15e-05,0.0001,293.15,0
0.00055,1.15e-05,0.0001,293.15,0
0.0005625,1.15e-05,0.0001,293.15,0
0.000575,1.15e-05,0.0001,293.15,0
0.0005875,1.15e-05,0.0001,293.15,0
0.0006,1.15e-05,0.0001,293.15,0
0.0006125,1.15e-05,0.0001,293.15,0
0.000625,1.15e-05,0.0001,293.15,0
0.0006375,1.15e-05,0.0001,293.15,0
0.00065,1.15e-05,0.0001,293.15,0
0.0006625,1.15e-05,0.0001,293.15,0
0.000675,1.15e-05,0.0001,293.15,0
0.0006875,1.15e-05,0.0001,293.15,0
0.0007,1.15e-05,0.0001,293.15,0
0.0007125,1.15e-05,0.0001,293.15,0
0.000725,1.15e-05,0.0001,293.15,0
0.0007375,1.15e-05,0.0001,293.15,0
0.00075,1.15e-05,0.0001,293.15,0
0.0007625,1.15e-05,0.0001,293.15,0
0.000775,1.15e-05,0.0001,293.15,0
0.0007875,1.15e-05,0.0001,293.15,0
0.0008,1.15e-05,0.0001,293.15,0
0.0008125,1.15e-05,0.0001,293.15,0
0.000825,1.15e-05,0.0001,293.15,0
0.0008375,1.15e-05,0.0001,293.15,0
0.00085,1.15e-05,0.0001,293.15,0
0.0008625,1.15e-05,0.0001,293.15,0
0.000875,1.15e-05,0.0001,293.15,0
0.0008875,1.15e-05,0.0001,293.15,0
0.0009,1.15e-05,0.0001,293.15,0
0.0009125,1.15e-05,0.0001,293.15,0
0.000925,1.15e-05,0.0001,293.15,0
0.0009375,1.15e-05,0.0001,293.15,0
0.00095,1.15e-05,0.0001,293.15,0
0.0009625,1.15e-05,0.0001,293.15,0
0.000975,1.15e-05,0.0001,293.15,0
0.0009875,1.15e-05,0.0001,293.15,0
0.001,1.15e-05,0.0001,293.15,0
1.25e-05,1.5333e-05,0.0001,293.17,0
0,1.5333e-05,0.0001,293.16,0
2.5e-05,1.5333e-05,0.0001,293.21,0
3.75e-05,1.5333e-05,0.0001,293.29,0
5e-05,1.5333e-05,0.0001,293.44,0
6.25e-05,1.5333e-05,0.0001,293.73,0
7.5e-05,1.5333e-05,0.0001,294.27,0
8.75e-05,1.5333e-05,0.0001,295.26,0
0.0001,1.5333e-05,0.0001,297.01,0
0.0001125,1.5333e-05,0.0001,299.96,0
0.000125,1.5333e-05,0.0001,304.76,0
0.0001375,1.5333e-05,0.0001,312.28,0
0.00015,1.5333e-05,0.0001,323.58,0
0.0001625,1.5333e-05,0.0001,339.85,0
0.000175,1.5333e-05,0.0001,362.27,0
0.0001875,1.5333e-05,0.0001,391.81,0
0.0002,1.5333e-05,0.0001,428.98,0
0.0002125,1.5333e-05,0.0001,473.6,0
0.000225,1.5333e-05,0.0001,524.56,0
0.0002375,1.5333e-05,0.0001,579.58,0
0.00025,1.5333e-05,0.0001,634.92,0
0.0002625,1.5333e-05,0.0001,685.28,0
0.000275,1.5333e-05,0.0001,723.94,0
0.0002875,1.5333e-05,0.0001,743.85,0
0.0003,1.5333e-05,0.0001,739.36,0
0.0003125,1.5333e-05,0.0001,708.34,0
0.000325,1.5333e-05,0.0001,653.79,0
0.0003375,1.5333e-05,0.0001,583.84,0
0.00035,1.5333e-05,0.0001,509.64,0
0.0003625,1.5333e-05,0.0001,441.85,0
0.000375,1.5333e-05,0.0001,387.5,0
0.0003875,1.5333e-05,0.0001,348.71,0
0.0004,1.5333e-05,0.0001,323.73,0
0.0004125,1.5333e-05,0.0001,309.02,0
0.000425,1.5333e-05,0.0001,300.98,0
0.0004375,1.5333e-05,0.0001,296.86,0
0.00045,1.5333e-05,0.0001,294.85,0
0.0004625,1.5333e-05,0.0001,293.9,0
0.000475,1.5333e-05,0.0001,293.47,0
0.0004875,1.5333e-05,0.0001,293.29,0
0.0005,1.5333e-05,0.0001,293.21,0
0.0005125,1.5333e-05,0.0001,293.17,0
0.000525,1.5333e-05,0.0001,293.16,0
0.0005375,1.5333e-05,0.0001,293.15,0
0.00055,1.5333e-05,0.0001,293.15,0
0.0005625,1.5333e-05,0.0001,293.15,0
0.000575,1.5333e-05,0.0001,293.15,0
0.0005875,1.5333e-05,0.0001,293.15,0
0.0006,1.5333e-05,0.0001,293.15,0
0.0006125,1.5333e-05,0.0001,293.15,0
0.000625,1.5333e-05,0.0001,293.15,0
0.0006375,1.5333e-05,0.0001,293.15,0
0.00065,1.5333e-05,0.0001,293.15,0
0.0006625,1.5333e-05,0.0001,293.15,0
0.000675,1.5333e-05,0.0001,293.15,0
0.0006875,1.5333e-05,0.0001,293.15,0
0.0007,1.5333e-05,0.0001,293.15,0
0.0007125,1.5333e-05,0.0001,293.15,0
0.000725,1.5333e-05,0.0001,293.15,0
0.0007375,1.5333e-05,0.0001,293.15,0
0.00075,1.5333e-05,0.0001,293.15,0
0.0007625,1.5333e-05,0.0001,293.15,0
0.000775,1.5333e-05,0.0001,293.15,0
0.0007875,1.5333e-05,0.0001,293.15,0
0.0008,1.5333e-05,0.0001,293.15,0
0.0008125,1.5333e-05,0.0001,293.15,0
0.000825,1.5333e-05,0.0001,293.15,0
0.0008375,1.5333e-05,0.0001,293.15,0
0.00085,1.5333e-05,0.0001,293.15,0
0.0008625,1.5333e-05,0.0001,293.15,0
0.000875,1.5333e-05,0.0001,293.15,0
0.0008875,1.5333e-05,0.0001,293.15,0
0.0009,1.5333e-05,0.0001,293.15,0
0.0009125,1.5333e-05,0.0001,293.15,0
0.000925,1.5333e-05,0.0001,293.15,0
0.0009375,1.5333e-05,0.0001,293.15,0
0.00095,1.5333e-05,0.0001,293.15,0
0.0009625,1.5333e-05,0.0001,293.15,0
0.000975,1.5333e-05,0.0001,293.15,0
0.0009875,1.5333e-05,0.0001,293.15,0
0.001,1.5333e-05,0.0001,293.15,0
1.25e-05,1.9167e-05,0.0001,293.18,0
0,1.9167e-05,0.0001,293.16,0
2.5e-05,1.9167e-05,0.0001,293.23,0
3.75e-05,1.9167e-05,0.0001,293.32,0
5e-05,1.9167e-05,0.0001,293.51,0
6.25e-05,1.9167e-05,0.0001,293.87,0
7.5e-05,1.9167e-05,0.0001,294.56,0
8.75e-05,1.9167e-05,0.0001,295.81,0
0.0001,1.9167e-05,0.0001,298,0
0.0001125,1.9167e-05,0.0001,301.71,0
0.000125,1.9167e-05,0.0001,307.76,0
0.0001375,1.9167e-05,0.0001,317.21,0
0.00015,1.9167e-05,0.0001,331.4,0
0.0001625,1.9167e-05,0.0001,351.8,0
0.000175,1.9167e-05,0.0001,379.87,0
0.0001875,1.9167e-05,0.0001,416.77,0
0.0002,1.9167e-05,0.0001,463.07,0
0.0002125,1.9167e-05,0.0001,518.51,0
0.000225,1.9167e-05,0.0001,581.71,0
0.0002375,1.9167e-05,0.0001,649.88,0
0.00025,1.9167e-05,0.0001,718.56,0
0.0002625,1.9167e-05,0.0001,781.3,0
0.000275,1.9167e-05,0.0001,829.98,0
0.0002875,1.9167e-05,0.0001,855.92,0
0.0003,1.9167e-05,0.0001,852.01,0
0.0003125,1.9167e-05,0.0001,815.3,0
0.000325,1.9167e-05,0.0001,748.95,0
0.0003375,1.9167e-05,0.0001,662.52,0
0.00035,1.9167e-05,0.0001,569.66,0
0.0003625,1.9167e-05,0.0001,483.9,0
0.000375,1.9167e-05,0.0001,414.53,0
0.0003875,1.9167e-05,0.0001,364.71,0
0.0004,1.9167e-05,0.0001,332.52,0
0.0004125,1.9167e-05,0.0001,313.54,0
0.000425,1.9167e-05,0.0001,303.19,0
0.0004375,1.9167e-05,0.0001,297.89,0
0.00045,1.9167e-05,0.0001,295.31,0
0.0004625,1.9167e-05,0.0001,294.11,0
0.000475,1.9167e-05,0.0001,293.56,0
0.0004875,1.9167e-05,0.0001,293.32,0
0.0005,1.9167e-05,0.0001,293.22,0
0.0005125,1.9167e-05,0.0001,293.18,0
0.000525,1.9167e-05,0.0001,293.16,0
0.0005375,1.9167e-05,0.0001,293.15,0
0.00055,1.9167e-05,0.0001,293.15,0
0.0005625,1.9167e-05,0.0001,293.15,0
0.000575,1.9167e-05,0.0001,293.15,0
0.0005875,1.9167e-05,0.0001,293.15,0
0.0006,1.9167e-05,0.0001,293.15,0
0.0006125,1.9167e-05,0.0001,293.15,0
0.000625,1.9167e-05,0.0001,293.15,0
0.0006375,1.9167e-05,0.0001,293.15,0
0.00065,1.9167e-05,0.0001,293.15,0
0.0006625,1.9167e-05,0.0001,293.15,0
0.000675,1.9167e-05,0.0001,293.15,0
0.0006875,1.9167e-05,0.0001,293.15,0
0.0007,1.9167e-05,0.0001,293.15,0
0.0007125,1.9167e-05,0.0001,293.15,0
0.000725,1.9167e-05,0.0001,293.15,0
0.0007375,1.9167e-05,0.0001,293.15,0
0.00075,1.9167e-05,0.0001,293.15,0
0.0007625,1.9167e-05,0.0001,293.15,0
0.000775,1.9167e-05,0.0001,293.15,0
0.0007875,1.9167e-05,0.0001,293.15,0
0.0008,1.9167e-05,0.0001,293.15,0
0.0008125,1.9167e-05,0.0001,293.15,0
0.000825,1.9167e-05,0.0001,293.15,0
0.0008375,1.9167e-05,0.0001,293.15,0
0.00085,1.9167e-05,0.0001,293.15,0
0.0008625,1.9167e-05,0.0001,293.15,0
0.000875,1.9167e-05,0.0001,293.15,0
0.0008875,1.9167e-05,0.0001,293.15,0
0.0009,1.9167e-05,0.0001,293.15,0
0.0009125,1.9167e-05,0.0001,293.15,0
0.000925,1.9167e-05,0.0001,293.15,0
0.0009375,1.9167e-05,0.0001,293.15,0
0.00095,1.9167e-05,0.0001,293.15,0
0.0009625,1.9167e-05,0.0001,293.15,0
0.000975,1.9167e-05,0.0001,293.15,0
0.0009875,1.9167e-05,0.0001,293.15,0
0.001,1.9167e-05,0.0001,293.15,0
1.25e-05,2.3e-05,0.0001,293.19,0
0,2.3e-05,0.0001,293.16,0
2.5e-05,2.3e-05,0.0001,293.24,0
3.75e-05,2.3e-05,0.0001,293.36,0
5e-05,2.3e-05,0.0001,293.58,0
6.25e-05,2.3e-05,0.0001,294.02,0
7.5e-05,2.3e-05,0.0001,294.85,0
8.75e-05,2.3e-05,0.0001,296.36,0
0.0001,2.3e-05,0.0001,299.01,0
0.0001125,2.3e-05,0.0001,303.5,0
0.000125,2.3e-05,0.0001,310.8,0
0.0001375,2.3e-05,0.0001,322.23,0
0.00015,2.3e-05,0.0001,339.36,0
0.0001625,2.3e-05,0.0001,363.97,0
0.000175,2.3e-05,0.0001,397.77,0
0.0001875,2.3e-05,0.0001,442.11,0
0.0002,2.3e-05,0.0001,497.64,0
0.0002125,2.3e-05,0.0001,564,0
0.000225,2.3e-05,0.0001,639.59,0
0.0002375,2.3e-05,0.0001,721.21,0
0.00025,2.3e-05,0.0001,803.67,0
0.0002625,2.3e-05,0.0001,879.5,0
0.000275,2.3e-05,0.0001,939.1,0
0.0002875,2.3e-05,0.0001,972.11,0
0.0003,2.3e-05,0.0001,969.8,0
0.0003125,2.3e-05,0.0001,928.17,0
0.000325,2.3e-05,0.0001,850.36,0
0.0003375,2.3e-05,0.0001,747.2,0
0.00035,2.3e-05,0.0001,634.85,0
0.0003625,2.3e-05,0.0001,529.89,0
0.000375,2.3e-05,0.0001,444.21,0
0.0003875,2.3e-05,0.0001,382.29,0
0.0004,2.3e-05,0.0001,342.14,0
0.0004125,2.3e-05,0.0001,318.47,0
0.000425,2.3e-05,0.0001,305.58,0
0.0004375,2.3e-05,0.0001,299,0
0.00045,2.3e-05,0.0001,295.81,0
0.0004625,2.3e-05,0.0001,294.32,0
0.000475,2.3e-05,0.0001,293.65,0
0.0004875,2.3e-05,0.0001,293.36,0
0.0005,2.3e-05,0.0001,293.24,0
0.0005125,2.3e-05,0.0001,293.18,0
0.000525,2.3e-05,0.0001,293.16,0
0.0005375,2.3e-05,0.0001,293.15,0
0.00055,2.3e-05,0.0001,293.15,0
0.0005625,2.3e-05,0.0001,293.15,0
0.000575,2.3e-05,0.0001,293.15,0
0.0005875,2.3e-05,0.0001,293.15,0
0.0006,2.3e-05,0.0001,293.15,0
0.0006125,2.3e-05,0.0001,293.15,0
0.000625,2.3e-05,0.0001,293.15,0
0.0006375,2.3e-05,0.0001,293.15,0
0.00065,2.3e-05,0.0001,293.15,0
0.0006625,2.3e-05,0.0001,293.15,0
0.000675,2.3e-05,0.0001,293.15,0
0.0006875,2.3e-05,0.0001,293.15,0
0.0007,2.3e-05,0.0001,293.15,0
0.0007125,2.3e-05,0.0001,293.15,0
0.000725,2.3e-05,0.0001,293.15,0
0.0007375,2.3e-05,0.0001,293.15,0
0.00075,2.3e-05,0.0001,293.15,0
0.0007625,2.3e-05,0.0001,293.15,0
0.000775,2.3e-05,0.0001,293.15,0
0.0007875,2.3e-05,0.0001,293.15,0
0.0008,2.3e-05,0.0001,293.15,0
0.0008125,2.3e-05,0.0001,293.15,0
0.000825,2.3e-05,0.0001,293.15,0
0.0008375,2.3e-05,0.0001,293.15,0
0.00085,2.3e-05,0.0001,293.15,0
0.0008625,2.3e-05,0.0001,293.15,0
0.000875,2.3e-05,0.0001,293.15,0
0.0008875,2.3e-05,0.0001,293.15,0
0.0009,2.3e-05,0.0001,293.15,0
0.0009125,2.3e-05,0.0001,293.15,0
0.000925,2.3e-05,0.0001,293.15,0
0.0009375,2.3e-05,0.0001,293.15,0
0.00095,2.3e-05,0.0001,293.15,0
0.0009625,2.3e-05,0.0001,293.15,0
0.000975,2.3e-05,0.0001,293.15,0
0.0009875,2.3e-05,0.0001,293.15,0
0.001,2.3e-05,0.0001,293.15,0
1.25e-05,2.6833e-05,0.0001,293.19,0
0,2.6833e-05,0.0001,293.16,0
2.5e-05,2.6833e-05,0.0001,293.26,0
3.75e-05,2.6833e-05,0.0001,293.39,0
5e-05,2.6833e-05,0.0001,293.66,0
6.25e-05,2.6833e-05,0.0001,294.17,0
7.5e-05,2.6833e-05,0.0001,295.15,0
8.75e-05,2.6833e-05,0.0001,296.93,0
0.0001,2.6833e-05,0.0001,300.04,0
0.0001125,2.6833e-05,0.0001,305.32,0
0.000125,2.6833e-05,0.0001,313.92,0
0.0001375,2.6833e-05,0.0001,327.35,0
0.00015,2.6833e-05,0.0001,347.49,0
0.0001625,2.6833e-05,0.0001,376.39,0
0.000175,2.6833e-05,0.0001,416.03,0
0.0001875,2.6833e-05,0.0001,467.92,0
0.0002,2.6833e-05,0.0001,532.8,0
0.0002125,2.6833e-05,0.0001,610.26,0
0.000225,2.6833e-05,0.0001,698.5,0
0.0002375,2.6833e-05,0.0001,793.98,0
0.00025,2.6833e-05,0.0001,890.88,0
0.0002625,2.6833e-05,0.0001,980.67,0
0.000275,2.6833e-05,0.0001,1052.3,0
0.0002875,2.6833e-05,0.0001,1093.5,0
0.0003,2.6833e-05,0.0001,1093.9,0
0.0003125,2.6833e-05,0.0001,1048.1,0
0.000325,2.6833e-05,0.0001,959.13,0
0.0003375,2.6833e-05,0.0001,838.91,0
