"Points:0","Points:1","Points:2","T","p"
0.0005875,7.6667e-06,0.0001,293.15,0
0.0006,7.6667e-06,0.0001,293.15,0
0.0006125,7.6667e-06,0.0001,293.15,0
0.000625,7.6667e-06,0.0001,293.15,0
0.0006375,7.6667e-06,0.0001,293.15,0
0.00065,7.6667e-06,0.0001,293.15,0
0.0006625,7.6667e-06,0.0001,293.15,0
0.000675,7.6667e-06,0.0001,293.15,0
0.0006875,7.6667e-06,0.0001,293.15,0
0.0007,7.6667e-06,0.0001,293.15,0
0.0007125,7.6667e-06,0.0001,293.15,0
0.000725,7.6667e-06,0.0001,293.15,0
0.0007375,7.6667e-06,0.0001,293.15,0
0.00075,7.6667e-06,0.0001,293.15,0
0.0007625,7.6667e-06,0.0001,293.15,0
0.000775,7.6667e-06,0.0001,293.15,0
0.0007875,7.6667e-06,0.0001,293.15,0
0.0008,7.6667e-06,0.0001,293.15,0
0.0008125,7.6667e-06,0.0001,293.15,0
0.000825,7.6667e-06,0.0001,293.15,0
0.0008375,7.6667e-06,0.0001,293.15,0
0.00085,7.6667e-06,0.0001,293.15,0
0.0008625,7.6667e-06,0.0001,293.15,0
0.000875,7.6667e-06,0.0001,293.15,0
0.0008875,7.6667e-06,0.0001,293.15,0
0.0009,7.6667e-06,0.0001,293.15,0
0.0009125,7.6667e-06,0.0001,293.15,0
0.000925,7.6667e-06,0.0001,293.15,0
0.0009375,7.6667e-06,0.0001,293.15,0
0.00095,7.6667e-06,0.0001,293.15,0
0.0009625,7.6667e-06,0.0001,293.15,0
0.000975,7.6667e-06,0.0001,293.15,0
0.0009875,7.6667e-06,0.0001,293.15,0
0.001,7.6667e-06,0.0001,293.15,0
1.25e-05,1.15e-05,0.0001,293.17,0
0,1.15e-05,0.0001,293.15,0
2.5e-05,1.15e-05,0.0001,293.2,0
3.75e-05,1.15e-05,0.0001,293.27,0
5e-05,1.15e-05,0.0001,293.39,0
6.25e-05,1.15e-05,0.0001,293.63,0
7.5e-05,1.15e-05,0.0001,294.07,0
8.75e-05,1.15e-05,0.0001,294.87,0
0.0001,1.15e-05,0.0001,296.25,0
0.0001125,1.15e-05,0.0001,298.57,0
0.000125,1.15e-05,0.0001,302.3,0
0.0001375,1.15e-05,0.0001,308.1,0
0.00015,1.15e-05,0.0001,316.75,0
0.0001625,1.15e-05,0.0001,329.14,0
0.000175,1.15e-05,0.0001,346.13,0
0.0001875,1.15e-05,0.0001,368.47,0
0.0002,1.15e-05,0.0001,396.54,0
0.0002125,1.15e-05,0.0001,430.26,0
0.000225,1.15e-05,0.0001,468.87,0
0.0002375,1.15e-05,0.0001,510.74,0
0.00025,1.15e-05,0.0001,553.2,0
0.0002625,1.15e-05,0.0001,592.31,0
0.000275,1.15e-05,0.0001,623.02,0
0.0002875,1.15e-05,0.0001,639.84,0
0.0003,1.15e-05,0.0001,638.2,0
0.0003125,1.15e-05,0.0001,616.1,0
0.000325,1.15e-05,0.0001,575.5,0
0.0003375,1.15e-05,0.0001,522.39,0
0.00035,1.15e-05,0.0001,465.28,0
0.0003625,1.15e-05,0.0001,412.49,0
0.000375,1.15e-05,0.0001,369.67,0
0.0003875,1.15e-05,0.0001,338.73,0
0.0004,1.15e-05,0.0001,318.55,0
0.0004125,1.15e-05,0.0001,306.5,0
0.000425,1.15e-05,0.0001,299.82,0
0.0004375,1.15e-05,0.0001,296.35,0
0.00045,1.15e-05,0.0001,294.63,0
0.0004625,1.15e-05,0.0001,293.82,0
0.000475,1.15e-05,0.0001,293.44,0
0.0004875,1.15e-05,0.0001,293.27,0
0.0005,1.15e-05,0.0001,293.2,0
0.0005125,1.15e-05,0.0001,293.17,0
0.000525,1.15e-05,0.0001,293.16,0
0.0005375,1.15e-05,0.0001,293.15,0
0.00055,1.15e-05,0.0001,293.15,0
0.0005625,1.15e-05,0.0001,293.15,0
0.000575,1.15e-05,0.0001,293.15,0
0.0005875,1.15e-05,0.0001,293.15,0
0.0006,1.15e-05,0.0001,293.15,0
0.0006125,1.15e-05,0.0001,293.15,0
0.000625,1.15e-05,0.0001,293.15,0
0.0006375,1.15e-05,0.0001,293.15,0
0.00065,1.15e-05,0.0001,293.15,0
0.0006625,1.15e-05,0.0001,293.15,0
0.000675,1.15e-05,0.0001,293.15,0
0.0006875,1.15e-05,0.0001,293.15,0
0.0007,1.15e-05,0.0001,293.15,0
0.0007125,1.15e-05,0.0001,293.15,0
0.000725,1.15e-05,0.0001,293.15,0
0.0007375,1.15e-05,0.0001,293.15,0
0.00075,1.15e-05,0.0001,293.15,0
0.0007625,1.15e-05,0.0001,293.15,0
0.000775,1.15e-05,0.0001,293.15,0
0.0007875,1.15e-05,0.0001,293.15,0
0.0008,1.15e-05,0.0001,293.15,0
0.0008125,1.15e-05,0.0001,293.15,0
0.000825,1.15e-05,0.0001,293.15,0
0.0008375,1.15e-05,0.0001,293.15,0
0.00085,1.15e-05,0.0001,293.15,0
0.0008625,1.15e-05,0.0001,293.15,0
0.000875,1.15e-05,0.0001,293.15,0
0.0008875,1.15e-05,0.0001,293.15,0
0.0009,1.15e-05,0.0001,293.15,0
0.0009125,1.15e-05,0.0001,293.15,0
0.000925,1.15e-05,0.0001,293.15,0
0.0009375,1.15e-05,0.0001,293.15,0
0.00095,1.15e-05,0.0001,293.15,0
0.0009625,1.15e-05,0.0001,293.15,0
0.000975,1.15e-05,0.0001,293.15,0
0.0009875,1.15e-05,0.0001,293.15,0
0.001,1.15e-05,0.0001,293.15,0
1.25e-05,1.5333e-05,0.0001,293.18,0
0,1.5333e-05,0.0001,293.16,0
2.5e-05,1.5333e-05,0.0001,293.22,0
3.75e-05,1.5333e-05,0.0001,293.31,0
5e-05,1.5333e-05,0.0001,293.47,0
6.25e-05,1.5333e-05,0.0001,293.79,0
7.5e-05,1.5333e-05,0.0001,294.38,0
8.75e-05,1.5333e-05,0.0001,295.45,0
0.0001,1.5333e-05,0.0001,297.3,0
0.0001125,1.5333e-05,0.0001,300.4,0
0.000125,1.5333e-05,0.0001,305.41,0
0.0001375,1.5333e-05,0.0001,313.16,0
0.00015,1.5333e-05,0.0001,324.72,0
0.0001625,1.5333e-05,0.0001,341.25,0
0.000175,1.5333e-05,0.0001,363.87,0
0.0001875,1.5333e-05,0.0001,393.51,0
0.0002,1.5333e-05,0.0001,430.65,0
0.0002125,1.5333e-05,0.0001,475.1,0
0.000225,1.5333e-05,0.0001,525.83,0
0.0002375,1.5333e-05,0.0001,580.7,0
0.00025,1.5333e-05,0.0001,636.27,0
0.0002625,1.5333e-05,0.0001,687.49,0
0.000275,1.5333e-05,0.0001,727.94,0
0.0002875,1.5333e-05,0.0001,750.55,0
0.0003,1.5333e-05,0.0001,749.37,0
0.0003125,1.5333e-05,0.0001,721.62,0
0.000325,1.5333e-05,0.0001,669.44,0
0.0003375,1.5333e-05,0.0001,600.24,0
0.00035,1.5333e-05,0.0001,524.95,0
0.0003625,1.5333e-05,0.0001,454.61,0
0.000375,1.5333e-05,0.0001,397.04,0
0.0003875,1.5333e-05,0.0001,355.16,0
0.0004,1.5333e-05,0.0001,327.72,0
0.0004125,1.5333e-05,0.0001,311.31,0
0.000425,1.5333e-05,0.0001,302.22,0
0.0004375,1.5333e-05,0.0001,297.49,0
0.00045,1.5333e-05,0.0001,295.16,0
0.0004625,1.5333e-05,0.0001,294.05,0
0.000475,1.5333e-05,0.0001,293.54,0
0.0004875,1.5333e-05,0.0001,293.32,0
0.0005,1.5333e-05,0.0001,293.22,0
0.0005125,1.5333e-05,0.0001,293.18,0
0.000525,1.5333e-05,0.0001,293.16,0
0.0005375,1.5333e-05,0.0001,293.15,0
0.00055,1.5333e-05,0.0001,293.15,0
0.0005625,1.5333e-05,0.0001,293.15,0
0.000575,1.5333e-05,0.0001,293.15,0
0.0005875,1.5333e-05,0.0001,293.15,0
0.0006,1.5333e-05,0.0001,293.15,0
0.0006125,1.5333e-05,0.0001,293.15,0
0.000625,1.5333e-05,0.0001,293.15,0
0.0006375,1.5333e-05,0.0001,293.15,0
0.00065,1.5333e-05,0.0001,293.15,0
0.0006625,1.5333e-05,0.0001,293.15,0
0.000675,1.5333e-05,0.0001,293.15,0
0.0006875,1.5333e-05,0.0001,293.15,0
0.0007,1.5333e-05,0.0001,293.15,0
0.0007125,1.5333e-05,0.0001,293.15,0
0.000725,1.5333e-05,0.0001,293.15,0
0.0007375,1.5333e-05,0.0001,293.15,0
0.00075,1.5333e-05,0.0001,293.15,0
0.0007625,1.5333e-05,0.0001,293.15,0
0.000775,1.5333e-05,0.0001,293.15,0
0.0007875,1.5333e-05,0.0001,293.15,0
0.0008,1.5333e-05,0.0001,293.15,0
0.0008125,1.5333e-05,0.0001,293.15,0
0.000825,1.5333e-05,0.0001,293.15,0
0.0008375,1.5333e-05,0.0001,293.15,0
0.00085,1.5333e-05,0.0001,293.15,0
0.0008625,1.5333e-05,0.0001,293.15,0
0.000875,1.5333e-05,0.0001,293.15,0
0.0008875,1.5333e-05,0.0001,293.15,0
0.0009,1.5333e-05,0.0001,293.15,0
0.0009125,1.5333e-05,0.0001,293.15,0
0.000925,1.5333e-05,0.0001,293.15,0
0.0009375,1.5333e-05,0.0001,293.15,0
0.00095,1.5333e-05,0.0001,293.15,0
0.0009625,1.5333e-05,0.0001,293.15,0
0.000975,1.5333e-05,0.0001,293.15,0
0.0009875,1.5333e-05,0.0001,293.15,0
0.001,1.5333e-05,0.0001,293.15,0
1.25e-05,1.9167e-05,0.0001,293.18,0
0,1.9167e-05,0.0001,293.16,0
2.5e-05,1.9167e-05,0.0001,293.24,0
3.75e-05,1.9167e-05,0.0001,293.35,0
5e-05,1.9167e-05,0.0001,293.55,0
6.25e-05,1.9167e-05,0.0001,293.95,0
7.5e-05,1.9167e-05,0.0001,294.7,0
8.75e-05,1.9167e-05,0.0001,296.04,0
0.0001,1.9167e-05,0.0001,298.37,0
0.0001125,1.9167e-05,0.0001,302.27,0
0.000125,1.9167e-05,0.0001,308.55,0
0.0001375,1.9167e-05,0.0001,318.3,0
0.00015,1.9167e-05,0.0001,332.8,0
0.0001625,1.9167e-05,0.0001,353.51,0
0.000175,1.9167e-05,0.0001,381.8,0
0.0001875,1.9167e-05,0.0001,418.77,0
0.0002,1.9167e-05,0.0001,464.97,0
0.0002125,1.9167e-05,0.0001,520.13,0
0.000225,1.9167e-05,0.0001,582.94,0
0.0002375,1.9167e-05,0.0001,650.85,0
0.00025,1.9167e-05,0.0001,719.69,0
0.0002625,1.9167e-05,0.0001,783.42,0
0.000275,1.9167e-05,0.0001,834.21,0
0.0002875,1.9167e-05,0.0001,863.45,0
0.0003,1.9167e-05,0.0001,863.66,0
0.0003125,1.9167e-05,0.0001,831.1,0
0.000325,1.9167e-05,0.0001,767.9,0
0.0003375,1.9167e-05,0.0001,682.69,0
0.00035,1.9167e-05,0.0001,588.74,0
0.0003625,1.9167e-05,0.0001,499.99,0
0.000375,1.9167e-05,0.0001,426.66,0
0.0003875,1.9167e-05,0.0001,372.96,0
0.0004,1.9167e-05,0.0001,337.64,0
0.0004125,1.9167e-05,0.0001,316.48,0
0.000425,1.9167e-05,0.0001,304.78,0
0.0004375,1.9167e-05,0.0001,298.7,0
0.00045,1.9167e-05,0.0001,295.71,0
0.0004625,1.9167e-05,0.0001,294.29,0
0.000475,1.9167e-05,0.0001,293.65,0
0.0004875,1.9167e-05,0.0001,293.36,0
0.0005,1.9167e-05,0.0001,293.24,0
0.0005125,1.9167e-05,0.0001,293.19,0
0.000525,1.9167e-05,0.0001,293.16,0
0.0005375,1.9167e-05,0.0001,293.16,0
0.00055,1.9167e-05,0.0001,293.15,0
0.0005625,1.9167e-05,0.0001,293.15,0
0.000575,1.9167e-05,0.0001,293.15,0
0.0005875,1.9167e-05,0.0001,293.15,0
0.0006,1.9167e-05,0.0001,293.15,0
0.0006125,1.9167e-05,0.0001,293.15,0
0.000625,1.9167e-05,0.0001,293.15,0
0.0006375,1.9167e-05,0.0001,293.15,0
0.00065,1.9167e-05,0.0001,293.15,0
0.0006625,1.9167e-05,0.0001,293.15,0
0.000675,1.9167e-05,0.0001,293.15,0
0.0006875,1.9167e-05,0.0001,293.15,0
0.0007,1.9167e-05,0.0001,293.15,0
0.0007125,1.9167e-05,0.0001,293.15,0
0.000725,1.9167e-05,0.0001,293.15,0
0.0007375,1.9167e-05,0.0001,293.15,0
0.00075,1.9167e-05,0.0001,293.15,0
0.0007625,1.9167e-05,0.0001,293.15,0
0.000775,1.9167e-05,0.0001,293.15,0
0.0007875,1.9167e-05,0.0001,293.15,0
0.0008,1.9167e-05,0.0001,293.15,0
0.0008125,1.9167e-05,0.0001,293.15,0
0.000825,1.9167e-05,0.0001,293.15,0
0.0008375,1.9167e-05,0.0001,293.15,0
0.00085,1.9167e-05,0.0001,293.15,0
0.0008625,1.9167e-05,0.0001,293.15,0
0.000875,1.9167e-05,0.0001,293.15,0
0.0008875,1.9167e-05,0.0001,293.15,0
0.0009,1.9167e-05,0.0001,293.15,0
0.0009125,1.9167e-05,0.0001,293.15,0
0.000925,1.9167e-05,0.0001,293.15,0
0.0009375,1.9167e-05,0.0001,293.15,0
0.00095,1.9167e-05,0.0001,293.15,0
0.0009625,1.9167e-05,0.0001,293.15,0
0.000975,1.9167e-05,0.0001,293.15,0
0.0009875,1.9167e-05,0.0001,293.15,0
0.001,1.9167e-05,0.0001,293.15,0
1.25e-05,2.3e-05,0.0001,293.19,0
0,2.3e-05,0.0001,293.16,0
2.5e-05,2.3e-05,0.0001,293.26,0
3.75e-05,2.3e-05,0.0001,293.39,0
5e-05,2.3e-05,0.0001,293.64,0
6.25e-05,2.3e-05,0.0001,294.12,0
7.5e-05,2.3e-05,0.0001,295.02,0
8.75e-05,2.3e-05,0.0001,296.64,0
0.0001,2.3e-05,0.0001,299.45,0
0.0001125,2.3e-05,0.0001,304.16,0
0.000125,2.3e-05,0.0001,311.75,0
0.0001375,2.3e-05,0.0001,323.51,0
0.00015,2.3e-05,0.0001,341.01,0
0.0001625,2.3e-05,0.0001,365.95,0
0.000175,2.3e-05,0.0001,399.98,0
0.0001875,2.3e-05,0.0001,444.35,0
0.0002,2.3e-05,0.0001,499.67,0
0.0002125,2.3e-05,0.0001,565.59,0
0.000225,2.3e-05,0.0001,640.61,0
0.0002375,2.3e-05,0.0001,721.77,0
0.00025,2.3e-05,0.0001,804.3,0
0.0002625,2.3e-05,0.0001,881.17,0
0.000275,2.3e-05,0.0001,943.19,0
0.0002875,2.3e-05,0.0001,980.09,0
0.0003,2.3e-05,0.0001,982.74,0
0.0003125,2.3e-05,0.0001,946.23,0
0.000325,2.3e-05,0.0001,872.47,0
0.0003375,2.3e-05,0.0001,771.14,0
0.00035,2.3e-05,0.0001,657.81,0
0.0003625,2.3e-05,0.0001,549.48,0
0.000375,2.3e-05,0.0001,459.12,0
0.0003875,2.3e-05,0.0001,392.48,0
0.0004,2.3e-05,0.0001,348.49,0
0.0004125,2.3e-05,0.0001,322.11,0
0.000425,2.3e-05,0.0001,307.53,0
0.0004375,2.3e-05,0.0001,299.99,0
0.00045,2.3e-05,0.0001,296.29,0
0.0004625,2.3e-05,0.0001,294.55,0
0.000475,2.3e-05,0.0001,293.76,0
0.0004875,2.3e-05,0.0001,293.41,0
0.0005,2.3e-05,0.0001,293.26,0
0.0005125,2.3e-05,0.0001,293.19,0
0.000525,2.3e-05,0.0001,293.17,0
0.0005375,2.3e-05,0.0001,293.16,0
0.00055,2.3e-05,0.0001,293.15,0
0.0005625,2.3e-05,0.0001,293.15,0
0.000575,2.3e-05,0.0001,293.15,0
0.0005875,2.3e-05,0.0001,293.15,0
0.0006,2.3e-05,0.0001,293.15,0
0.0006125,2.3e-05,0.0001,293.15,0
0.000625,2.3e-05,0.0001,293.15,0
0.0006375,2.3e-05,0.0001,293.15,0
0.00065,2.3e-05,0.0001,293.15,0
0.0006625,2.3e-05,0.0001,293.15,0
0.000675,2.3e-05,0.0001,293.15,0
0.0006875,2.3e-05,0.0001,293.15,0
0.0007,2.3e-05,0.0001,293.15,0
0.0007125,2.3e-05,0.0001,293.15,0
0.000725,2.3e-05,0.0001,293.15,0
0.0007375,2.3e-05,0.0001,293.15,0
0.00075,2.3e-05,0.0001,293.15,0
0.0007625,2.3e-05,0.0001,293.15,0
0.000775,2.3e-05,0.0001,293.15,0
0.0007875,2.3e-05,0.0001,293.15,0
0.0008,2.3e-05,0.0001,293.15,0
0.0008125,2.3e-05,0.0001,293.15,0
0.000825,2.3e-05,0.0001,293.15,0
0.0008375,2.3e-05,0.0001,293.15,0
0.00085,2.3e-05,0.0001,293.15,0
0.0008625,2.3e-05,0.0001,293.15,0
0.000875,2.3e-05,0.0001,293.15,0
0.0008875,2.3e-05,0.0001,293.15,0
0.0009,2.3e-05,0.0001,293.15,0
0.0009125,2.3e-05,0.0001,293.15,0
0.000925,2.3e-05,0.0001,293.15,0
0.0009375,2.3e-05,0.0001,293.15,0
0.00095,2.3e-05,0.0001,293.15,0
0.0009625,2.3e-05,0.0001,293.15,0
0.000975,2.3e-05,0.0001,293.15,0
0.0009875,2.3e-05,0.0001,293.15,0
0.001,2.3e-05,0.0001,293.15,0
1.25e-05,2.6833e-05,0.0001,293.2,0
0,2.6833e-05,0.0001,293.16,0
2.5e-05,2.6833e-05,0.0001,293.28,0
3.75e-05,2.6833e-05,0.0001,293.43,0
5e-05,2.6833e-05,0.0001,293.72,0
6.25e-05,2.6833e-05,0.0001,294.29,0
7.5e-05,2.6833e-05,0.0001,295.34,0
8.75e-05,2.6833e-05,0.0001,297.25,0
0.0001,2.6833e-05,0.0001,300.55,0
0.0001125,2.6833e-05,0.0001,306.09,0
0.000125,2.6833e-05,0.0001,315.01,0
0.0001375,2.6833e-05,0.0001,328.83,0
0.00015,2.6833e-05,0.0001,349.37,0
0.0001625,2.6833e-05,0.0001,378.62,0
0.000175,2.6833e-05,0.0001,418.46,0
0.0001875,2.6833e-05,0.0001,470.32,0
0.0002,2.6833e-05,0.0001,534.86,0
0.0002125,2.6833e-05,0.0001,611.67,0
0.000225,2.6833e-05,0.0001,699.1,0
0.0002375,2.6833e-05,0.0001,793.88,0
0.00025,2.6833e-05,0.0001,890.68,0
0.0002625,2.6833e-05,0.0001,981.53,0
0.000275,2.6833e-05,0.0001,1055.8,0
0.0002875,2.6833e-05,0.0001,1101.6,0
0.0003,2.6833e-05,0.0001,1107.8,0
0.0003125,2.6833e-05,0.0001,1068.2,0
0.000325,2.6833e-05,0.0001,984.27,0
