"Points:0","Points:1","Points:2","T","p"
0.0005875,7.6667e-06,0.0001,293.15,0
0.0006,7.6667e-06,0.0001,293.15,0
0.0006125,7.6667e-06,0.0001,293.15,0
0.000625,7.6667e-06,0.0001,293.15,0
0.0006375,7.6667e-06,0.0001,293.15,0
0.00065,7.6667e-06,0.0001,293.15,0
0.0006625,7.6667e-06,0.0001,293.15,0
0.000675,7.6667e-06,0.0001,293.15,0
0.0006875,7.6667e-06,0.0001,293.15,0
0.0007,7.6667e-06,0.0001,293.15,0
0.0007125,7.6667e-06,0.0001,293.15,0
0.000725,7.6667e-06,0.0001,293.15,0
0.0007375,7.6667e-06,0.0001,293.15,0
0.00075,7.6667e-06,0.0001,293.15,0
0.0007625,7.6667e-06,0.0001,293.15,0
0.000775,7.6667e-06,0.0001,293.15,0
0.0007875,7.6667e-06,0.0001,293.15,0
0.0008,7.6667e-06,0.0001,293.15,0
0.0008125,7.6667e-06,0.0001,293.15,0
0.000825,7.6667e-06,0.0001,293.15,0
0.0008375,7.6667e-06,0.0001,293.15,0
0.00085,7.6667e-06,0.0001,293.15,0
0.0008625,7.6667e-06,0.0001,293.15,0
0.000875,7.6667e-06,0.0001,293.15,0
0.0008875,7.6667e-06,0.0001,293.15,0
0.0009,7.6667e-06,0.0001,293.15,0
0.0009125,7.6667e-06,0.0001,293.15,0
0.000925,7.6667e-06,0.0001,293.15,0
0.0009375,7.6667e-06,0.0001,293.15,0
0.00095,7.6667e-06,0.0001,293.15,0
0.0009625,7.6667e-06,0.0001,293.15,0
0.000975,7.6667e-06,0.0001,293.15,0
0.0009875,7.6667e-06,0.0001,293.15,0
0.001,7.6667e-06,0.0001,293.15,0
1.25e-05,1.15e-05,0.0001,293.2,0
0,1.15e-05,0.0001,293.16,0
2.5e-05,1.15e-05,0.0001,293.27,0
3.75e-05,1.15e-05,0.0001,293.4,0
5e-05,1.15e-05,0.0001,293.64,0
6.25e-05,1.15e-05,0.0001,294.05,0
7.5e-05,1.15e-05,0.0001,294.76,0
8.75e-05,1.15e-05,0.0001,295.95,0
0.0001,1.15e-05,0.0001,297.9,0
0.0001125,1.15e-05,0.0001,300.95,0
0.000125,1.15e-05,0.0001,305.61,0
0.0001375,1.15e-05,0.0001,312.45,0
0.00015,1.15e-05,0.0001,322.16,0
0.0001625,1.15e-05,0.0001,335.47,0
0.000175,1.15e-05,0.0001,353.04,0
0.0001875,1.15e-05,0.0001,375.38,0
0.0002,1.15e-05,0.0001,402.77,0
0.0002125,1.15e-05,0.0001,435.13,0
0.000225,1.15e-05,0.0001,471.97,0
0.0002375,1.15e-05,0.0001,512.33,0
0.00025,1.15e-05,0.0001,554.61,0
0.0002625,1.15e-05,0.0001,596.37,0
0.000275,1.15e-05,0.0001,634.07,0
0.0002875,1.15e-05,0.0001,663.06,0
0.0003,1.15e-05,0.0001,678.15,0
0.0003125,1.15e-05,0.0001,674.78,0
0.000325,1.15e-05,0.0001,650.72,0
0.0003375,1.15e-05,0.0001,607.5,0
0.00035,1.15e-05,0.0001,550.78,0
0.0003625,1.15e-05,0.0001,489.05,0
0.000375,1.15e-05,0.0001,431.09,0
0.0003875,1.15e-05,0.0001,383.19,0
0.0004,1.15e-05,0.0001,347.88,0
0.0004125,1.15e-05,0.0001,324.35,0
0.000425,1.15e-05,0.0001,309.98,0
0.0004375,1.15e-05,0.0001,301.82,0
0.00045,1.15e-05,0.0001,297.44,0
0.0004625,1.15e-05,0.0001,295.21,0
0.000475,1.15e-05,0.0001,294.11,0
0.0004875,1.15e-05,0.0001,293.59,0
0.0005,1.15e-05,0.0001,293.35,0
0.0005125,1.15e-05,0.0001,293.24,0
0.000525,1.15e-05,0.0001,293.19,0
0.0005375,1.15e-05,0.0001,293.17,0
0.00055,1.15e-05,0.0001,293.16,0
0.0005625,1.15e-05,0.0001,293.15,0
0.000575,1.15e-05,0.0001,293.15,0
0.0005875,1.15e-05,0.0001,293.15,0
0.0006,1.15e-05,0.0001,293.15,0
0.0006125,1.15e-05,0.0001,293.15,0
0.000625,1.15e-05,0.0001,293.15,0
0.0006375,1.15e-05,0.0001,293.15,0
0.00065,1.15e-05,0.0001,293.15,0
0.0006625,1.15e-05,0.0001,293.15,0
0.000675,1.15e-05,0.0001,293.15,0
0.0006875,1.15e-05,0.0001,293.15,0
0.0007,1.15e-05,0.0001,293.15,0
0.0007125,1.15e-05,0.0001,293.15,0
0.000725,1.15e-05,0.0001,293.15,0
0.0007375,1.15e-05,0.0001,293.15,0
0.00075,1.15e-05,0.0001,293.15,0
0.0007625,1.15e-05,0.0001,293.15,0
0.000775,1.15e-05,0.0001,293.15,0
0.0007875,1.15e-05,0.0001,293.15,0
0.0008,1.15e-05,0.0001,293.15,0
0.0008125,1.15e-05,0.0001,293.15,0
0.000825,1.15e-05,0.0001,293.15,0
0.0008375,1.15e-05,0.0001,293.15,0
0.00085,1.15e-05,0.0001,293.15,0
0.0008625,1.15e-05,0.0001,293.15,0
0.000875,1.15e-05,0.0001,293.15,0
0.0008875,1.15e-05,0.0001,293.15,0
0.0009,1.15e-05,0.0001,293.15,0
0.0009125,1.15e-05,0.0001,293.15,0
0.000925,1.15e-05,0.0001,293.15,0
0.0009375,1.15e-05,0.0001,293.15,0
0.00095,1.15e-05,0.0001,293.15,0
0.0009625,1.15e-05,0.0001,293.15,0
0.000975,1.15e-05,0.0001,293.15,0
0.0009875,1.15e-05,0.0001,293.15,0
0.001,1.15e-05,0.0001,293.15,0
1.25e-05,1.5333e-05,0.0001,293.22,0
0,1.5333e-05,0.0001,293.17,0
2.5e-05,1.5333e-05,0.0001,293.32,0
3.75e-05,1.5333e-05,0.0001,293.49,0
5e-05,1.5333e-05,0.0001,293.8,0
6.25e-05,1.5333e-05,0.0001,294.35,0
7.5e-05,1.5333e-05,0.0001,295.3,0
8.75e-05,1.5333e-05,0.0001,296.89,0
0.0001,1.5333e-05,0.0001,299.49,0
0.0001125,1.5333e-05,0.0001,303.57,0
0.000125,1.5333e-05,0.0001,309.77,0
0.0001375,1.5333e-05,0.0001,318.89,0
0.00015,1.5333e-05,0.0001,331.81,0
0.0001625,1.5333e-05,0.0001,349.48,0
0.000175,1.5333e-05,0.0001,372.73,0
0.0001875,1.5333e-05,0.0001,402.23,0
0.0002,1.5333e-05,0.0001,438.25,0
0.0002125,1.5333e-05,0.0001,480.64,0
0.000225,1.5333e-05,0.0001,528.74,0
0.0002375,1.5333e-05,0.0001,581.29,0
0.00025,1.5333e-05,0.0001,636.26,0
0.0002625,1.5333e-05,0.0001,690.55,0
0.000275,1.5333e-05,0.0001,739.69,0
0.0002875,1.5333e-05,0.0001,777.8,0
0.0003,1.5333e-05,0.0001,798.21,0
0.0003125,1.5333e-05,0.0001,795.01,0
0.000325,1.5333e-05,0.0001,765.08,0
0.0003375,1.5333e-05,0.0001,709.99,0
0.00035,1.5333e-05,0.0001,636.63,0
0.0003625,1.5333e-05,0.0001,555.8,0
0.000375,1.5333e-05,0.0001,479.01,0
0.0003875,1.5333e-05,0.0001,414.95,0
0.0004,1.5333e-05,0.0001,367.37,0
0.0004125,1.5333e-05,0.0001,335.5,0
0.000425,1.5333e-05,0.0001,315.98,0
0.0004375,1.5333e-05,0.0001,304.89,0
0.00045,1.5333e-05,0.0001,298.96,0
0.0004625,1.5333e-05,0.0001,295.94,0
0.000475,1.5333e-05,0.0001,294.45,0
0.0004875,1.5333e-05,0.0001,293.74,0
0.0005,1.5333e-05,0.0001,293.41,0
0.0005125,1.5333e-05,0.0001,293.27,0
0.000525,1.5333e-05,0.0001,293.2,0
0.0005375,1.5333e-05,0.0001,293.17,0
0.00055,1.5333e-05,0.0001,293.16,0
0.0005625,1.5333e-05,0.0001,293.15,0
0.000575,1.5333e-05,0.0001,293.15,0
0.0005875,1.5333e-05,0.0001,293.15,0
0.0006,1.5333e-05,0.0001,293.15,0
0.0006125,1.5333e-05,0.0001,293.15,0
0.000625,1.5333e-05,0.0001,293.15,0
0.0006375,1.5333e-05,0.0001,293.15,0
0.00065,1.5333e-05,0.0001,293.15,0
0.0006625,1.5333e-05,0.0001,293.15,0
0.000675,1.5333e-05,0.0001,293.15,0
0.0006875,1.5333e-05,0.0001,293.15,0
0.0007,1.5333e-05,0.0001,293.15,0
0.0007125,1.5333e-05,0.0001,293.15,0
0.000725,1.5333e-05,0.0001,293.15,0
0.0007375,1.5333e-05,0.0001,293.15,0
0.00075,1.5333e-05,0.0001,293.15,0
0.0007625,1.5333e-05,0.0001,293.15,0
0.000775,1.5333e-05,0.0001,293.15,0
0.0007875,1.5333e-05,0.0001,293.15,0
0.0008,1.5333e-05,0.0001,293.15,0
0.0008125,1.5333e-05,0.0001,293.15,0
0.000825,1.5333e-05,0.0001,293.15,0
0.0008375,1.5333e-05,0.0001,293.15,0
0.00085,1.5333e-05,0.0001,293.15,0
0.0008625,1.5333e-05,0.0001,293.15,0
0.000875,1.5333e-05,0.0001,293.15,0
0.0008875,1.5333e-05,0.0001,293.15,0
0.0009,1.5333e-05,0.0001,293.15,0
0.0009125,1.5333e-05,0.0001,293.15,0
0.000925,1.5333e-05,0.0001,293.15,0
0.0009375,1.5333e-05,0.0001,293.15,0
0.00095,1.5333e-05,0.0001,293.15,0
0.0009625,1.5333e-05,0.0001,293.15,0
0.000975,1.5333e-05,0.0001,293.15,0
0.0009875,1.5333e-05,0.0001,293.15,0
0.001,1.5333e-05,0.0001,293.15,0
1.25e-05,1.9167e-05,0.0001,293.23,0
0,1.9167e-05,0.0001,293.17,0
2.5e-05,1.9167e-05,0.0001,293.36,0
3.75e-05,1.9167e-05,0.0001,293.57,0
5e-05,1.9167e-05,0.0001,293.96,0
6.25e-05,1.9167e-05,0.0001,294.65,0
7.5e-05,1.9167e-05,0.0001,295.84,0
8.75e-05,1.9167e-05,0.0001,297.84,0
0.0001,1.9167e-05,0.0001,301.08,0
0.0001125,1.9167e-05,0.0001,306.19,0
0.000125,1.9167e-05,0.0001,313.95,0
0.0001375,1.9167e-05,0.0001,325.34,0
0.00015,1.9167e-05,0.0001,341.48,0
0.0001625,1.9167e-05,0.0001,363.48,0
0.000175,1.9167e-05,0.0001,392.39,0
0.0001875,1.9167e-05,0.0001,428.93,0
0.0002,1.9167e-05,0.0001,473.43,0
0.0002125,1.9167e-05,0.0001,525.65,0
0.000225,1.9167e-05,0.0001,584.76,0
0.0002375,1.9167e-05,0.0001,649.26,0
0.00025,1.9167e-05,0.0001,716.76,0
0.0002625,1.9167e-05,0.0001,783.63,0
0.000275,1.9167e-05,0.0001,844.53,0
0.0002875,1.9167e-05,0.0001,892.37,0
0.0003,1.9167e-05,0.0001,919,0
0.0003125,1.9167e-05,0.0001,917.02,0
0.000325,1.9167e-05,0.0001,882.27,0
0.0003375,1.9167e-05,0.0001,816.14,0
0.00035,1.9167e-05,0.0001,726.5,0
0.0003625,1.9167e-05,0.0001,626.37,0
0.000375,1.9167e-05,0.0001,530.1,0
0.0003875,1.9167e-05,0.0001,448.98,0
0.0004,1.9167e-05,0.0001,388.28,0
0.0004125,1.9167e-05,0.0001,347.44,0
0.000425,1.9167e-05,0.0001,322.38,0
0.0004375,1.9167e-05,0.0001,308.15,0
0.00045,1.9167e-05,0.0001,300.55,0
0.0004625,1.9167e-05,0.0001,296.69,0
0.000475,1.9167e-05,0.0001,294.8,0
0.0004875,1.9167e-05,0.0001,293.9,0
0.0005,1.9167e-05,0.0001,293.48,0
0.0005125,1.9167e-05,0.0001,293.3,0
0.000525,1.9167e-05,0.0001,293.21,0
0.0005375,1.9167e-05,0.0001,293.18,0
0.00055,1.9167e-05,0.0001,293.16,0
0.0005625,1.9167e-05,0.0001,293.15,0
0.000575,1.9167e-05,0.0001,293.15,0
0.0005875,1.9167e-05,0.0001,293.15,0
0.0006,1.9167e-05,0.0001,293.15,0
0.0006125,1.9167e-05,0.0001,293.15,0
0.000625,1.9167e-05,0.0001,293.15,0
0.0006375,1.9167e-05,0.0001,293.15,0
0.00065,1.9167e-05,0.0001,293.15,0
0.0006625,1.9167e-05,0.0001,293.15,0
0.000675,1.9167e-05,0.0001,293.15,0
0.0006875,1.9167e-05,0.0001,293.15,0
0.0007,1.9167e-05,0.0001,293.15,0
0.0007125,1.9167e-05,0.0001,293.15,0
0.000725,1.9167e-05,0.0001,293.15,0
0.0007375,1.9167e-05,0.0001,293.15,0
0.00075,1.9167e-05,0.0001,293.15,0
0.0007625,1.9167e-05,0.0001,293.15,0
0.000775,1.9167e-05,0.0001,293.15,0
0.0007875,1.9167e-05,0.0001,293.15,0
0.0008,1.9167e-05,0.0001,293.15,0
0.0008125,1.9167e-05,0.0001,293.15,0
0.000825,1.9167e-05,0.0001,293.15,0
0.0008375,1.9167e-05,0.0001,293.15,0
0.00085,1.9167e-05,0.0001,293.15,0
0.0008625,1.9167e-05,0.0001,293.15,0
0.000875,1.9167e-05,0.0001,293.15,0
0.0008875,1.9167e-05,0.0001,293.15,0
0.0009,1.9167e-05,0.0001,293.15,0
0.0009125,1.9167e-05,0.0001,293.15,0
0.000925,1.9167e-05,0.0001,293.15,0
0.0009375,1.9167e-05,0.0001,293.15,0
0.00095,1.9167e-05,0.0001,293.15,0
0.0009625,1.9167e-05,0.0001,293.15,0
0.000975,1.9167e-05,0.0001,293.15,0
0.0009875,1.9167e-05,0.0001,293.15,0
0.001,1.9167e-05,0.0001,293.15,0
1.25e-05,2.3e-05,0.0001,293.25,0
0,2.3e-05,0.0001,293.17,0
2.5e-05,2.3e-05,0.0001,293.4,0
3.75e-05,2.3e-05,0.0001,293.66,0
5e-05,2.3e-05,0.0001,294.12,0
6.25e-05,2.3e-05,0.0001,294.95,0
7.5e-05,2.3e-05,0.0001,296.38,0
8.75e-05,2.3e-05,0.0001,298.79,0
0.0001,2.3e-05,0.0001,302.69,0
0.0001125,2.3e-05,0.0001,308.83,0
0.000125,2.3e-05,0.0001,318.15,0
0.0001375,2.3e-05,0.0001,331.83,0
0.00015,2.3e-05,0.0001,351.17,0
0.0001625,2.3e-05,0.0001,377.51,0
0.000175,2.3e-05,0.0001,412.03,0
0.0001875,2.3e-05,0.0001,455.56,0
0.0002,2.3e-05,0.0001,508.42,0
0.0002125,2.3e-05,0.0001,570.31,0
0.000225,2.3e-05,0.0001,640.28,0
0.0002375,2.3e-05,0.0001,716.65,0
0.00025,2.3e-05,0.0001,796.76,0
0.0002625,2.3e-05,0.0001,876.51,0
0.000275,2.3e-05,0.0001,949.77,0
0.0002875,2.3e-05,0.0001,1008.2,0
0.0003,2.3e-05,0.0001,1042.2,0
0.0003125,2.3e-05,0.0001,1042.6,0
0.000325,2.3e-05,0.0001,1004,0
0.0003375,2.3e-05,0.0001,927.56,0
0.00035,2.3e-05,0.0001,821.83,0
0.0003625,2.3e-05,0.0001,701.94,0
0.000375,2.3e-05,0.0001,585.24,0
0.0003875,2.3e-05,0.0001,485.89,0
0.0004,2.3e-05,0.0001,410.99,0
0.0004125,2.3e-05,0.0001,360.37,0
0.000425,2.3e-05,0.0001,329.27,0
0.0004375,2.3e-05,0.0001,311.63,0
0.00045,2.3e-05,0.0001,302.24,0
0.0004625,2.3e-05,0.0001,297.48,0
0.000475,2.3e-05,0.0001,295.16,0
0.0004875,2.3e-05,0.0001,294.06,0
0.0005,2.3e-05,0.0001,293.55,0
0.0005125,2.3e-05,0.0001,293.33,0
0.000525,2.3e-05,0.0001,293.23,0
0.0005375,2.3e-05,0.0001,293.18,0
0.00055,2.3e-05,0.0001,293.16,0
0.0005625,2.3e-05,0.0001,293.16,0
0.000575,2.3e-05,0.0001,293.15,0
0.0005875,2.3e-05,0.0001,293.15,0
0.0006,2.3e-05,0.0001,293.15,0
0.0006125,2.3e-05,0.0001,293.15,0
0.000625,2.3e-05,0.0001,293.15,0
0.0006375,2.3e-05,0.0001,293.15,0
0.00065,2.3e-05,0.0001,293.15,0
0.0006625,2.3e-05,0.0001,293.15,0
0.000675,2.3e-05,0.0001,293.15,0
0.0006875,2.3e-05,0.0001,293.15,0
0.0007,2.3e-05,0.0001,293.15,0
0.0007125,2.3e-05,0.0001,293.15,0
0.000725,2.3e-05,0.0001,293.15,0
0.0007375,2.3e-05,0.0001,293.15,0
0.00075,2.3e-05,0.0001,293.15,0
0.0007625,2.3e-05,0.0001,293.15,0
0.000775,2.3e-05,0.0001,293.15,0
0.0007875,2.3e-05,0.0001,293.15,0
0.0008,2.3e-05,0.0001,293.15,0
0.0008125,2.3e-05,0.0001,293.15,0
0.000825,2.3e-05,0.0001,293.15,0
0.0008375,2.3e-05,0.0001,293.15,0
0.00085,2.3e-05,0.0001,293.15,0
0.0008625,2.3e-05,0.0001,293.15,0
0.000875,2.3e-05,0.0001,293.15,0
0.0008875,2.3e-05,0.0001,293.15,0
0.0009,2.3e-05,0.0001,293.15,0
0.0009125,2.3e-05,0.0001,293.15,0
0.000925,2.3e-05,0.0001,293.15,0
0.0009375,2.3e-05,0.0001,293.15,0
0.00095,2.3e-05,0.0001,293.15,0
0.0009625,2.3e-05,0.0001,293.15,0
0.000975,2.3e-05,0.0001,293.15,0
0.0009875,2.3e-05,0.0001,293.15,0
0.001,2.3e-05,0.0001,293.15,0
1.25e-05,2.6833e-05,0.0001,293.27,0
0,2.6833e-05,0.0001,293.18,0
2.5e-05,2.6833e-05,0.0001,293.44,0
3.75e-05,2.6833e-05,0.0001,293.74,0
5e-05,2.6833e-05,0.0001,294.29,0
6.25e-05,2.6833e-05,0.0001,295.26,0
7.5e-05,2.6833e-05,0.0001,296.93,0
8.75e-05,2.6833e-05,0.0001,299.74,0
0.0001,2.6833e-05,0.0001,304.3,0
0.0001125,2.6833e-05,0.0001,311.48,0
0.000125,2.6833e-05,0.0001,322.37,0
0.0001375,2.6833e-05,0.0001,338.34,0
0.00015,2.6833e-05,0.0001,360.9,0
0.0001625,2.6833e-05,0.0001,391.56,0
0.000175,2.6833e-05,0.0001,431.67,0
0.0001875,2.6833e-05,0.0001,482.14,0
0.0002,2.6833e-05,0.0001,543.28,0
0.0002125,2.6833e-05,0.0001,614.76,0
0.000225,2.6833e-05,0.0001,695.52,0
0.0002375,2.6833e-05,0.0001,783.79,0
0.00025,2.6833e-05,0.0001,876.73,0
0.0002625,2.6833e-05,0.0001,969.85,0
0.000275,2.6833e-05,0.0001,1056.3,0
0.0002875,2.6833e-05,0.0001,1126.4,0
0.0003,2.6833e-05,0.0001,1168.8,0
0.0003125,2.6833e-05,0.0001,1172.9,0
0.000325,2.6833e-05,0.0001,1131.6,0
