"Points:0","Points:1","Points:2","T","p"
0.0005875,7.6667e-06,0.0001,293.15,0
0.0006,7.6667e-06,0.0001,293.15,0
0.0006125,7.6667e-06,0.0001,293.15,0
0.000625,7.6667e-06,0.0001,293.15,0
0.0006375,7.6667e-06,0.0001,293.15,0
0.00065,7.6667e-06,0.0001,293.15,0
0.0006625,7.6667e-06,0.0001,293.15,0
0.000675,7.6667e-06,0.0001,293.15,0
0.0006875,7.6667e-06,0.0001,293.15,0
0.0007,7.6667e-06,0.0001,293.15,0
0.0007125,7.6667e-06,0.0001,293.15,0
0.000725,7.6667e-06,0.0001,293.15,0
0.0007375,7.6667e-06,0.0001,293.15,0
0.00075,7.6667e-06,0.0001,293.15,0
0.0007625,7.6667e-06,0.0001,293.15,0
0.000775,7.6667e-06,0.0001,293.15,0
0.0007875,7.6667e-06,0.0001,293.15,0
0.0008,7.6667e-06,0.0001,293.15,0
0.0008125,7.6667e-06,0.0001,293.15,0
0.000825,7.6667e-06,0.0001,293.15,0
0.0008375,7.6667e-06,0.0001,293.15,0
0.00085,7.6667e-06,0.0001,293.15,0
0.0008625,7.6667e-06,0.0001,293.15,0
0.000875,7.6667e-06,0.0001,293.15,0
0.0008875,7.6667e-06,0.0001,293.15,0
0.0009,7.6667e-06,0.0001,293.15,0
0.0009125,7.6667e-06,0.0001,293.15,0
0.000925,7.6667e-06,0.0001,293.15,0
0.0009375,7.6667e-06,0.0001,293.15,0
0.00095,7.6667e-06,0.0001,293.15,0
0.0009625,7.6667e-06,0.0001,293.15,0
0.000975,7.6667e-06,0.0001,293.15,0
0.0009875,7.6667e-06,0.0001,293.15,0
0.001,7.6667e-06,0.0001,293.15,0
1.25e-05,1.15e-05,0.0001,293.19,0
0,1.15e-05,0.0001,293.16,0
2.5e-05,1.15e-05,0.0001,293.24,0
3.75e-05,1.15e-05,0.0001,293.34,0
5e-05,1.15e-05,0.0001,293.52,0
6.25e-05,1.15e-05,0.0001,293.85,0
7.5e-05,1.15e-05,0.0001,294.44,0
8.75e-05,1.15e-05,0.0001,295.47,0
0.0001,1.15e-05,0.0001,297.18,0
0.0001125,1.15e-05,0.0001,299.93,0
0.000125,1.15e-05,0.0001,304.22,0
0.0001375,1.15e-05,0.0001,310.67,0
0.00015,1.15e-05,0.0001,320,0
0.0001625,1.15e-05,0.0001,333.02,0
0.000175,1.15e-05,0.0001,350.46,0
0.0001875,1.15e-05,0.0001,372.93,0
0.0002,1.15e-05,0.0001,400.74,0
0.0002125,1.15e-05,0.0001,433.81,0
0.000225,1.15e-05,0.0001,471.56,0
0.0002375,1.15e-05,0.0001,512.77,0
0.00025,1.15e-05,0.0001,555.44,0
0.0002625,1.15e-05,0.0001,596.53,0
0.000275,1.15e-05,0.0001,631.84,0
0.0002875,1.15e-05,0.0001,656.21,0
0.0003,1.15e-05,0.0001,664.49,0
0.0003125,1.15e-05,0.0001,652.94,0
0.000325,1.15e-05,0.0001,620.98,0
0.0003375,1.15e-05,0.0001,572.14,0
0.00035,1.15e-05,0.0001,513.66,0
0.0003625,1.15e-05,0.0001,454.47,0
0.000375,1.15e-05,0.0001,402.33,0
0.0003875,1.15e-05,0.0001,361.7,0
0.0004,1.15e-05,0.0001,333.3,0
0.0004125,1.15e-05,0.0001,315.26,0
0.000425,1.15e-05,0.0001,304.7,0
0.0004375,1.15e-05,0.0001,298.93,0
0.00045,1.15e-05,0.0001,295.94,0
0.0004625,1.15e-05,0.0001,294.45,0
0.000475,1.15e-05,0.0001,293.74,0
0.0004875,1.15e-05,0.0001,293.41,0
0.0005,1.15e-05,0.0001,293.26,0
0.0005125,1.15e-05,0.0001,293.2,0
0.000525,1.15e-05,0.0001,293.17,0
0.0005375,1.15e-05,0.0001,293.16,0
0.00055,1.15e-05,0.0001,293.15,0
0.0005625,1.15e-05,0.0001,293.15,0
0.000575,1.15e-05,0.0001,293.15,0
0.0005875,1.15e-05,0.0001,293.15,0
0.0006,1.15e-05,0.0001,293.15,0
0.0006125,1.15e-05,0.0001,293.15,0
0.000625,1.15e-05,0.0001,293.15,0
0.0006375,1.15e-05,0.0001,293.15,0
0.00065,1.15e-05,0.0001,293.15,0
0.0006625,1.15e-05,0.0001,293.15,0
0.000675,1.15e-05,0.0001,293.15,0
0.0006875,1.15e-05,0.0001,293.15,0
0.0007,1.15e-05,0.0001,293.15,0
0.0007125,1.15e-05,0.0001,293.15,0
0.000725,1.15e-05,0.0001,293.15,0
0.0007375,1.15e-05,0.0001,293.15,0
0.00075,1.15e-05,0.0001,293.15,0
0.0007625,1.15e-05,0.0001,293.15,0
0.000775,1.15e-05,0.0001,293.15,0
0.0007875,1.15e-05,0.0001,293.15,0
0.0008,1.15e-05,0.0001,293.15,0
0.0008125,1.15e-05,0.0001,293.15,0
0.000825,1.15e-05,0.0001,293.15,0
0.0008375,1.15e-05,0.0001,293.15,0
0.00085,1.15e-05,0.0001,293.15,0
0.0008625,1.15e-05,0.0001,293.15,0
0.000875,1.15e-05,0.0001,293.15,0
0.0008875,1.15e-05,0.0001,293.15,0
0.0009,1.15e-05,0.0001,293.15,0
0.0009125,1.15e-05,0.0001,293.15,0
0.000925,1.15e-05,0.0001,293.15,0
0.0009375,1.15e-05,0.0001,293.15,0
0.00095,1.15e-05,0.0001,293.15,0
0.0009625,1.15e-05,0.0001,293.15,0
0.000975,1.15e-05,0.0001,293.15,0
0.0009875,1.15e-05,0.0001,293.15,0
0.001,1.15e-05,0.0001,293.15,0
1.25e-05,1.5333e-05,0.0001,293.2,0
0,1.5333e-05,0.0001,293.16,0
2.5e-05,1.5333e-05,0.0001,293.27,0
3.75e-05,1.5333e-05,0.0001,293.4,0
5e-05,1.5333e-05,0.0001,293.64,0
6.25e-05,1.5333e-05,0.0001,294.09,0
7.5e-05,1.5333e-05,0.0001,294.88,0
8.75e-05,1.5333e-05,0.0001,296.25,0
0.0001,1.5333e-05,0.0001,298.53,0
0.0001125,1.5333e-05,0.0001,302.21,0
0.000125,1.5333e-05,0.0001,307.94,0
0.0001375,1.5333e-05,0.0001,316.54,0
0.00015,1.5333e-05,0.0001,328.99,0
0.0001625,1.5333e-05,0.0001,346.29,0
0.000175,1.5333e-05,0.0001,369.43,0
0.0001875,1.5333e-05,0.0001,399.15,0
0.0002,1.5333e-05,0.0001,435.81,0
0.0002125,1.5333e-05,0.0001,479.24,0
0.000225,1.5333e-05,0.0001,528.64,0
0.0002375,1.5333e-05,0.0001,582.43,0
0.00025,1.5333e-05,0.0001,638.04,0
0.0002625,1.5333e-05,0.0001,691.62,0
0.000275,1.5333e-05,0.0001,737.81,0
0.0002875,1.5333e-05,0.0001,770.08,0
0.0003,1.5333e-05,0.0001,781.76,0
0.0003125,1.5333e-05,0.0001,767.92,0
0.000325,1.5333e-05,0.0001,727.5,0
0.0003375,1.5333e-05,0.0001,664.64,0
0.00035,1.5333e-05,0.0001,588.39,0
0.0003625,1.5333e-05,0.0001,510.29,0
0.000375,1.5333e-05,0.0001,440.77,0
0.0003875,1.5333e-05,0.0001,386.12,0
0.0004,1.5333e-05,0.0001,347.69,0
0.0004125,1.5333e-05,0.0001,323.2,0
0.000425,1.5333e-05,0.0001,308.84,0
0.0004375,1.5333e-05,0.0001,300.98,0
0.00045,1.5333e-05,0.0001,296.92,0
0.0004625,1.5333e-05,0.0001,294.91,0
0.000475,1.5333e-05,0.0001,293.95,0
0.0004875,1.5333e-05,0.0001,293.5,0
0.0005,1.5333e-05,0.0001,293.3,0
0.0005125,1.5333e-05,0.0001,293.22,0
0.000525,1.5333e-05,0.0001,293.18,0
0.0005375,1.5333e-05,0.0001,293.16,0
0.00055,1.5333e-05,0.0001,293.15,0
0.0005625,1.5333e-05,0.0001,293.15,0
0.000575,1.5333e-05,0.0001,293.15,0
0.0005875,1.5333e-05,0.0001,293.15,0
0.0006,1.5333e-05,0.0001,293.15,0
0.0006125,1.5333e-05,0.0001,293.15,0
0.000625,1.5333e-05,0.0001,293.15,0
0.0006375,1.5333e-05,0.0001,293.15,0
0.00065,1.5333e-05,0.0001,293.15,0
0.0006625,1.5333e-05,0.0001,293.15,0
0.000675,1.5333e-05,0.0001,293.15,0
0.0006875,1.5333e-05,0.0001,293.15,0
0.0007,1.5333e-05,0.0001,293.15,0
0.0007125,1.5333e-05,0.0001,293.15,0
0.000725,1.5333e-05,0.0001,293.15,0
0.0007375,1.5333e-05,0.0001,293.15,0
0.00075,1.5333e-05,0.0001,293.15,0
0.0007625,1.5333e-05,0.0001,293.15,0
0.000775,1.5333e-05,0.0001,293.15,0
0.0007875,1.5333e-05,0.0001,293.15,0
0.0008,1.5333e-05,0.0001,293.15,0
0.0008125,1.5333e-05,0.0001,293.15,0
0.000825,1.5333e-05,0.0001,293.15,0
0.0008375,1.5333e-05,0.0001,293.15,0
0.00085,1.5333e-05,0.0001,293.15,0
0.0008625,1.5333e-05,0.0001,293.15,0
0.000875,1.5333e-05,0.0001,293.15,0
0.0008875,1.5333e-05,0.0001,293.15,0
0.0009,1.5333e-05,0.0001,293.15,0
0.0009125,1.5333e-05,0.0001,293.15,0
0.000925,1.5333e-05,0.0001,293.15,0
0.0009375,1.5333e-05,0.0001,293.15,0
0.00095,1.5333e-05,0.0001,293.15,0
0.0009625,1.5333e-05,0.0001,293.15,0
0.000975,1.5333e-05,0.0001,293.15,0
0.0009875,1.5333e-05,0.0001,293.15,0
0.001,1.5333e-05,0.0001,293.15,0
1.25e-05,1.9167e-05,0.0001,293.21,0
0,1.9167e-05,0.0001,293.16,0
2.5e-05,1.9167e-05,0.0001,293.3,0
3.75e-05,1.9167e-05,0.0001,293.46,0
5e-05,1.9167e-05,0.0001,293.77,0
6.25e-05,1.9167e-05,0.0001,294.32,0
7.5e-05,1.9167e-05,0.0001,295.32,0
8.75e-05,1.9167e-05,0.0001,297.03,0
0.0001,1.9167e-05,0.0001,299.89,0
0.0001125,1.9167e-05,0.0001,304.51,0
0.000125,1.9167e-05,0.0001,311.69,0
0.0001375,1.9167e-05,0.0001,322.46,0
0.00015,1.9167e-05,0.0001,338.02,0
0.0001625,1.9167e-05,0.0001,359.63,0
0.000175,1.9167e-05,0.0001,388.45,0
0.0001875,1.9167e-05,0.0001,425.37,0
0.0002,1.9167e-05,0.0001,470.78,0
0.0002125,1.9167e-05,0.0001,524.41,0
0.000225,1.9167e-05,0.0001,585.29,0
0.0002375,1.9167e-05,0.0001,651.52,0
0.00025,1.9167e-05,0.0001,720.05,0
0.0002625,1.9167e-05,0.0001,786.3,0
0.000275,1.9167e-05,0.0001,843.84,0
0.0002875,1.9167e-05,0.0001,884.74,0
0.0003,1.9167e-05,0.0001,900.76,0
0.0003125,1.9167e-05,0.0001,885.66,0
0.000325,1.9167e-05,0.0001,837.67,0
0.0003375,1.9167e-05,0.0001,761.33,0
0.00035,1.9167e-05,0.0001,667.31,0
0.0003625,1.9167e-05,0.0001,569.78,0
0.000375,1.9167e-05,0.0001,482,0
0.0003875,1.9167e-05,0.0001,412.41,0
0.0004,1.9167e-05,0.0001,363.19,0
0.0004125,1.9167e-05,0.0001,331.71,0
0.000425,1.9167e-05,0.0001,313.24,0
0.0004375,1.9167e-05,0.0001,303.15,0
0.00045,1.9167e-05,0.0001,297.95,0
0.0004625,1.9167e-05,0.0001,295.38,0
0.000475,1.9167e-05,0.0001,294.16,0
0.0004875,1.9167e-05,0.0001,293.6,0
0.0005,1.9167e-05,0.0001,293.34,0
0.0005125,1.9167e-05,0.0001,293.23,0
0.000525,1.9167e-05,0.0001,293.18,0
0.0005375,1.9167e-05,0.0001,293.16,0
0.00055,1.9167e-05,0.0001,293.16,0
0.0005625,1.9167e-05,0.0001,293.15,0
0.000575,1.9167e-05,0.0001,293.15,0
0.0005875,1.9167e-05,0.0001,293.15,0
0.0006,1.9167e-05,0.0001,293.15,0
0.0006125,1.9167e-05,0.0001,293.15,0
0.000625,1.9167e-05,0.0001,293.15,0
0.0006375,1.9167e-05,0.0001,293.15,0
0.00065,1.9167e-05,0.0001,293.15,0
0.0006625,1.9167e-05,0.0001,293.15,0
0.000675,1.9167e-05,0.0001,293.15,0
0.0006875,1.9167e-05,0.0001,293.15,0
0.0007,1.9167e-05,0.0001,293.15,0
0.0007125,1.9167e-05,0.0001,293.15,0
0.000725,1.9167e-05,0.0001,293.15,0
0.0007375,1.9167e-05,0.0001,293.15,0
0.00075,1.9167e-05,0.0001,293.15,0
0.0007625,1.9167e-05,0.0001,293.15,0
0.000775,1.9167e-05,0.0001,293.15,0
0.0007875,1.9167e-05,0.0001,293.15,0
0.0008,1.9167e-05,0.0001,293.15,0
0.0008125,1.9167e-05,0.0001,293.15,0
0.000825,1.9167e-05,0.0001,293.15,0
0.0008375,1.9167e-05,0.0001,293.15,0
0.00085,1.9167e-05,0.0001,293.15,0
0.0008625,1.9167e-05,0.0001,293.15,0
0.000875,1.9167e-05,0.0001,293.15,0
0.0008875,1.9167e-05,0.0001,293.15,0
0.0009,1.9167e-05,0.0001,293.15,0
0.0009125,1.9167e-05,0.0001,293.15,0
0.000925,1.9167e-05,0.0001,293.15,0
0.0009375,1.9167e-05,0.0001,293.15,0
0.00095,1.9167e-05,0.0001,293.15,0
0.0009625,1.9167e-05,0.0001,293.15,0
0.000975,1.9167e-05,0.0001,293.15,0
0.0009875,1.9167e-05,0.0001,293.15,0
0.001,1.9167e-05,0.0001,293.15,0
1.25e-05,2.3e-05,0.0001,293.22,0
0,2.3e-05,0.0001,293.17,0
2.5e-05,2.3e-05,0.0001,293.33,0
3.75e-05,2.3e-05,0.0001,293.53,0
5e-05,2.3e-05,0.0001,293.89,0
6.25e-05,2.3e-05,0.0001,294.56,0
7.5e-05,2.3e-05,0.0001,295.76,0
8.75e-05,2.3e-05,0.0001,297.83,0
0.0001,2.3e-05,0.0001,301.27,0
0.0001125,2.3e-05,0.0001,306.83,0
0.000125,2.3e-05,0.0001,315.47,0
0.0001375,2.3e-05,0.0001,328.43,0
0.00015,2.3e-05,0.0001,347.13,0
0.0001625,2.3e-05,0.0001,373.05,0
0.000175,2.3e-05,0.0001,407.57,0
0.0001875,2.3e-05,0.0001,451.66,0
0.0002,2.3e-05,0.0001,505.76,0
0.0002125,2.3e-05,0.0001,569.54,0
0.000225,2.3e-05,0.0001,641.84,0
0.0002375,2.3e-05,0.0001,720.54,0
0.00025,2.3e-05,0.0001,802.2,0
0.0002625,2.3e-05,0.0001,881.57,0
0.000275,2.3e-05,0.0001,951.19,0
0.0002875,2.3e-05,0.0001,1001.7,0
0.0003,2.3e-05,0.0001,1023.2,0
0.0003125,2.3e-05,0.0001,1007.9,0
0.000325,2.3e-05,0.0001,953.16,0
0.0003375,2.3e-05,0.0001,863.73,0
0.00035,2.3e-05,0.0001,751.73,0
0.0003625,2.3e-05,0.0001,633.98,0
0.000375,2.3e-05,0.0001,526.8,0
0.0003875,2.3e-05,0.0001,441.07,0
0.0004,2.3e-05,0.0001,380.06,0
0.0004125,2.3e-05,0.0001,340.94,0
0.000425,2.3e-05,0.0001,317.99,0
0.0004375,2.3e-05,0.0001,305.48,0
0.00045,2.3e-05,0.0001,299.04,0
0.0004625,2.3e-05,0.0001,295.88,0
0.000475,2.3e-05,0.0001,294.39,0
0.0004875,2.3e-05,0.0001,293.7,0
0.0005,2.3e-05,0.0001,293.39,0
0.0005125,2.3e-05,0.0001,293.25,0
0.000525,2.3e-05,0.0001,293.19,0
0.0005375,2.3e-05,0.0001,293.17,0
0.00055,2.3e-05,0.0001,293.16,0
0.0005625,2.3e-05,0.0001,293.15,0
0.000575,2.3e-05,0.0001,293.15,0
0.0005875,2.3e-05,0.0001,293.15,0
0.0006,2.3e-05,0.0001,293.15,0
0.0006125,2.3e-05,0.0001,293.15,0
0.000625,2.3e-05,0.0001,293.15,0
0.0006375,2.3e-05,0.0001,293.15,0
0.00065,2.3e-05,0.0001,293.15,0
0.0006625,2.3e-05,0.0001,293.15,0
0.000675,2.3e-05,0.0001,293.15,0
0.0006875,2.3e-05,0.0001,293.15,0
0.0007,2.3e-05,0.0001,293.15,0
0.0007125,2.3e-05,0.0001,293.15,0
0.000725,2.3e-05,0.0001,293.15,0
0.0007375,2.3e-05,0.0001,293.15,0
0.00075,2.3e-05,0.0001,293.15,0
0.0007625,2.3e-05,0.0001,293.15,0
0.000775,2.3e-05,0.0001,293.15,0
0.0007875,2.3e-05,0.0001,293.15,0
0.0008,2.3e-05,0.0001,293.15,0
0.0008125,2.3e-05,0.0001,293.15,0
0.000825,2.3e-05,0.0001,293.15,0
0.0008375,2.3e-05,0.0001,293.15,0
0.00085,2.3e-05,0.0001,293.15,0
0.0008625,2.3e-05,0.0001,293.15,0
0.000875,2.3e-05,0.0001,293.15,0
0.0008875,2.3e-05,0.0001,293.15,0
0.0009,2.3e-05,0.0001,293.15,0
0.0009125,2.3e-05,0.0001,293.15,0
0.000925,2.3e-05,0.0001,293.15,0
0.0009375,2.3e-05,0.0001,293.15,0
0.00095,2.3e-05,0.0001,293.15,0
0.0009625,2.3e-05,0.0001,293.15,0
0.000975,2.3e-05,0.0001,293.15,0
0.0009875,2.3e-05,0.0001,293.15,0
0.001,2.3e-05,0.0001,293.15,0
1.25e-05,2.6833e-05,0.0001,293.23,0
0,2.6833e-05,0.0001,293.17,0
2.5e-05,2.6833e-05,0.0001,293.36,0
3.75e-05,2.6833e-05,0.0001,293.59,0
5e-05,2.6833e-05,0.0001,294.02,0
6.25e-05,2.6833e-05,0.0001,294.8,0
7.5e-05,2.6833e-05,0.0001,296.21,0
8.75e-05,2.6833e-05,0.0001,298.63,0
0.0001,2.6833e-05,0.0001,302.66,0
0.0001125,2.6833e-05,0.0001,309.17,0
0.000125,2.6833e-05,0.0001,319.3,0
0.0001375,2.6833e-05,0.0001,334.46,0
0.00015,2.6833e-05,0.0001,356.32,0
0.0001625,2.6833e-05,0.0001,386.59,0
0.000175,2.6833e-05,0.0001,426.8,0
0.0001875,2.6833e-05,0.0001,478.08,0
0.0002,2.6833e-05,0.0001,540.85,0
0.0002125,2.6833e-05,0.0001,614.75,0
0.000225,2.6833e-05,0.0001,698.51,0
0.0002375,2.6833e-05,0.0001,789.84,0
0.00025,2.6833e-05,0.0001,884.99,0
0.0002625,2.6833e-05,0.0001,978.13,0
0.000275,2.6833e-05,0.0001,1060.8,0
0.0002875,2.6833e-05,0.0001,1122,0
0.0003,2.6833e-05,0.0001,1150.1,0
0.0003125,2.6833e-05,0.0001,1135.8,0
0.000325,2.6833e-05,0.0001,1075.1,0
