"Points:0","Points:1","Points:2","T","p"
0.00085,0,0.0001,293.15,0
0.00085,3.8333e-06,0.0001,293.15,0
0.0008625,0,0.0001,293.15,0
0.0008625,3.8333e-06,0.0001,293.15,0
0.000875,0,0.0001,293.15,0
0.000875,3.8333e-06,0.0001,293.15,0
0.0008875,0,0.0001,293.15,0
0.0008875,3.8333e-06,0.0001,293.15,0
0.0009,0,0.0001,293.15,0
0.0009,3.8333e-06,0.0001,293.15,0
0.0009125,0,0.0001,293.15,0
0.0009125,3.8333e-06,0.0001,293.15,0
0.000925,0,0.0001,293.15,0
0.000925,3.8333e-06,0.0001,293.15,0
0.0009375,0,0.0001,293.15,0
0.0009375,3.8333e-06,0.0001,293.15,0
0.00095,0,0.0001,293.15,0
0.00095,3.8333e-06,0.0001,293.15,0
0.0009625,0,0.0001,293.15,0
0.0009625,3.8333e-06,0.0001,293.15,0
0.000975,0,0.0001,293.15,0
0.000975,3.8333e-06,0.0001,293.15,0
0.0009875,0,0.0001,293.15,0
0.0009875,3.8333e-06,0.0001,293.15,0
0.001,0,0.0001,293.15,0
0.001,3.8333e-06,0.0001,293.15,0
1.25e-05,7.6667e-06,0.0001,293.66,0
0,7.6667e-06,0.0001,293.28,0
2.5e-05,7.6667e-06,0.0001,294.22,0
3.75e-05,7.6667e-06,0.0001,294.86,0
5e-05,7.6667e-06,0.0001,295.62,0
6.25e-05,7.6667e-06,0.0001,296.56,0
7.5e-05,7.6667e-06,0.0001,297.72,0
8.75e-05,7.6667e-06,0.0001,299.15,0
0.0001,7.6667e-06,0.0001,300.9,0
0.0001125,7.6667e-06,0.0001,303.04,0
0.000125,7.6667e-06,0.0001,305.6,0
0.0001375,7.6667e-06,0.0001,308.66,0
0.00015,7.6667e-06,0.0001,312.25,0
0.0001625,7.6667e-06,0.0001,316.42,0
0.000175,7.6667e-06,0.0001,321.23,0
0.0001875,7.6667e-06,0.0001,326.71,0
0.0002,7.6667e-06,0.0001,332.9,0
0.0002125,7.6667e-06,0.0001,339.84,0
0.000225,7.6667e-06,0.0001,347.56,0
0.0002375,7.6667e-06,0.0001,356.12,0
0.00025,7.6667e-06,0.0001,365.55,0
0.0002625,7.6667e-06,0.0001,375.92,0
0.000275,7.6667e-06,0.0001,387.29,0
0.0002875,7.6667e-06,0.0001,399.74,0
0.0003,7.6667e-06,0.0001,413.35,0
0.0003125,7.6667e-06,0.0001,428.2,0
0.000325,7.6667e-06,0.0001,444.37,0
0.0003375,7.6667e-06,0.0001,461.93,0
0.00035,7.6667e-06,0.0001,480.91,0
0.0003625,7.6667e-06,0.0001,501.27,0
0.000375,7.6667e-06,0.0001,522.87,0
0.0003875,7.6667e-06,0.0001,545.38,0
0.0004,7.6667e-06,0.0001,568.17,0
0.0004125,7.6667e-06,0.0001,590.12,0
0.000425,7.6667e-06,0.0001,609.37,0
0.0004375,7.6667e-06,0.0001,623.24,0
0.00045,7.6667e-06,0.0001,628.39,0
0.0004625,7.6667e-06,0.0001,621.56,0
0.000475,7.6667e-06,0.0001,600.67,0
0.0004875,7.6667e-06,0.0001,566,0
0.0005,7.6667e-06,0.0001,520.82,0
0.0005125,7.6667e-06,0.0001,470.83,0
0.000525,7.6667e-06,0.0001,422.51,0
0.0005375,7.6667e-06,0.0001,381.12,0
0.00055,7.6667e-06,0.0001,349.29,0
0.0005625,7.6667e-06,0.0001,327.04,0
0.000575,7.6667e-06,0.0001,312.69,0
0.0005875,7.6667e-06,0.0001,304.02,0
0.0006,7.6667e-06,0.0001,299.04,0
0.0006125,7.6667e-06,0.0001,296.28,0
0.000625,7.6667e-06,0.0001,294.8,0
0.0006375,7.6667e-06,0.0001,294.01,0
0.00065,7.6667e-06,0.0001,293.59,0
0.0006625,7.6667e-06,0.0001,293.38,0
0.000675,7.6667e-06,0.0001,293.27,0
0.0006875,7.6667e-06,0.0001,293.21,0
0.0007,7.6667e-06,0.0001,293.18,0
0.0007125,7.6667e-06,0.0001,293.16,0
0.000725,7.6667e-06,0.0001,293.16,0
0.0007375,7.6667e-06,0.0001,293.15,0
0.00075,7.6667e-06,0.0001,293.15,0
0.0007625,7.6667e-06,0.0001,293.15,0
0.000775,7.6667e-06,0.0001,293.15,0
0.0007875,7.6667e-06,0.0001,293.15,0
0.0008,7.6667e-06,0.0001,293.15,0
0.0008125,7.6667e-06,0.0001,293.15,0
0.000825,7.6667e-06,0.0001,293.15,0
0.0008375,7.6667e-06,0.0001,293.15,0
0.00085,7.6667e-06,0.0001,293.15,0
0.0008625,7.6667e-06,0.0001,293.15,0
0.000875,7.6667e-06,0.0001,293.15,0
0.0008875,7.6667e-06,0.0001,293.15,0
0.0009,7.6667e-06,0.0001,293.15,0
0.0009125,7.6667e-06,0.0001,293.15,0
0.000925,7.6667e-06,0.0001,293.15,0
0.0009375,7.6667e-06,0.0001,293.15,0
0.00095,7.6667e-06,0.0001,293.15,0
0.0009625,7.6667e-06,0.0001,293.15,0
0.000975,7.6667e-06,0.0001,293.15,0
0.0009875,7.6667e-06,0.0001,293.15,0
0.001,7.6667e-06,0.0001,293.15,0
1.25e-05,1.15e-05,0.0001,293.92,0
0,1.15e-05,0.0001,293.34,0
2.5e-05,1.15e-05,0.0001,294.75,0
3.75e-05,1.15e-05,0.0001,295.7,0
5e-05,1.15e-05,0.0001,296.84,0
6.25e-05,1.15e-05,0.0001,298.25,0
7.5e-05,1.15e-05,0.0001,299.98,0
8.75e-05,1.15e-05,0.0001,302.11,0
0.0001,1.15e-05,0.0001,304.74,0
0.0001125,1.15e-05,0.0001,307.92,0
0.000125,1.15e-05,0.0001,311.75,0
0.0001375,1.15e-05,0.0001,316.3,0
0.00015,1.15e-05,0.0001,321.64,0
0.0001625,1.15e-05,0.0001,327.84,0
0.000175,1.15e-05,0.0001,334.98,0
0.0001875,1.15e-05,0.0001,343.09,0
0.0002,1.15e-05,0.0001,352.24,0
0.0002125,1.15e-05,0.0001,362.48,0
0.000225,1.15e-05,0.0001,373.86,0
0.0002375,1.15e-05,0.0001,386.43,0
0.00025,1.15e-05,0.0001,400.25,0
0.0002625,1.15e-05,0.0001,415.4,0
0.000275,1.15e-05,0.0001,431.97,0
0.0002875,1.15e-05,0.0001,450.06,0
0.0003,1.15e-05,0.0001,469.76,0
0.0003125,1.15e-05,0.0001,491.21,0
0.000325,1.15e-05,0.0001,514.5,0
0.0003375,1.15e-05,0.0001,539.71,0
0.00035,1.15e-05,0.0001,566.89,0
0.0003625,1.15e-05,0.0001,595.97,0
0.000375,1.15e-05,0.0001,626.77,0
0.0003875,1.15e-05,0.0001,658.83,0
0.0004,1.15e-05,0.0001,691.28,0
0.0004125,1.15e-05,0.0001,722.55,0
0.000425,1.15e-05,0.0001,750.06,0
0.0004375,1.15e-05,0.0001,770.03,0
0.00045,1.15e-05,0.0001,777.83,0
0.0004625,1.15e-05,0.0001,768.83,0
0.000475,1.15e-05,0.0001,739.97,0
0.0004875,1.15e-05,0.0001,691.39,0
0.0005,1.15e-05,0.0001,627.33,0
0.0005125,1.15e-05,0.0001,555.58,0
0.000525,1.15e-05,0.0001,485.41,0
0.0005375,1.15e-05,0.0001,424.6,0
0.00055,1.15e-05,0.0001,377.39,0
0.0005625,1.15e-05,0.0001,344.14,0
0.000575,1.15e-05,0.0001,322.59,0
0.0005875,1.15e-05,0.0001,309.54,0
0.0006,1.15e-05,0.0001,302.03,0
0.0006125,1.15e-05,0.0001,297.87,0
0.000625,1.15e-05,0.0001,295.63,0
0.0006375,1.15e-05,0.0001,294.44,0
0.00065,1.15e-05,0.0001,293.81,0
0.0006625,1.15e-05,0.0001,293.49,0
0.000675,1.15e-05,0.0001,293.32,0
0.0006875,1.15e-05,0.0001,293.24,0
0.0007,1.15e-05,0.0001,293.19,0
0.0007125,1.15e-05,0.0001,293.17,0
0.000725,1.15e-05,0.0001,293.16,0
0.0007375,1.15e-05,0.0001,293.16,0
0.00075,1.15e-05,0.0001,293.15,0
0.0007625,1.15e-05,0.0001,293.15,0
0.000775,1.15e-05,0.0001,293.15,0
0.0007875,1.15e-05,0.0001,293.15,0
0.0008,1.15e-05,0.0001,293.15,0
0.0008125,1.15e-05,0.0001,293.15,0
0.000825,1.15e-05,0.0001,293.15,0
0.0008375,1.15e-05,0.0001,293.15,0
0.00085,1.15e-05,0.0001,293.15,0
0.0008625,1.15e-05,0.0001,293.15,0
0.000875,1.15e-05,0.0001,293.15,0
0.0008875,1.15e-05,0.0001,293.15,0
0.0009,1.15e-05,0.0001,293.15,0
0.0009125,1.15e-05,0.0001,293.15,0
0.000925,1.15e-05,0.0001,293.15,0
0.0009375,1.15e-05,0.0001,293.15,0
0.00095,1.15e-05,0.0001,293.15,0
0.0009625,1.15e-05,0.0001,293.15,0
0.000975,1.15e-05,0.0001,293.15,0
0.0009875,1.15e-05,0.0001,293.15,0
0.001,1.15e-05,0.0001,293.15,0
1.25e-05,1.5333e-05,0.0001,294.17,0
0,1.5333e-05,0.0001,293.4,0
2.5e-05,1.5333e-05,0.0001,295.27,0
3.75e-05,1.5333e-05,0.0001,296.54,0
5e-05,1.5333e-05,0.0001,298.06,0
6.25e-05,1.5333e-05,0.0001,299.92,0
7.5e-05,1.5333e-05,0.0001,302.22,0
8.75e-05,1.5333e-05,0.0001,305.05,0
0.0001,1.5333e-05,0.0001,308.53,0
0.0001125,1.5333e-05,0.0001,312.75,0
0.000125,1.5333e-05,0.0001,317.82,0
0.0001375,1.5333e-05,0.0001,323.83,0
0.00015,1.5333e-05,0.0001,330.89,0
0.0001625,1.5333e-05,0.0001,339.08,0
0.000175,1.5333e-05,0.0001,348.48,0
0.0001875,1.5333e-05,0.0001,359.16,0
0.0002,1.5333e-05,0.0001,371.17,0
0.0002125,1.5333e-05,0.0001,384.59,0
0.000225,1.5333e-05,0.0001,399.47,0
0.0002375,1.5333e-05,0.0001,415.87,0
0.00025,1.5333e-05,0.0001,433.86,0
0.0002625,1.5333e-05,0.0001,453.54,0
0.000275,1.5333e-05,0.0001,475,0
0.0002875,1.5333e-05,0.0001,498.36,0
0.0003,1.5333e-05,0.0001,523.76,0
0.0003125,1.5333e-05,0.0001,551.32,0
0.000325,1.5333e-05,0.0001,581.19,0
0.0003375,1.5333e-05,0.0001,613.46,0
0.00035,1.5333e-05,0.0001,648.19,0
0.0003625,1.5333e-05,0.0001,685.33,0
0.000375,1.5333e-05,0.0001,724.67,0
0.0003875,1.5333e-05,0.0001,765.67,0
0.0004,1.5333e-05,0.0001,807.29,0
0.0004125,1.5333e-05,0.0001,847.61,0
0.000425,1.5333e-05,0.0001,883.4,0
0.0004375,1.5333e-05,0.0001,909.92,0
0.00045,1.5333e-05,0.0001,921.23,0
0.0004625,1.5333e-05,0.0001,911.34,0
0.000475,1.5333e-05,0.0001,876.11,0
0.0004875,1.5333e-05,0.0001,815.3,0
0.0005,1.5333e-05,0.0001,733.81,0
0.0005125,1.5333e-05,0.0001,641.31,0
0.000525,1.5333e-05,0.0001,549.68,0
0.0005375,1.5333e-05,0.0001,469.38,0
0.00055,1.5333e-05,0.0001,406.46,0
0.0005625,1.5333e-05,0.0001,361.84,0
0.000575,1.5333e-05,0.0001,332.82,0
0.0005875,1.5333e-05,0.0001,315.21,0
0.0006,1.5333e-05,0.0001,305.08,0
0.0006125,1.5333e-05,0.0001,299.48,0
0.000625,1.5333e-05,0.0001,296.47,0
0.0006375,1.5333e-05,0.0001,294.87,0
0.00065,1.5333e-05,0.0001,294.04,0
0.0006625,1.5333e-05,0.0001,293.6,0
0.000675,1.5333e-05,0.0001,293.38,0
0.0006875,1.5333e-05,0.0001,293.27,0
0.0007,1.5333e-05,0.0001,293.21,0
0.0007125,1.5333e-05,0.0001,293.18,0
0.000725,1.5333e-05,0.0001,293.16,0
0.0007375,1.5333e-05,0.0001,293.16,0
0.00075,1.5333e-05,0.0001,293.15,0
0.0007625,1.5333e-05,0.0001,293.15,0
0.000775,1.5333e-05,0.0001,293.15,0
0.0007875,1.5333e-05,0.0001,293.15,0
0.0008,1.5333e-05,0.0001,293.15,0
0.0008125,1.5333e-05,0.0001,293.15,0
0.000825,1.5333e-05,0.0001,293.15,0
0.0008375,1.5333e-05,0.0001,293.15,0
0.00085,1.5333e-05,0.0001,293.15,0
0.0008625,1.5333e-05,0.0001,293.15,0
0.000875,1.5333e-05,0.0001,293.15,0
0.0008875,1.5333e-05,0.0001,293.15,0
0.0009,1.5333e-05,0.0001,293.15,0
0.0009125,1.5333e-05,0.0001,293.15,0
0.000925,1.5333e-05,0.0001,293.15,0
0.0009375,1.5333e-05,0.0001,293.15,0
0.00095,1.5333e-05,0.0001,293.15,0
0.0009625,1.5333e-05,0.0001,293.15,0
0.000975,1.5333e-05,0.0001,293.15,0
0.0009875,1.5333e-05,0.0001,293.15,0
0.001,1.5333e-05,0.0001,293.15,0
1.25e-05,1.9167e-05,0.0001,294.42,0
0,1.9167e-05,0.0001,293.46,0
2.5e-05,1.9167e-05,0.0001,295.79,0
3.75e-05,1.9167e-05,0.0001,297.37,0
5e-05,1.9167e-05,0.0001,299.26,0
6.25e-05,1.9167e-05,0.0001,301.57,0
7.5e-05,1.9167e-05,0.0001,304.43,0
8.75e-05,1.9167e-05,0.0001,307.95,0
0.0001,1.9167e-05,0.0001,312.27,0
0.0001125,1.9167e-05,0.0001,317.51,0
0.000125,1.9167e-05,0.0001,323.79,0
0.0001375,1.9167e-05,0.0001,331.25,0
0.00015,1.9167e-05,0.0001,339.98,0
0.0001625,1.9167e-05,0.0001,350.11,0
0.000175,1.9167e-05,0.0001,361.71,0
0.0001875,1.9167e-05,0.0001,374.87,0
0.0002,1.9167e-05,0.0001,389.65,0
0.0002125,1.9167e-05,0.0001,406.13,0
0.000225,1.9167e-05,0.0001,424.36,0
0.0002375,1.9167e-05,0.0001,444.41,0
0.00025,1.9167e-05,0.0001,466.37,0
0.0002625,1.9167e-05,0.0001,490.32,0
0.000275,1.9167e-05,0.0001,516.39,0
0.0002875,1.9167e-05,0.0001,544.7,0
0.0003,1.9167e-05,0.0001,575.41,0
0.0003125,1.9167e-05,0.0001,608.68,0
0.000325,1.9167e-05,0.0001,644.68,0
0.0003375,1.9167e-05,0.0001,683.53,0
0.00035,1.9167e-05,0.0001,725.32,0
0.0003625,1.9167e-05,0.0001,770.02,0
0.000375,1.9167e-05,0.0001,817.45,0
0.0003875,1.9167e-05,0.0001,867.05,0
0.0004,1.9167e-05,0.0001,917.69,0
0.0004125,1.9167e-05,0.0001,967.16,0
0.000425,1.9167e-05,0.0001,1011.7,0
0.0004375,1.9167e-05,0.0001,1045.5,0
0.00045,1.9167e-05,0.0001,1061.4,0
0.0004625,1.9167e-05,0.0001,1052.1,0
0.000475,1.9167e-05,0.0001,1011.9,0
0.0004875,1.9167e-05,0.0001,940.28,0
0.0005,1.9167e-05,0.0001,842.44,0
0.0005125,1.9167e-05,0.0001,729.69,0
0.000525,1.9167e-05,0.0001,616.55,0
0.0005375,1.9167e-05,0.0001,516.26,0
0.00055,1.9167e-05,0.0001,436.97,0
0.0005625,1.9167e-05,0.0001,380.42,0
0.000575,1.9167e-05,0.0001,343.5,0
0.0005875,1.9167e-05,0.0001,321.1,0
0.0006,1.9167e-05,0.0001,308.23,0
0.0006125,1.9167e-05,0.0001,301.13,0
0.000625,1.9167e-05,0.0001,297.32,0
0.0006375,1.9167e-05,0.0001,295.31,0
0.00065,1.9167e-05,0.0001,294.26,0
0.0006625,1.9167e-05,0.0001,293.72,0
0.000675,1.9167e-05,0.0001,293.44,0
0.0006875,1.9167e-05,0.0001,293.3,0
0.0007,1.9167e-05,0.0001,293.22,0
0.0007125,1.9167e-05,0.0001,293.19,0
0.000725,1.9167e-05,0.0001,293.17,0
0.0007375,1.9167e-05,0.0001,293.16,0
0.00075,1.9167e-05,0.0001,293.15,0
0.0007625,1.9167e-05,0.0001,293.15,0
0.000775,1.9167e-05,0.0001,293.15,0
0.0007875,1.9167e-05,0.0001,293.15,0
0.0008,1.9167e-05,0.0001,293.15,0
0.0008125,1.9167e-05,0.0001,293.15,0
0.000825,1.9167e-05,0.0001,293.15,0
0.0008375,1.9167e-05,0.0001,293.15,0
0.00085,1.9167e-05,0.0001,293.15,0
0.0008625,1.9167e-05,0.0001,293.15,0
0.000875,1.9167e-05,0.0001,293.15,0
0.0008875,1.9167e-05,0.0001,293.15,0
0.0009,1.9167e-05,0.0001,293.15,0
0.0009125,1.9167e-05,0.0001,293.15,0
0.000925,1.9167e-05,0.0001,293.15,0
0.0009375,1.9167e-05,0.0001,293.15,0
0.00095,1.9167e-05,0.0001,293.15,0
0.0009625,1.9167e-05,0.0001,293.15,0
0.000975,1.9167e-05,0.0001,293.15,0
0.0009875,1.9167e-05,0.0001,293.15,0
0.001,1.9167e-05,0.0001,293.15,0
1.25e-05,2.3e-05,0.0001,294.67,0
0,2.3e-05,0.0001,293.52,0
2.5e-05,2.3e-05,0.0001,296.3,0
3.75e-05,2.3e-05,0.0001,298.19,0
5e-05,2.3e-05,0.0001,300.44,0
6.25e-05,2.3e-05,0.0001,303.2,0
7.5e-05,2.3e-05,0.0001,306.61,0
8.75e-05,2.3e-05,0.0001,310.81,0
0.0001,2.3e-05,0.0001,315.95,0
0.0001125,2.3e-05,0.0001,322.18,0
0.000125,2.3e-05,0.0001,329.66,0
0.0001375,2.3e-05,0.0001,338.52,0
0.00015,2.3e-05,0.0001,348.89,0
0.0001625,2.3e-05,0.0001,360.9,0
0.000175,2.3e-05,0.0001,374.63,0
0.0001875,2.3e-05,0.0001,390.19,0
0.0002,2.3e-05,0.0001,407.64,0
0.0002125,2.3e-05,0.0001,427.05,0
0.000225,2.3e-05,0.0001,448.49,0
0.0002375,2.3e-05,0.0001,472.02,0
0.00025,2.3e-05,0.0001,497.73,0
0.0002625,2.3e-05,0.0001,525.73,0
0.000275,2.3e-05,0.0001,556.13,0
0.0002875,2.3e-05,0.0001,589.1,0
0.0003,2.3e-05,0.0001,624.8,0
0.0003125,2.3e-05,0.0001,663.42,0
0.000325,2.3e-05,0.0001,705.16,0
0.0003375,2.3e-05,0.0001,750.18,0
0.00035,2.3e-05,0.0001,798.64,0
0.0003625,2.3e-05,0.0001,850.55,0
0.000375,2.3e-05,0.0001,905.79,0
0.0003875,2.3e-05,0.0001,963.86,0
0.0004,2.3e-05,0.0001,1023.6,0
0.0004125,2.3e-05,0.0001,1082.6,0
0.000425,2.3e-05,0.0001,1136.5,0
0.0004375,2.3e-05,0.0001,1178.6,0
0.00045,2.3e-05,0.0001,1200.5,0
0.0004625,2.3e-05,0.0001,1193,0
0.000475,2.3e-05,0.0001,1149.5,0
0.0004875,2.3e-05,0.0001,1068.2,0
0.0005,2.3e-05,0.0001,954.77,0
0.0005125,2.3e-05,0.0001,822.01,0
0.000525,2.3e-05,0.0001,686.98,0
0.0005375,2.3e-05,0.0001,565.93,0
0.00055,2.3e-05,0.0001,469.37,0
0.0005625,2.3e-05,0.0001,400.1,0
0.000575,2.3e-05,0.0001,354.77,0
0.0005875,2.3e-05,0.0001,327.26,0
0.0006,2.3e-05,0.0001,311.5,0
0.0006125,2.3e-05,0.0001,302.83,0
0.000625,2.3e-05,0.0001,298.19,0
0.0006375,2.3e-05,0.0001,295.75,0
0.00065,2.3e-05,0.0001,294.49,0
0.0006625,2.3e-05,0.0001,293.83,0
0.000675,2.3e-05,0.0001,293.5,0
0.0006875,2.3e-05,0.0001,293.32,0
0.0007,2.3e-05,0.0001,293.24,0
0.0007125,2.3e-05,0.0001,293.19,0
0.000725,2.3e-05,0.0001,293.17,0
0.0007375,2.3e-05,0.0001,293.16,0
0.00075,2.3e-05,0.0001,293.16,0
0.0007625,2.3e-05,0.0001,293.15,0
0.000775,2.3e-05,0.0001,293.15,0
0.0007875,2.3e-05,0.0001,293.15,0
0.0008,2.3e-05,0.0001,293.15,0
0.0008125,2.3e-05,0.0001,293.15,0
0.000825,2.3e-05,0.0001,293.15,0
0.0008375,2.3e-05,0.0001,293.15,0
0.00085,2.3e-05,0.0001,293.15,0
0.0008625,2.3e-05,0.0001,293.15,0
0.000875,2.3e-05,0.0001,293.15,0
0.0008875,2.3e-05,0.0001,293.15,0
0.0009,2.3e-05,0.0001,293.15,0
0.0009125,2.3e-05,0.0001,293.15,0
0.000925,2.3e-05,0.0001,293.15,0
0.0009375,2.3e-05,0.0001,293.15,0
0.00095,2.3e-05,0.0001,293.15,0
0.0009625,2.3e-05,0.0001,293.15,0
0.000975,2.3e-05,0.0001,293.15,0
0.0009875,2.3e-05,0.0001,293.15,0
0.001,2.3e-05,0.0001,293.15,0
1.25e-05,2.6833e-05,0.0001,294.91,0
0,2.6833e-05,0.0001,293.58,0
2.5e-05,2.6833e-05,0.0001,296.81,0
3.75e-05,2.6833e-05,0.0001,298.99,0
5e-05,2.6833e-05,0.0001,301.6,0
6.25e-05,2.6833e-05,0.0001,304.8,0
7.5e-05,2.6833e-05,0.0001,308.75,0
8.75e-05,2.6833e-05,0.0001,313.61,0
0.0001,2.6833e-05,0.0001,319.56,0
0.0001125,2.6833e-05,0.0001,326.77,0
0.000125,2.6833e-05,0.0001,335.41,0
0.0001375,2.6833e-05,0.0001,345.63,0
0.00015,2.6833e-05,0.0001,357.6,0
0.0001625,2.6833e-05,0.0001,371.42,0
0.000175,2.6833e-05,0.0001,387.22,0
0.0001875,2.6833e-05,0.0001,405.09,0
0.0002,2.6833e-05,0.0001,425.1,0
0.0002125,2.6833e-05,0.0001,447.32,0
0.000225,2.6833e-05,0.0001,471.82,0
0.0002375,2.6833e-05,0.0001,498.67,0
0.00025,2.6833e-05,0.0001,527.94,0
0.0002625,2.6833e-05,0.0001,559.76,0
0.000275,2.6833e-05,0.0001,594.25,0
0.0002875,2.6833e-05,0.0001,631.6,0
0.0003,2.6833e-05,0.0001,671.98,0
0.0003125,2.6833e-05,0.0001,715.63,0
0.000325,2.6833e-05,0.0001,762.78,0
