"Points:0","Points:1","Points:2","T","p"
0.0005875,7.6667e-06,0.0001,293.15,0
0.0006,7.6667e-06,0.0001,293.15,0
0.0006125,7.6667e-06,0.0001,293.15,0
0.000625,7.6667e-06,0.0001,293.15,0
0.0006375,7.6667e-06,0.0001,293.15,0
0.00065,7.6667e-06,0.0001,293.15,0
0.0006625,7.6667e-06,0.0001,293.15,0
0.000675,7.6667e-06,0.0001,293.15,0
0.0006875,7.6667e-06,0.0001,293.15,0
0.0007,7.6667e-06,0.0001,293.15,0
0.0007125,7.6667e-06,0.0001,293.15,0
0.000725,7.6667e-06,0.0001,293.15,0
0.0007375,7.6667e-06,0.0001,293.15,0
0.00075,7.6667e-06,0.0001,293.15,0
0.0007625,7.6667e-06,0.0001,293.15,0
0.000775,7.6667e-06,0.0001,293.15,0
0.0007875,7.6667e-06,0.0001,293.15,0
0.0008,7.6667e-06,0.0001,293.15,0
0.0008125,7.6667e-06,0.0001,293.15,0
0.000825,7.6667e-06,0.0001,293.15,0
0.0008375,7.6667e-06,0.0001,293.15,0
0.00085,7.6667e-06,0.0001,293.15,0
0.0008625,7.6667e-06,0.0001,293.15,0
0.000875,7.6667e-06,0.0001,293.15,0
0.0008875,7.6667e-06,0.0001,293.15,0
0.0009,7.6667e-06,0.0001,293.15,0
0.0009125,7.6667e-06,0.0001,293.15,0
0.000925,7.6667e-06,0.0001,293.15,0
0.0009375,7.6667e-06,0.0001,293.15,0
0.00095,7.6667e-06,0.0001,293.15,0
0.0009625,7.6667e-06,0.0001,293.15,0
0.000975,7.6667e-06,0.0001,293.15,0
0.0009875,7.6667e-06,0.0001,293.15,0
0.001,7.6667e-06,0.0001,293.15,0
1.25e-05,1.15e-05,0.0001,293.15,0
0,1.15e-05,0.0001,293.15,0
2.5e-05,1.15e-05,0.0001,293.15,0
3.75e-05,1.15e-05,0.0001,293.15,0
5e-05,1.15e-05,0.0001,293.15,0
6.25e-05,1.15e-05,0.0001,293.16,0
7.5e-05,1.15e-05,0.0001,293.17,0
8.75e-05,1.15e-05,0.0001,293.2,0
0.0001,1.15e-05,0.0001,293.29,0
0.0001125,1.15e-05,0.0001,293.51,0
0.000125,1.15e-05,0.0001,294.02,0
0.0001375,1.15e-05,0.0001,295.13,0
0.00015,1.15e-05,0.0001,297.38,0
0.0001625,1.15e-05,0.0001,301.64,0
0.000175,1.15e-05,0.0001,309.08,0
0.0001875,1.15e-05,0.0001,320.99,0
0.0002,1.15e-05,0.0001,338.27,0
0.0002125,1.15e-05,0.0001,360.63,0
0.000225,1.15e-05,0.0001,385.88,0
0.0002375,1.15e-05,0.0001,409.84,0
0.00025,1.15e-05,0.0001,427.23,0
0.0002625,1.15e-05,0.0001,433.52,0
0.000275,1.15e-05,0.0001,426.75,0
0.0002875,1.15e-05,0.0001,408.55,0
0.0003,1.15e-05,0.0001,383.45,0
0.0003125,1.15e-05,0.0001,357.1,0
0.000325,1.15e-05,0.0001,334.13,0
0.0003375,1.15e-05,0.0001,316.94,0
0.00035,1.15e-05,0.0001,305.69,0
0.0003625,1.15e-05,0.0001,299.18,0
0.000375,1.15e-05,0.0001,295.81,0
0.0003875,1.15e-05,0.0001,294.23,0
0.0004,1.15e-05,0.0001,293.56,0
0.0004125,1.15e-05,0.0001,293.29,0
0.000425,1.15e-05,0.0001,293.2,0
0.0004375,1.15e-05,0.0001,293.16,0
0.00045,1.15e-05,0.0001,293.15,0
0.0004625,1.15e-05,0.0001,293.15,0
0.000475,1.15e-05,0.0001,293.15,0
0.0004875,1.15e-05,0.0001,293.15,0
0.0005,1.15e-05,0.0001,293.15,0
0.0005125,1.15e-05,0.0001,293.15,0
0.000525,1.15e-05,0.0001,293.15,0
0.0005375,1.15e-05,0.0001,293.15,0
0.00055,1.15e-05,0.0001,293.15,0
0.0005625,1.15e-05,0.0001,293.15,0
0.000575,1.15e-05,0.0001,293.15,0
0.0005875,1.15e-05,0.0001,293.15,0
0.0006,1.15e-05,0.0001,293.15,0
0.0006125,1.15e-05,0.0001,293.15,0
0.000625,1.15e-05,0.0001,293.15,0
0.0006375,1.15e-05,0.0001,293.15,0
0.00065,1.15e-05,0.0001,293.15,0
0.0006625,1.15e-05,0.0001,293.15,0
0.000675,1.15e-05,0.0001,293.15,0
0.0006875,1.15e-05,0.0001,293.15,0
0.0007,1.15e-05,0.0001,293.15,0
0.0007125,1.15e-05,0.0001,293.15,0
0.000725,1.15e-05,0.0001,293.15,0
0.0007375,1.15e-05,0.0001,293.15,0
0.00075,1.15e-05,0.0001,293.15,0
0.0007625,1.15e-05,0.0001,293.15,0
0.000775,1.15e-05,0.0001,293.15,0
0.0007875,1.15e-05,0.0001,293.15,0
0.0008,1.15e-05,0.0001,293.15,0
0.0008125,1.15e-05,0.0001,293.15,0
0.000825,1.15e-05,0.0001,293.15,0
0.0008375,1.15e-05,0.0001,293.15,0
0.00085,1.15e-05,0.0001,293.15,0
0.0008625,1.15e-05,0.0001,293.15,0
0.000875,1.15e-05,0.0001,293.15,0
0.0008875,1.15e-05,0.0001,293.15,0
0.0009,1.15e-05,0.0001,293.15,0
0.0009125,1.15e-05,0.0001,293.15,0
0.000925,1.15e-05,0.0001,293.15,0
0.0009375,1.15e-05,0.0001,293.15,0
0.00095,1.15e-05,0.0001,293.15,0
0.0009625,1.15e-05,0.0001,293.15,0
0.000975,1.15e-05,0.0001,293.15,0
0.0009875,1.15e-05,0.0001,293.15,0
0.001,1.15e-05,0.0001,293.15,0
1.25e-05,1.5333e-05,0.0001,293.15,0
0,1.5333e-05,0.0001,293.15,0
2.5e-05,1.5333e-05,0.0001,293.15,0
3.75e-05,1.5333e-05,0.0001,293.15,0
5e-05,1.5333e-05,0.0001,293.15,0
6.25e-05,1.5333e-05,0.0001,293.16,0
7.5e-05,1.5333e-05,0.0001,293.17,0
8.75e-05,1.5333e-05,0.0001,293.22,0
0.0001,1.5333e-05,0.0001,293.34,0
0.0001125,1.5333e-05,0.0001,293.65,0
0.000125,1.5333e-05,0.0001,294.35,0
0.0001375,1.5333e-05,0.0001,295.88,0
0.00015,1.5333e-05,0.0001,299,0
0.0001625,1.5333e-05,0.0001,304.9,0
0.000175,1.5333e-05,0.0001,315.21,0
0.0001875,1.5333e-05,0.0001,331.71,0
0.0002,1.5333e-05,0.0001,355.58,0
0.0002125,1.5333e-05,0.0001,386.37,0
0.000225,1.5333e-05,0.0001,421.01,0
0.0002375,1.5333e-05,0.0001,453.75,0
0.00025,1.5333e-05,0.0001,477.46,0
0.0002625,1.5333e-05,0.0001,486.03,0
0.000275,1.5333e-05,0.0001,476.87,0
0.0002875,1.5333e-05,0.0001,452.11,0
0.0003,1.5333e-05,0.0001,417.82,0
0.0003125,1.5333e-05,0.0001,381.65,0
0.000325,1.5333e-05,0.0001,349.99,0
0.0003375,1.5333e-05,0.0001,326.2,0
0.00035,1.5333e-05,0.0001,310.59,0
0.0003625,1.5333e-05,0.0001,301.54,0
0.000375,1.5333e-05,0.0001,296.85,0
0.0003875,1.5333e-05,0.0001,294.65,0
0.0004,1.5333e-05,0.0001,293.71,0
0.0004125,1.5333e-05,0.0001,293.35,0
0.000425,1.5333e-05,0.0001,293.22,0
0.0004375,1.5333e-05,0.0001,293.17,0
0.00045,1.5333e-05,0.0001,293.16,0
0.0004625,1.5333e-05,0.0001,293.15,0
0.000475,1.5333e-05,0.0001,293.15,0
0.0004875,1.5333e-05,0.0001,293.15,0
0.0005,1.5333e-05,0.0001,293.15,0
0.0005125,1.5333e-05,0.0001,293.15,0
0.000525,1.5333e-05,0.0001,293.15,0
0.0005375,1.5333e-05,0.0001,293.15,0
0.00055,1.5333e-05,0.0001,293.15,0
0.0005625,1.5333e-05,0.0001,293.15,0
0.000575,1.5333e-05,0.0001,293.15,0
0.0005875,1.5333e-05,0.0001,293.15,0
0.0006,1.5333e-05,0.0001,293.15,0
0.0006125,1.5333e-05,0.0001,293.15,0
0.000625,1.5333e-05,0.0001,293.15,0
0.0006375,1.5333e-05,0.0001,293.15,0
0.00065,1.5333e-05,0.0001,293.15,0
0.0006625,1.5333e-05,0.0001,293.15,0
0.000675,1.5333e-05,0.0001,293.15,0
0.0006875,1.5333e-05,0.0001,293.15,0
0.0007,1.5333e-05,0.0001,293.15,0
0.0007125,1.5333e-05,0.0001,293.15,0
0.000725,1.5333e-05,0.0001,293.15,0
0.0007375,1.5333e-05,0.0001,293.15,0
0.00075,1.5333e-05,0.0001,293.15,0
0.0007625,1.5333e-05,0.0001,293.15,0
0.000775,1.5333e-05,0.0001,293.15,0
0.0007875,1.5333e-05,0.0001,293.15,0
0.0008,1.5333e-05,0.0001,293.15,0
0.0008125,1.5333e-05,0.0001,293.15,0
0.000825,1.5333e-05,0.0001,293.15,0
0.0008375,1.5333e-05,0.0001,293.15,0
0.00085,1.5333e-05,0.0001,293.15,0
0.0008625,1.5333e-05,0.0001,293.15,0
0.000875,1.5333e-05,0.0001,293.15,0
0.0008875,1.5333e-05,0.0001,293.15,0
0.0009,1.5333e-05,0.0001,293.15,0
0.0009125,1.5333e-05,0.0001,293.15,0
0.000925,1.5333e-05,0.0001,293.15,0
0.0009375,1.5333e-05,0.0001,293.15,0
0.00095,1.5333e-05,0.0001,293.15,0
0.0009625,1.5333e-05,0.0001,293.15,0
0.000975,1.5333e-05,0.0001,293.15,0
0.0009875,1.5333e-05,0.0001,293.15,0
0.001,1.5333e-05,0.0001,293.15,0
1.25e-05,1.9167e-05,0.0001,293.15,0
0,1.9167e-05,0.0001,293.15,0
2.5e-05,1.9167e-05,0.0001,293.15,0
3.75e-05,1.9167e-05,0.0001,293.15,0
5e-05,1.9167e-05,0.0001,293.15,0
6.25e-05,1.9167e-05,0.0001,293.16,0
7.5e-05,1.9167e-05,0.0001,293.18,0
8.75e-05,1.9167e-05,0.0001,293.24,0
0.0001,1.9167e-05,0.0001,293.4,0
0.0001125,1.9167e-05,0.0001,293.8,0
0.000125,1.9167e-05,0.0001,294.72,0
0.0001375,1.9167e-05,0.0001,296.73,0
0.00015,1.9167e-05,0.0001,300.82,0
0.0001625,1.9167e-05,0.0001,308.57,0
0.000175,1.9167e-05,0.0001,322.14,0
0.0001875,1.9167e-05,0.0001,343.83,0
0.0002,1.9167e-05,0.0001,375.19,0
0.0002125,1.9167e-05,0.0001,415.56,0
0.000225,1.9167e-05,0.0001,460.85,0
0.0002375,1.9167e-05,0.0001,503.55,0
0.00025,1.9167e-05,0.0001,534.46,0
0.0002625,1.9167e-05,0.0001,545.75,0
0.000275,1.9167e-05,0.0001,534.06,0
0.0002875,1.9167e-05,0.0001,502.02,0
0.0003,1.9167e-05,0.0001,457.39,0
0.0003125,1.9167e-05,0.0001,410.04,0
0.000325,1.9167e-05,0.0001,368.38,0
0.0003375,1.9167e-05,0.0001,336.96,0
0.00035,1.9167e-05,0.0001,316.28,0
0.0003625,1.9167e-05,0.0001,304.27,0
0.000375,1.9167e-05,0.0001,298.04,0
0.0003875,1.9167e-05,0.0001,295.13,0
0.0004,1.9167e-05,0.0001,293.89,0
0.0004125,1.9167e-05,0.0001,293.41,0
0.000425,1.9167e-05,0.0001,293.24,0
0.0004375,1.9167e-05,0.0001,293.18,0
0.00045,1.9167e-05,0.0001,293.16,0
0.0004625,1.9167e-05,0.0001,293.15,0
0.000475,1.9167e-05,0.0001,293.15,0
0.0004875,1.9167e-05,0.0001,293.15,0
0.0005,1.9167e-05,0.0001,293.15,0
0.0005125,1.9167e-05,0.0001,293.15,0
0.000525,1.9167e-05,0.0001,293.15,0
0.0005375,1.9167e-05,0.0001,293.15,0
0.00055,1.9167e-05,0.0001,293.15,0
0.0005625,1.9167e-05,0.0001,293.15,0
0.000575,1.9167e-05,0.0001,293.15,0
0.0005875,1.9167e-05,0.0001,293.15,0
0.0006,1.9167e-05,0.0001,293.15,0
0.0006125,1.9167e-05,0.0001,293.15,0
0.000625,1.9167e-05,0.0001,293.15,0
0.0006375,1.9167e-05,0.0001,293.15,0
0.00065,1.9167e-05,0.0001,293.15,0
0.0006625,1.9167e-05,0.0001,293.15,0
0.000675,1.9167e-05,0.0001,293.15,0
0.0006875,1.9167e-05,0.0001,293.15,0
0.0007,1.9167e-05,0.0001,293.15,0
0.0007125,1.9167e-05,0.0001,293.15,0
0.000725,1.9167e-05,0.0001,293.15,0
0.0007375,1.9167e-05,0.0001,293.15,0
0.00075,1.9167e-05,0.0001,293.15,0
0.0007625,1.9167e-05,0.0001,293.15,0
0.000775,1.9167e-05,0.0001,293.15,0
0.0007875,1.9167e-05,0.0001,293.15,0
0.0008,1.9167e-05,0.0001,293.15,0
0.0008125,1.9167e-05,0.0001,293.15,0
0.000825,1.9167e-05,0.0001,293.15,0
0.0008375,1.9167e-05,0.0001,293.15,0
0.00085,1.9167e-05,0.0001,293.15,0
0.0008625,1.9167e-05,0.0001,293.15,0
0.000875,1.9167e-05,0.0001,293.15,0
0.0008875,1.9167e-05,0.0001,293.15,0
0.0009,1.9167e-05,0.0001,293.15,0
0.0009125,1.9167e-05,0.0001,293.15,0
0.000925,1.9167e-05,0.0001,293.15,0
0.0009375,1.9167e-05,0.0001,293.15,0
0.00095,1.9167e-05,0.0001,293.15,0
0.0009625,1.9167e-05,0.0001,293.15,0
0.000975,1.9167e-05,0.0001,293.15,0
0.0009875,1.9167e-05,0.0001,293.15,0
0.001,1.9167e-05,0.0001,293.15,0
1.25e-05,2.3e-05,0.0001,293.15,0
0,2.3e-05,0.0001,293.15,0
2.5e-05,2.3e-05,0.0001,293.15,0
3.75e-05,2.3e-05,0.0001,293.15,0
5e-05,2.3e-05,0.0001,293.15,0
6.25e-05,2.3e-05,0.0001,293.16,0
7.5e-05,2.3e-05,0.0001,293.19,0
8.75e-05,2.3e-05,0.0001,293.27,0
0.0001,2.3e-05,0.0001,293.47,0
0.0001125,2.3e-05,0.0001,293.97,0
0.000125,2.3e-05,0.0001,295.13,0
0.0001375,2.3e-05,0.0001,297.67,0
0.00015,2.3e-05,0.0001,302.87,0
0.0001625,2.3e-05,0.0001,312.75,0
0.000175,2.3e-05,0.0001,330.04,0
0.0001875,2.3e-05,0.0001,357.71,0
0.0002,2.3e-05,0.0001,397.69,0
0.0002125,2.3e-05,0.0001,449.05,0
0.000225,2.3e-05,0.0001,506.53,0
0.0002375,2.3e-05,0.0001,560.65,0
0.00025,2.3e-05,0.0001,599.85,0
0.0002625,2.3e-05,0.0001,614.4,0
0.000275,2.3e-05,0.0001,600.02,0
0.0002875,2.3e-05,0.0001,559.85,0
0.0003,2.3e-05,0.0001,503.46,0
0.0003125,2.3e-05,0.0001,443.26,0
0.000325,2.3e-05,0.0001,389.98,0
0.0003375,2.3e-05,0.0001,349.61,0
0.00035,2.3e-05,0.0001,322.98,0
0.0003625,2.3e-05,0.0001,307.48,0
0.000375,2.3e-05,0.0001,299.45,0
0.0003875,2.3e-05,0.0001,295.7,0
0.0004,2.3e-05,0.0001,294.1,0
0.0004125,2.3e-05,0.0001,293.48,0
0.000425,2.3e-05,0.0001,293.26,0
0.0004375,2.3e-05,0.0001,293.18,0
0.00045,2.3e-05,0.0001,293.16,0
0.0004625,2.3e-05,0.0001,293.15,0
0.000475,2.3e-05,0.0001,293.15,0
0.0004875,2.3e-05,0.0001,293.15,0
0.0005,2.3e-05,0.0001,293.15,0
0.0005125,2.3e-05,0.0001,293.15,0
0.000525,2.3e-05,0.0001,293.15,0
0.0005375,2.3e-05,0.0001,293.15,0
0.00055,2.3e-05,0.0001,293.15,0
0.0005625,2.3e-05,0.0001,293.15,0
0.000575,2.3e-05,0.0001,293.15,0
0.0005875,2.3e-05,0.0001,293.15,0
0.0006,2.3e-05,0.0001,293.15,0
0.0006125,2.3e-05,0.0001,293.15,0
0.000625,2.3e-05,0.0001,293.15,0
0.0006375,2.3e-05,0.0001,293.15,0
0.00065,2.3e-05,0.0001,293.15,0
0.0006625,2.3e-05,0.0001,293.15,0
0.000675,2.3e-05,0.0001,293.15,0
0.0006875,2.3e-05,0.0001,293.15,0
0.0007,2.3e-05,0.0001,293.15,0
0.0007125,2.3e-05,0.0001,293.15,0
0.000725,2.3e-05,0.0001,293.15,0
0.0007375,2.3e-05,0.0001,293.15,0
0.00075,2.3e-05,0.0001,293.15,0
0.0007625,2.3e-05,0.0001,293.15,0
0.000775,2.3e-05,0.0001,293.15,0
0.0007875,2.3e-05,0.0001,293.15,0
0.0008,2.3e-05,0.0001,293.15,0
0.0008125,2.3e-05,0.0001,293.15,0
0.000825,2.3e-05,0.0001,293.15,0
0.0008375,2.3e-05,0.0001,293.15,0
0.00085,2.3e-05,0.0001,293.15,0
0.0008625,2.3e-05,0.0001,293.15,0
0.000875,2.3e-05,0.0001,293.15,0
0.0008875,2.3e-05,0.0001,293.15,0
0.0009,2.3e-05,0.0001,293.15,0
0.0009125,2.3e-05,0.0001,293.15,0
0.000925,2.3e-05,0.0001,293.15,0
0.0009375,2.3e-05,0.0001,293.15,0
0.00095,2.3e-05,0.0001,293.15,0
0.0009625,2.3e-05,0.0001,293.15,0
0.000975,2.3e-05,0.0001,293.15,0
0.0009875,2.3e-05,0.0001,293.15,0
0.001,2.3e-05,0.0001,293.15,0
1.25e-05,2.6833e-05,0.0001,293.15,0
0,2.6833e-05,0.0001,293.15,0
2.5e-05,2.6833e-05,0.0001,293.15,0
3.75e-05,2.6833e-05,0.0001,293.15,0
5e-05,2.6833e-05,0.0001,293.15,0
6.25e-05,2.6833e-05,0.0001,293.17,0
7.5e-05,2.6833e-05,0.0001,293.2,0
8.75e-05,2.6833e-05,0.0001,293.29,0
0.0001,2.6833e-05,0.0001,293.54,0
0.0001125,2.6833e-05,0.0001,294.16,0
0.000125,2.6833e-05,0.0001,295.59,0
0.0001375,2.6833e-05,0.0001,298.75,0
0.00015,2.6833e-05,0.0001,305.22,0
0.0001625,2.6833e-05,0.0001,317.52,0
0.000175,2.6833e-05,0.0001,339.1,0
0.0001875,2.6833e-05,0.0001,373.67,0
0.0002,2.6833e-05,0.0001,423.58,0
0.0002125,2.6833e-05,0.0001,487.58,0
0.000225,2.6833e-05,0.0001,559.05,0
0.0002375,2.6833e-05,0.0001,626.2,0
0.00025,2.6833e-05,0.0001,674.94,0
0.0002625,2.6833e-05,0.0001,693.35,0
0.000275,2.6833e-05,0.0001,676.12,0
0.0002875,2.6833e-05,0.0001,626.89,0
0.0003,2.6833e-05,0.0001,557.16,0
0.0003125,2.6833e-05,0.0001,482.18,0
0.000325,2.6833e-05,0.0001,415.4,0
0.0003375,2.6833e-05,0.0001,364.55,0
