"Points:0","Points:1","Points:2","T","p"
0.0005875,7.6667e-06,0.0001,293.15,0
0.0006,7.6667e-06,0.0001,293.15,0
0.0006125,7.6667e-06,0.0001,293.15,0
0.000625,7.6667e-06,0.0001,293.15,0
0.0006375,7.6667e-06,0.0001,293.15,0
0.00065,7.6667e-06,0.0001,293.15,0
0.0006625,7.6667e-06,0.0001,293.15,0
0.000675,7.6667e-06,0.0001,293.15,0
0.0006875,7.6667e-06,0.0001,293.15,0
0.0007,7.6667e-06,0.0001,293.15,0
0.0007125,7.6667e-06,0.0001,293.15,0
0.000725,7.6667e-06,0.0001,293.15,0
0.0007375,7.6667e-06,0.0001,293.15,0
0.00075,7.6667e-06,0.0001,293.15,0
0.0007625,7.6667e-06,0.0001,293.15,0
0.000775,7.6667e-06,0.0001,293.15,0
0.0007875,7.6667e-06,0.0001,293.15,0
0.0008,7.6667e-06,0.0001,293.15,0
0.0008125,7.6667e-06,0.0001,293.15,0
0.000825,7.6667e-06,0.0001,293.15,0
0.0008375,7.6667e-06,0.0001,293.15,0
0.00085,7.6667e-06,0.0001,293.15,0
0.0008625,7.6667e-06,0.0001,293.15,0
0.000875,7.6667e-06,0.0001,293.15,0
0.0008875,7.6667e-06,0.0001,293.15,0
0.0009,7.6667e-06,0.0001,293.15,0
0.0009125,7.6667e-06,0.0001,293.15,0
0.000925,7.6667e-06,0.0001,293.15,0
0.0009375,7.6667e-06,0.0001,293.15,0
0.00095,7.6667e-06,0.0001,293.15,0
0.0009625,7.6667e-06,0.0001,293.15,0
0.000975,7.6667e-06,0.0001,293.15,0
0.0009875,7.6667e-06,0.0001,293.15,0
0.001,7.6667e-06,0.0001,293.15,0
1.25e-05,1.15e-05,0.0001,293.16,0
0,1.15e-05,0.0001,293.15,0
2.5e-05,1.15e-05,0.0001,293.18,0
3.75e-05,1.15e-05,0.0001,293.23,0
5e-05,1.15e-05,0.0001,293.32,0
6.25e-05,1.15e-05,0.0001,293.49,0
7.5e-05,1.15e-05,0.0001,293.83,0
8.75e-05,1.15e-05,0.0001,294.47,0
0.0001,1.15e-05,0.0001,295.61,0
0.0001125,1.15e-05,0.0001,297.58,0
0.000125,1.15e-05,0.0001,300.85,0
0.0001375,1.15e-05,0.0001,306.08,0
0.00015,1.15e-05,0.0001,314.08,0
0.0001625,1.15e-05,0.0001,325.79,0
0.000175,1.15e-05,0.0001,342.21,0
0.0001875,1.15e-05,0.0001,364.15,0
0.0002,1.15e-05,0.0001,392.11,0
0.0002125,1.15e-05,0.0001,426,0
0.000225,1.15e-05,0.0001,464.88,0
0.0002375,1.15e-05,0.0001,506.76,0
0.00025,1.15e-05,0.0001,548.35,0
0.0002625,1.15e-05,0.0001,585.02,0
0.000275,1.15e-05,0.0001,611.23,0
0.0002875,1.15e-05,0.0001,621.57,0
0.0003,1.15e-05,0.0001,612.37,0
0.0003125,1.15e-05,0.0001,583.34,0
0.000325,1.15e-05,0.0001,538.36,0
0.0003375,1.15e-05,0.0001,484.81,0
0.00035,1.15e-05,0.0001,431.33,0
0.0003625,1.15e-05,0.0001,385.04,0
0.000375,1.15e-05,0.0001,349.67,0
0.0003875,1.15e-05,0.0001,325.48,0
0.0004,1.15e-05,0.0001,310.48,0
0.0004125,1.15e-05,0.0001,301.93,0
0.000425,1.15e-05,0.0001,297.39,0
0.0004375,1.15e-05,0.0001,295.12,0
0.00045,1.15e-05,0.0001,294.03,0
0.0004625,1.15e-05,0.0001,293.53,0
0.000475,1.15e-05,0.0001,293.31,0
0.0004875,1.15e-05,0.0001,293.22,0
0.0005,1.15e-05,0.0001,293.18,0
0.0005125,1.15e-05,0.0001,293.16,0
0.000525,1.15e-05,0.0001,293.15,0
0.0005375,1.15e-05,0.0001,293.15,0
0.00055,1.15e-05,0.0001,293.15,0
0.0005625,1.15e-05,0.0001,293.15,0
0.000575,1.15e-05,0.0001,293.15,0
0.0005875,1.15e-05,0.0001,293.15,0
0.0006,1.15e-05,0.0001,293.15,0
0.0006125,1.15e-05,0.0001,293.15,0
0.000625,1.15e-05,0.0001,293.15,0
0.0006375,1.15e-05,0.0001,293.15,0
0.00065,1.15e-05,0.0001,293.15,0
0.0006625,1.15e-05,0.0001,293.15,0
0.000675,1.15e-05,0.0001,293.15,0
0.0006875,1.15e-05,0.0001,293.15,0
0.0007,1.15e-05,0.0001,293.15,0
0.0007125,1.15e-05,0.0001,293.15,0
0.000725,1.15e-05,0.0001,293.15,0
0.0007375,1.15e-05,0.0001,293.15,0
0.00075,1.15e-05,0.0001,293.15,0
0.0007625,1.15e-05,0.0001,293.15,0
0.000775,1.15e-05,0.0001,293.15,0
0.0007875,1.15e-05,0.0001,293.15,0
0.0008,1.15e-05,0.0001,293.15,0
0.0008125,1.15e-05,0.0001,293.15,0
0.000825,1.15e-05,0.0001,293.15,0
0.0008375,1.15e-05,0.0001,293.15,0
0.00085,1.15e-05,0.0001,293.15,0
0.0008625,1.15e-05,0.0001,293.15,0
0.000875,1.15e-05,0.0001,293.15,0
0.0008875,1.15e-05,0.0001,293.15,0
0.0009,1.15e-05,0.0001,293.15,0
0.0009125,1.15e-05,0.0001,293.15,0
0.000925,1.15e-05,0.0001,293.15,0
0.0009375,1.15e-05,0.0001,293.15,0
0.00095,1.15e-05,0.0001,293.15,0
0.0009625,1.15e-05,0.0001,293.15,0
0.000975,1.15e-05,0.0001,293.15,0
0.0009875,1.15e-05,0.0001,293.15,0
0.001,1.15e-05,0.0001,293.15,0
1.25e-05,1.5333e-05,0.0001,293.17,0
0,1.5333e-05,0.0001,293.15,0
2.5e-05,1.5333e-05,0.0001,293.2,0
3.75e-05,1.5333e-05,0.0001,293.25,0
5e-05,1.5333e-05,0.0001,293.37,0
6.25e-05,1.5333e-05,0.0001,293.61,0
7.5e-05,1.5333e-05,0.0001,294.06,0
8.75e-05,1.5333e-05,0.0001,294.92,0
0.0001,1.5333e-05,0.0001,296.45,0
0.0001125,1.5333e-05,0.0001,299.09,0
0.000125,1.5333e-05,0.0001,303.48,0
0.0001375,1.5333e-05,0.0001,310.49,0
0.00015,1.5333e-05,0.0001,321.21,0
0.0001625,1.5333e-05,0.0001,336.88,0
0.000175,1.5333e-05,0.0001,358.8,0
0.0001875,1.5333e-05,0.0001,388.03,0
0.0002,1.5333e-05,0.0001,425.15,0
0.0002125,1.5333e-05,0.0001,469.98,0
0.000225,1.5333e-05,0.0001,521.26,0
0.0002375,1.5333e-05,0.0001,576.34,0
0.00025,1.5333e-05,0.0001,630.97,0
0.0002625,1.5333e-05,0.0001,679.2,0
0.000275,1.5333e-05,0.0001,713.92,0
0.0002875,1.5333e-05,0.0001,728.16,0
0.0003,1.5333e-05,0.0001,717.05,0
0.0003125,1.5333e-05,0.0001,679.94,0
0.000325,1.5333e-05,0.0001,621.53,0
0.0003375,1.5333e-05,0.0001,551.14,0
0.00035,1.5333e-05,0.0001,480.06,0
0.0003625,1.5333e-05,0.0001,417.94,0
0.000375,1.5333e-05,0.0001,370.11,0
0.0003875,1.5333e-05,0.0001,337.24,0
0.0004,1.5333e-05,0.0001,316.79,0
0.0004125,1.5333e-05,0.0001,305.11,0
0.000425,1.5333e-05,0.0001,298.92,0
0.0004375,1.5333e-05,0.0001,295.82,0
0.00045,1.5333e-05,0.0001,294.34,0
0.0004625,1.5333e-05,0.0001,293.67,0
0.000475,1.5333e-05,0.0001,293.37,0
0.0004875,1.5333e-05,0.0001,293.24,0
0.0005,1.5333e-05,0.0001,293.19,0
0.0005125,1.5333e-05,0.0001,293.16,0
0.000525,1.5333e-05,0.0001,293.16,0
0.0005375,1.5333e-05,0.0001,293.15,0
0.00055,1.5333e-05,0.0001,293.15,0
0.0005625,1.5333e-05,0.0001,293.15,0
0.000575,1.5333e-05,0.0001,293.15,0
0.0005875,1.5333e-05,0.0001,293.15,0
0.0006,1.5333e-05,0.0001,293.15,0
0.0006125,1.5333e-05,0.0001,293.15,0
0.000625,1.5333e-05,0.0001,293.15,0
0.0006375,1.5333e-05,0.0001,293.15,0
0.00065,1.5333e-05,0.0001,293.15,0
0.0006625,1.5333e-05,0.0001,293.15,0
0.000675,1.5333e-05,0.0001,293.15,0
0.0006875,1.5333e-05,0.0001,293.15,0
0.0007,1.5333e-05,0.0001,293.15,0
0.0007125,1.5333e-05,0.0001,293.15,0
0.000725,1.5333e-05,0.0001,293.15,0
0.0007375,1.5333e-05,0.0001,293.15,0
0.00075,1.5333e-05,0.0001,293.15,0
0.0007625,1.5333e-05,0.0001,293.15,0
0.000775,1.5333e-05,0.0001,293.15,0
0.0007875,1.5333e-05,0.0001,293.15,0
0.0008,1.5333e-05,0.0001,293.15,0
0.0008125,1.5333e-05,0.0001,293.15,0
0.000825,1.5333e-05,0.0001,293.15,0
0.0008375,1.5333e-05,0.0001,293.15,0
0.00085,1.5333e-05,0.0001,293.15,0
0.0008625,1.5333e-05,0.0001,293.15,0
0.000875,1.5333e-05,0.0001,293.15,0
0.0008875,1.5333e-05,0.0001,293.15,0
0.0009,1.5333e-05,0.0001,293.15,0
0.0009125,1.5333e-05,0.0001,293.15,0
0.000925,1.5333e-05,0.0001,293.15,0
0.0009375,1.5333e-05,0.0001,293.15,0
0.00095,1.5333e-05,0.0001,293.15,0
0.0009625,1.5333e-05,0.0001,293.15,0
0.000975,1.5333e-05,0.0001,293.15,0
0.0009875,1.5333e-05,0.0001,293.15,0
0.001,1.5333e-05,0.0001,293.15,0
1.25e-05,1.9167e-05,0.0001,293.17,0
0,1.9167e-05,0.0001,293.15,0
2.5e-05,1.9167e-05,0.0001,293.21,0
3.75e-05,1.9167e-05,0.0001,293.28,0
5e-05,1.9167e-05,0.0001,293.43,0
6.25e-05,1.9167e-05,0.0001,293.73,0
7.5e-05,1.9167e-05,0.0001,294.3,0
8.75e-05,1.9167e-05,0.0001,295.37,0
0.0001,1.9167e-05,0.0001,297.3,0
0.0001125,1.9167e-05,0.0001,300.63,0
0.000125,1.9167e-05,0.0001,306.17,0
0.0001375,1.9167e-05,0.0001,314.99,0
0.00015,1.9167e-05,0.0001,328.48,0
0.0001625,1.9167e-05,0.0001,348.19,0
0.000175,1.9167e-05,0.0001,375.7,0
0.0001875,1.9167e-05,0.0001,412.3,0
0.0002,1.9167e-05,0.0001,458.68,0
0.0002125,1.9167e-05,0.0001,514.55,0
0.000225,1.9167e-05,0.0001,578.33,0
0.0002375,1.9167e-05,0.0001,646.8,0
0.00025,1.9167e-05,0.0001,714.8,0
0.0002625,1.9167e-05,0.0001,775.11,0
0.000275,1.9167e-05,0.0001,819.06,0
0.0002875,1.9167e-05,0.0001,838.04,0
0.0003,1.9167e-05,0.0001,825.86,0
0.0003125,1.9167e-05,0.0001,781.31,0
0.000325,1.9167e-05,0.0001,709.68,0
0.0003375,1.9167e-05,0.0001,622.12,0
0.00035,1.9167e-05,0.0001,532.65,0
0.0003625,1.9167e-05,0.0001,453.66,0
0.000375,1.9167e-05,0.0001,392.38,0
0.0003875,1.9167e-05,0.0001,350.03,0
0.0004,1.9167e-05,0.0001,323.62,0
0.0004125,1.9167e-05,0.0001,308.54,0
0.000425,1.9167e-05,0.0001,300.55,0
0.0004375,1.9167e-05,0.0001,296.56,0
0.00045,1.9167e-05,0.0001,294.67,0
0.0004625,1.9167e-05,0.0001,293.81,0
0.000475,1.9167e-05,0.0001,293.43,0
0.0004875,1.9167e-05,0.0001,293.26,0
0.0005,1.9167e-05,0.0001,293.19,0
0.0005125,1.9167e-05,0.0001,293.17,0
0.000525,1.9167e-05,0.0001,293.16,0
0.0005375,1.9167e-05,0.0001,293.15,0
0.00055,1.9167e-05,0.0001,293.15,0
0.0005625,1.9167e-05,0.0001,293.15,0
0.000575,1.9167e-05,0.0001,293.15,0
0.0005875,1.9167e-05,0.0001,293.15,0
0.0006,1.9167e-05,0.0001,293.15,0
0.0006125,1.9167e-05,0.0001,293.15,0
0.000625,1.9167e-05,0.0001,293.15,0
0.0006375,1.9167e-05,0.0001,293.15,0
0.00065,1.9167e-05,0.0001,293.15,0
0.0006625,1.9167e-05,0.0001,293.15,0
0.000675,1.9167e-05,0.0001,293.15,0
0.0006875,1.9167e-05,0.0001,293.15,0
0.0007,1.9167e-05,0.0001,293.15,0
0.0007125,1.9167e-05,0.0001,293.15,0
0.000725,1.9167e-05,0.0001,293.15,0
0.0007375,1.9167e-05,0.0001,293.15,0
0.00075,1.9167e-05,0.0001,293.15,0
0.0007625,1.9167e-05,0.0001,293.15,0
0.000775,1.9167e-05,0.0001,293.15,0
0.0007875,1.9167e-05,0.0001,293.15,0
0.0008,1.9167e-05,0.0001,293.15,0
0.0008125,1.9167e-05,0.0001,293.15,0
0.000825,1.9167e-05,0.0001,293.15,0
0.0008375,1.9167e-05,0.0001,293.15,0
0.00085,1.9167e-05,0.0001,293.15,0
0.0008625,1.9167e-05,0.0001,293.15,0
0.000875,1.9167e-05,0.0001,293.15,0
0.0008875,1.9167e-05,0.0001,293.15,0
0.0009,1.9167e-05,0.0001,293.15,0
0.0009125,1.9167e-05,0.0001,293.15,0
0.000925,1.9167e-05,0.0001,293.15,0
0.0009375,1.9167e-05,0.0001,293.15,0
0.00095,1.9167e-05,0.0001,293.15,0
0.0009625,1.9167e-05,0.0001,293.15,0
0.000975,1.9167e-05,0.0001,293.15,0
0.0009875,1.9167e-05,0.0001,293.15,0
0.001,1.9167e-05,0.0001,293.15,0
1.25e-05,2.3e-05,0.0001,293.18,0
0,2.3e-05,0.0001,293.16,0
2.5e-05,2.3e-05,0.0001,293.22,0
3.75e-05,2.3e-05,0.0001,293.31,0
5e-05,2.3e-05,0.0001,293.49,0
6.25e-05,2.3e-05,0.0001,293.85,0
7.5e-05,2.3e-05,0.0001,294.54,0
8.75e-05,2.3e-05,0.0001,295.84,0
0.0001,2.3e-05,0.0001,298.17,0
0.0001125,2.3e-05,0.0001,302.21,0
0.000125,2.3e-05,0.0001,308.91,0
0.0001375,2.3e-05,0.0001,319.6,0
0.00015,2.3e-05,0.0001,335.93,0
0.0001625,2.3e-05,0.0001,359.77,0
0.000175,2.3e-05,0.0001,392.99,0
0.0001875,2.3e-05,0.0001,437.11,0
0.0002,2.3e-05,0.0001,492.9,0
0.0002125,2.3e-05,0.0001,560,0
0.000225,2.3e-05,0.0001,636.56,0
0.0002375,2.3e-05,0.0001,718.82,0
0.00025,2.3e-05,0.0001,800.76,0
0.0002625,2.3e-05,0.0001,873.93,0
0.000275,2.3e-05,0.0001,928.06,0
0.0002875,2.3e-05,0.0001,952.8,0
0.0003,2.3e-05,0.0001,940.46,0
0.0003125,2.3e-05,0.0001,889.07,0
0.000325,2.3e-05,0.0001,804.3,0
0.0003375,2.3e-05,0.0001,699.05,0
0.00035,2.3e-05,0.0001,590.13,0
0.0003625,2.3e-05,0.0001,492.94,0
0.000375,2.3e-05,0.0001,416.92,0
0.0003875,2.3e-05,0.0001,364.12,0
0.0004,2.3e-05,0.0001,331.11,0
0.0004125,2.3e-05,0.0001,312.27,0
0.000425,2.3e-05,0.0001,302.31,0
0.0004375,2.3e-05,0.0001,297.36,0
0.00045,2.3e-05,0.0001,295.02,0
0.0004625,2.3e-05,0.0001,293.96,0
0.000475,2.3e-05,0.0001,293.49,0
0.0004875,2.3e-05,0.0001,293.29,0
0.0005,2.3e-05,0.0001,293.2,0
0.0005125,2.3e-05,0.0001,293.17,0
0.000525,2.3e-05,0.0001,293.16,0
0.0005375,2.3e-05,0.0001,293.15,0
0.00055,2.3e-05,0.0001,293.15,0
0.0005625,2.3e-05,0.0001,293.15,0
0.000575,2.3e-05,0.0001,293.15,0
0.0005875,2.3e-05,0.0001,293.15,0
0.0006,2.3e-05,0.0001,293.15,0
0.0006125,2.3e-05,0.0001,293.15,0
0.000625,2.3e-05,0.0001,293.15,0
0.0006375,2.3e-05,0.0001,293.15,0
0.00065,2.3e-05,0.0001,293.15,0
0.0006625,2.3e-05,0.0001,293.15,0
0.000675,2.3e-05,0.0001,293.15,0
0.0006875,2.3e-05,0.0001,293.15,0
0.0007,2.3e-05,0.0001,293.15,0
0.0007125,2.3e-05,0.0001,293.15,0
0.000725,2.3e-05,0.0001,293.15,0
0.0007375,2.3e-05,0.0001,293.15,0
0.00075,2.3e-05,0.0001,293.15,0
0.0007625,2.3e-05,0.0001,293.15,0
0.000775,2.3e-05,0.0001,293.15,0
0.0007875,2.3e-05,0.0001,293.15,0
0.0008,2.3e-05,0.0001,293.15,0
0.0008125,2.3e-05,0.0001,293.15,0
0.000825,2.3e-05,0.0001,293.15,0
0.0008375,2.3e-05,0.0001,293.15,0
0.00085,2.3e-05,0.0001,293.15,0
0.0008625,2.3e-05,0.0001,293.15,0
0.000875,2.3e-05,0.0001,293.15,0
0.0008875,2.3e-05,0.0001,293.15,0
0.0009,2.3e-05,0.0001,293.15,0
0.0009125,2.3e-05,0.0001,293.15,0
0.000925,2.3e-05,0.0001,293.15,0
0.0009375,2.3e-05,0.0001,293.15,0
0.00095,2.3e-05,0.0001,293.15,0
0.0009625,2.3e-05,0.0001,293.15,0
0.000975,2.3e-05,0.0001,293.15,0
0.0009875,2.3e-05,0.0001,293.15,0
0.001,2.3e-05,0.0001,293.15,0
1.25e-05,2.6833e-05,0.0001,293.18,0
0,2.6833e-05,0.0001,293.16,0
2.5e-05,2.6833e-05,0.0001,293.23,0
3.75e-05,2.6833e-05,0.0001,293.33,0
5e-05,2.6833e-05,0.0001,293.55,0
6.25e-05,2.6833e-05,0.0001,293.97,0
7.5e-05,2.6833e-05,0.0001,294.79,0
8.75e-05,2.6833e-05,0.0001,296.32,0
0.0001,2.6833e-05,0.0001,299.07,0
0.0001125,2.6833e-05,0.0001,303.83,0
0.000125,2.6833e-05,0.0001,311.73,0
0.0001375,2.6833e-05,0.0001,324.34,0
0.00015,2.6833e-05,0.0001,343.58,0
0.0001625,2.6833e-05,0.0001,371.66,0
0.000175,2.6833e-05,0.0001,410.73,0
0.0001875,2.6833e-05,0.0001,462.54,0
0.0002,2.6833e-05,0.0001,527.96,0
0.0002125,2.6833e-05,0.0001,606.57,0
0.000225,2.6833e-05,0.0001,696.27,0
0.0002375,2.6833e-05,0.0001,792.84,0
0.00025,2.6833e-05,0.0001,889.48,0
0.0002625,2.6833e-05,0.0001,976.48,0
0.000275,2.6833e-05,0.0001,1041.9,0
0.0002875,2.6833e-05,0.0001,1073.5,0
0.0003,2.6833e-05,0.0001,1062,0
0.0003125,2.6833e-05,0.0001,1004.4,0
0.000325,2.6833e-05,0.0001,906.49,0
0.0003375,2.6833e-05,0.0001,782.92,0
