"Points:0","Points:1","Points:2","T","p"
0.000925,3.8333e-06,0.0001,293.15,0
0.0009375,0,0.0001,293.15,0
0.0009375,3.8333e-06,0.0001,293.15,0
0.00095,0,0.0001,293.15,0
0.00095,3.8333e-06,0.0001,293.15,0
0.0009625,0,0.0001,293.15,0
0.0009625,3.8333e-06,0.0001,293.15,0
0.000975,0,0.0001,293.15,0
0.000975,3.8333e-06,0.0001,293.15,0
0.0009875,0,0.0001,293.15,0
0.0009875,3.8333e-06,0.0001,293.15,0
0.001,0,0.0001,293.15,0
0.001,3.8333e-06,0.0001,293.15,0
1.25e-05,7.6667e-06,0.0001,293.27,0
0,7.6667e-06,0.0001,293.18,0
2.5e-05,7.6667e-06,0.0001,293.42,0
3.75e-05,7.6667e-06,0.0001,293.65,0
5e-05,7.6667e-06,0.0001,294,0
6.25e-05,7.6667e-06,0.0001,294.56,0
7.5e-05,7.6667e-06,0.0001,295.43,0
8.75e-05,7.6667e-06,0.0001,296.73,0
0.0001,7.6667e-06,0.0001,298.64,0
0.0001125,7.6667e-06,0.0001,301.38,0
0.000125,7.6667e-06,0.0001,305.21,0
0.0001375,7.6667e-06,0.0001,310.42,0
0.00015,7.6667e-06,0.0001,317.3,0
0.0001625,7.6667e-06,0.0001,326.16,0
0.000175,7.6667e-06,0.0001,337.26,0
0.0001875,7.6667e-06,0.0001,350.81,0
0.0002,7.6667e-06,0.0001,366.93,0
0.0002125,7.6667e-06,0.0001,385.63,0
0.000225,7.6667e-06,0.0001,406.83,0
0.0002375,7.6667e-06,0.0001,430.33,0
0.00025,7.6667e-06,0.0001,455.8,0
0.0002625,7.6667e-06,0.0001,482.74,0
0.000275,7.6667e-06,0.0001,510.37,0
0.0002875,7.6667e-06,0.0001,537.44,0
0.0003,7.6667e-06,0.0001,562.03,0
0.0003125,7.6667e-06,0.0001,581.39,0
0.000325,7.6667e-06,0.0001,592.1,0
0.0003375,7.6667e-06,0.0001,590.8,0
0.00035,7.6667e-06,0.0001,575.25,0
0.0003625,7.6667e-06,0.0001,545.58,0
0.000375,7.6667e-06,0.0001,504.86,0
0.0003875,7.6667e-06,0.0001,458.67,0
0.0004,7.6667e-06,0.0001,413.46,0
0.0004125,7.6667e-06,0.0001,374.5,0
0.000425,7.6667e-06,0.0001,344.52,0
0.0004375,7.6667e-06,0.0001,323.66,0
0.00045,7.6667e-06,0.0001,310.34,0
0.0004625,7.6667e-06,0.0001,302.43,0
0.000475,7.6667e-06,0.0001,297.99,0
0.0004875,7.6667e-06,0.0001,295.6,0
0.0005,7.6667e-06,0.0001,294.37,0
0.0005125,7.6667e-06,0.0001,293.74,0
0.000525,7.6667e-06,0.0001,293.43,0
0.0005375,7.6667e-06,0.0001,293.28,0
0.00055,7.6667e-06,0.0001,293.21,0
0.0005625,7.6667e-06,0.0001,293.18,0
0.000575,7.6667e-06,0.0001,293.16,0
0.0005875,7.6667e-06,0.0001,293.16,0
0.0006,7.6667e-06,0.0001,293.15,0
0.0006125,7.6667e-06,0.0001,293.15,0
0.000625,7.6667e-06,0.0001,293.15,0
0.0006375,7.6667e-06,0.0001,293.15,0
0.00065,7.6667e-06,0.0001,293.15,0
0.0006625,7.6667e-06,0.0001,293.15,0
0.000675,7.6667e-06,0.0001,293.15,0
0.0006875,7.6667e-06,0.0001,293.15,0
0.0007,7.6667e-06,0.0001,293.15,0
0.0007125,7.6667e-06,0.0001,293.15,0
0.000725,7.6667e-06,0.0001,293.15,0
0.0007375,7.6667e-06,0.0001,293.15,0
0.00075,7.6667e-06,0.0001,293.15,0
0.0007625,7.6667e-06,0.0001,293.15,0
0.000775,7.6667e-06,0.0001,293.15,0
0.0007875,7.6667e-06,0.0001,293.15,0
0.0008,7.6667e-06,0.0001,293.15,0
0.0008125,7.6667e-06,0.0001,293.15,0
0.000825,7.6667e-06,0.0001,293.15,0
0.0008375,7.6667e-06,0.0001,293.15,0
0.00085,7.6667e-06,0.0001,293.15,0
0.0008625,7.6667e-06,0.0001,293.15,0
0.000875,7.6667e-06,0.0001,293.15,0
0.0008875,7.6667e-06,0.0001,293.15,0
0.0009,7.6667e-06,0.0001,293.15,0
0.0009125,7.6667e-06,0.0001,293.15,0
0.000925,7.6667e-06,0.0001,293.15,0
0.0009375,7.6667e-06,0.0001,293.15,0
0.00095,7.6667e-06,0.0001,293.15,0
0.0009625,7.6667e-06,0.0001,293.15,0
0.000975,7.6667e-06,0.0001,293.15,0
0.0009875,7.6667e-06,0.0001,293.15,0
0.001,7.6667e-06,0.0001,293.15,0
1.25e-05,1.15e-05,0.0001,293.33,0
0,1.15e-05,0.0001,293.19,0
2.5e-05,1.15e-05,0.0001,293.56,0
3.75e-05,1.15e-05,0.0001,293.9,0
5e-05,1.15e-05,0.0001,294.43,0
6.25e-05,1.15e-05,0.0001,295.27,0
7.5e-05,1.15e-05,0.0001,296.56,0
8.75e-05,1.15e-05,0.0001,298.51,0
0.0001,1.15e-05,0.0001,301.37,0
0.0001125,1.15e-05,0.0001,305.47,0
0.000125,1.15e-05,0.0001,311.19,0
0.0001375,1.15e-05,0.0001,318.96,0
0.00015,1.15e-05,0.0001,329.21,0
0.0001625,1.15e-05,0.0001,342.37,0
0.000175,1.15e-05,0.0001,358.82,0
0.0001875,1.15e-05,0.0001,378.82,0
0.0002,1.15e-05,0.0001,402.52,0
0.0002125,1.15e-05,0.0001,429.9,0
0.000225,1.15e-05,0.0001,460.8,0
0.0002375,1.15e-05,0.0001,494.9,0
0.00025,1.15e-05,0.0001,531.7,0
0.0002625,1.15e-05,0.0001,570.49,0
0.000275,1.15e-05,0.0001,610.15,0
0.0002875,1.15e-05,0.0001,648.94,0
0.0003,1.15e-05,0.0001,684.16,0
0.0003125,1.15e-05,0.0001,711.94,0
0.000325,1.15e-05,0.0001,727.54,0
0.0003375,1.15e-05,0.0001,726.19,0
0.00035,1.15e-05,0.0001,704.65,0
0.0003625,1.15e-05,0.0001,662.85,0
0.000375,1.15e-05,0.0001,604.84,0
0.0003875,1.15e-05,0.0001,538.29,0
0.0004,1.15e-05,0.0001,472.39,0
0.0004125,1.15e-05,0.0001,414.99,0
0.000425,1.15e-05,0.0001,370.41,0
0.0004375,1.15e-05,0.0001,339.16,0
0.00045,1.15e-05,0.0001,319.12,0
0.0004625,1.15e-05,0.0001,307.17,0
0.000475,1.15e-05,0.0001,300.46,0
0.0004875,1.15e-05,0.0001,296.85,0
0.0005,1.15e-05,0.0001,294.99,0
0.0005125,1.15e-05,0.0001,294.04,0
0.000525,1.15e-05,0.0001,293.58,0
0.0005375,1.15e-05,0.0001,293.35,0
0.00055,1.15e-05,0.0001,293.24,0
0.0005625,1.15e-05,0.0001,293.19,0
0.000575,1.15e-05,0.0001,293.17,0
0.0005875,1.15e-05,0.0001,293.16,0
0.0006,1.15e-05,0.0001,293.15,0
0.0006125,1.15e-05,0.0001,293.15,0
0.000625,1.15e-05,0.0001,293.15,0
0.0006375,1.15e-05,0.0001,293.15,0
0.00065,1.15e-05,0.0001,293.15,0
0.0006625,1.15e-05,0.0001,293.15,0
0.000675,1.15e-05,0.0001,293.15,0
0.0006875,1.15e-05,0.0001,293.15,0
0.0007,1.15e-05,0.0001,293.15,0
0.0007125,1.15e-05,0.0001,293.15,0
0.000725,1.15e-05,0.0001,293.15,0
0.0007375,1.15e-05,0.0001,293.15,0
0.00075,1.15e-05,0.0001,293.15,0
0.0007625,1.15e-05,0.0001,293.15,0
0.000775,1.15e-05,0.0001,293.15,0
0.0007875,1.15e-05,0.0001,293.15,0
0.0008,1.15e-05,0.0001,293.15,0
0.0008125,1.15e-05,0.0001,293.15,0
0.000825,1.15e-05,0.0001,293.15,0
0.0008375,1.15e-05,0.0001,293.15,0
0.00085,1.15e-05,0.0001,293.15,0
0.0008625,1.15e-05,0.0001,293.15,0
0.000875,1.15e-05,0.0001,293.15,0
0.0008875,1.15e-05,0.0001,293.15,0
0.0009,1.15e-05,0.0001,293.15,0
0.0009125,1.15e-05,0.0001,293.15,0
0.000925,1.15e-05,0.0001,293.15,0
0.0009375,1.15e-05,0.0001,293.15,0
0.00095,1.15e-05,0.0001,293.15,0
0.0009625,1.15e-05,0.0001,293.15,0
0.000975,1.15e-05,0.0001,293.15,0
0.0009875,1.15e-05,0.0001,293.15,0
0.001,1.15e-05,0.0001,293.15,0
1.25e-05,1.5333e-05,0.0001,293.39,0
0,1.5333e-05,0.0001,293.2,0
2.5e-05,1.5333e-05,0.0001,293.69,0
3.75e-05,1.5333e-05,0.0001,294.14,0
5e-05,1.5333e-05,0.0001,294.86,0
6.25e-05,1.5333e-05,0.0001,295.97,0
7.5e-05,1.5333e-05,0.0001,297.69,0
8.75e-05,1.5333e-05,0.0001,300.28,0
0.0001,1.5333e-05,0.0001,304.09,0
0.0001125,1.5333e-05,0.0001,309.54,0
0.000125,1.5333e-05,0.0001,317.13,0
0.0001375,1.5333e-05,0.0001,327.43,0
0.00015,1.5333e-05,0.0001,340.99,0
0.0001625,1.5333e-05,0.0001,358.37,0
0.000175,1.5333e-05,0.0001,380.03,0
0.0001875,1.5333e-05,0.0001,406.28,0
0.0002,1.5333e-05,0.0001,437.27,0
0.0002125,1.5333e-05,0.0001,472.94,0
0.000225,1.5333e-05,0.0001,513.04,0
0.0002375,1.5333e-05,0.0001,557.15,0
0.00025,1.5333e-05,0.0001,604.64,0
0.0002625,1.5333e-05,0.0001,654.61,0
0.000275,1.5333e-05,0.0001,705.71,0
0.0002875,1.5333e-05,0.0001,755.78,0
0.0003,1.5333e-05,0.0001,801.45,0
0.0003125,1.5333e-05,0.0001,837.86,0
0.000325,1.5333e-05,0.0001,858.94,0
0.0003375,1.5333e-05,0.0001,858.55,0
0.00035,1.5333e-05,0.0001,832.33,0
0.0003625,1.5333e-05,0.0001,779.81,0
0.000375,1.5333e-05,0.0001,705.71,0
0.0003875,1.5333e-05,0.0001,619.53,0
0.0004,1.5333e-05,0.0001,533.14,0
0.0004125,1.5333e-05,0.0001,457.04,0
0.000425,1.5333e-05,0.0001,397.42,0
0.0004375,1.5333e-05,0.0001,355.35,0
0.00045,1.5333e-05,0.0001,328.26,0
0.0004625,1.5333e-05,0.0001,312.09,0
0.000475,1.5333e-05,0.0001,303,0
0.0004875,1.5333e-05,0.0001,298.14,0
0.0005,1.5333e-05,0.0001,295.62,0
0.0005125,1.5333e-05,0.0001,294.35,0
0.000525,1.5333e-05,0.0001,293.72,0
0.0005375,1.5333e-05,0.0001,293.42,0
0.00055,1.5333e-05,0.0001,293.27,0
0.0005625,1.5333e-05,0.0001,293.21,0
0.000575,1.5333e-05,0.0001,293.18,0
0.0005875,1.5333e-05,0.0001,293.16,0
0.0006,1.5333e-05,0.0001,293.15,0
0.0006125,1.5333e-05,0.0001,293.15,0
0.000625,1.5333e-05,0.0001,293.15,0
0.0006375,1.5333e-05,0.0001,293.15,0
0.00065,1.5333e-05,0.0001,293.15,0
0.0006625,1.5333e-05,0.0001,293.15,0
0.000675,1.5333e-05,0.0001,293.15,0
0.0006875,1.5333e-05,0.0001,293.15,0
0.0007,1.5333e-05,0.0001,293.15,0
0.0007125,1.5333e-05,0.0001,293.15,0
0.000725,1.5333e-05,0.0001,293.15,0
0.0007375,1.5333e-05,0.0001,293.15,0
0.00075,1.5333e-05,0.0001,293.15,0
0.0007625,1.5333e-05,0.0001,293.15,0
0.000775,1.5333e-05,0.0001,293.15,0
0.0007875,1.5333e-05,0.0001,293.15,0
0.0008,1.5333e-05,0.0001,293.15,0
0.0008125,1.5333e-05,0.0001,293.15,0
0.000825,1.5333e-05,0.0001,293.15,0
0.0008375,1.5333e-05,0.0001,293.15,0
0.00085,1.5333e-05,0.0001,293.15,0
0.0008625,1.5333e-05,0.0001,293.15,0
0.000875,1.5333e-05,0.0001,293.15,0
0.0008875,1.5333e-05,0.0001,293.15,0
0.0009,1.5333e-05,0.0001,293.15,0
0.0009125,1.5333e-05,0.0001,293.15,0
0.000925,1.5333e-05,0.0001,293.15,0
0.0009375,1.5333e-05,0.0001,293.15,0
0.00095,1.5333e-05,0.0001,293.15,0
0.0009625,1.5333e-05,0.0001,293.15,0
0.000975,1.5333e-05,0.0001,293.15,0
0.0009875,1.5333e-05,0.0001,293.15,0
0.001,1.5333e-05,0.0001,293.15,0
1.25e-05,1.9167e-05,0.0001,293.44,0
0,1.9167e-05,0.0001,293.22,0
2.5e-05,1.9167e-05,0.0001,293.82,0
3.75e-05,1.9167e-05,0.0001,294.39,0
5e-05,1.9167e-05,0.0001,295.28,0
6.25e-05,1.9167e-05,0.0001,296.67,0
7.5e-05,1.9167e-05,0.0001,298.81,0
8.75e-05,1.9167e-05,0.0001,302.04,0
0.0001,1.9167e-05,0.0001,306.79,0
0.0001125,1.9167e-05,0.0001,313.58,0
0.000125,1.9167e-05,0.0001,323.03,0
0.0001375,1.9167e-05,0.0001,335.82,0
0.00015,1.9167e-05,0.0001,352.64,0
0.0001625,1.9167e-05,0.0001,374.16,0
0.000175,1.9167e-05,0.0001,400.89,0
0.0001875,1.9167e-05,0.0001,433.21,0
0.0002,1.9167e-05,0.0001,471.22,0
0.0002125,1.9167e-05,0.0001,514.84,0
0.000225,1.9167e-05,0.0001,563.74,0
0.0002375,1.9167e-05,0.0001,617.39,0
0.00025,1.9167e-05,0.0001,675.08,0
0.0002625,1.9167e-05,0.0001,735.81,0
0.000275,1.9167e-05,0.0001,798.05,0
0.0002875,1.9167e-05,0.0001,859.33,0
0.0003,1.9167e-05,0.0001,915.69,0
0.0003125,1.9167e-05,0.0001,961.31,0
0.000325,1.9167e-05,0.0001,988.8,0
0.0003375,1.9167e-05,0.0001,990.56,0
0.00035,1.9167e-05,0.0001,960.96,0
0.0003625,1.9167e-05,0.0001,898.91,0
0.000375,1.9167e-05,0.0001,809.56,0
0.0003875,1.9167e-05,0.0001,704.08,0
0.0004,1.9167e-05,0.0001,596.95,0
0.0004125,1.9167e-05,0.0001,501.51,0
0.000425,1.9167e-05,0.0001,426.06,0
0.0004375,1.9167e-05,0.0001,372.51,0
0.00045,1.9167e-05,0.0001,337.91,0
0.0004625,1.9167e-05,0.0001,317.25,0
0.000475,1.9167e-05,0.0001,305.66,0
0.0004875,1.9167e-05,0.0001,299.46,0
0.0005,1.9167e-05,0.0001,296.27,0
0.0005125,1.9167e-05,0.0001,294.66,0
0.000525,1.9167e-05,0.0001,293.87,0
0.0005375,1.9167e-05,0.0001,293.49,0
0.00055,1.9167e-05,0.0001,293.31,0
0.0005625,1.9167e-05,0.0001,293.22,0
0.000575,1.9167e-05,0.0001,293.18,0
0.0005875,1.9167e-05,0.0001,293.16,0
0.0006,1.9167e-05,0.0001,293.16,0
0.0006125,1.9167e-05,0.0001,293.15,0
0.000625,1.9167e-05,0.0001,293.15,0
0.0006375,1.9167e-05,0.0001,293.15,0
0.00065,1.9167e-05,0.0001,293.15,0
0.0006625,1.9167e-05,0.0001,293.15,0
0.000675,1.9167e-05,0.0001,293.15,0
0.0006875,1.9167e-05,0.0001,293.15,0
0.0007,1.9167e-05,0.0001,293.15,0
0.0007125,1.9167e-05,0.0001,293.15,0
0.000725,1.9167e-05,0.0001,293.15,0
0.0007375,1.9167e-05,0.0001,293.15,0
0.00075,1.9167e-05,0.0001,293.15,0
0.0007625,1.9167e-05,0.0001,293.15,0
0.000775,1.9167e-05,0.0001,293.15,0
0.0007875,1.9167e-05,0.0001,293.15,0
0.0008,1.9167e-05,0.0001,293.15,0
0.0008125,1.9167e-05,0.0001,293.15,0
0.000825,1.9167e-05,0.0001,293.15,0
0.0008375,1.9167e-05,0.0001,293.15,0
0.00085,1.9167e-05,0.0001,293.15,0
0.0008625,1.9167e-05,0.0001,293.15,0
0.000875,1.9167e-05,0.0001,293.15,0
0.0008875,1.9167e-05,0.0001,293.15,0
0.0009,1.9167e-05,0.0001,293.15,0
0.0009125,1.9167e-05,0.0001,293.15,0
0.000925,1.9167e-05,0.0001,293.15,0
0.0009375,1.9167e-05,0.0001,293.15,0
0.00095,1.9167e-05,0.0001,293.15,0
0.0009625,1.9167e-05,0.0001,293.15,0
0.000975,1.9167e-05,0.0001,293.15,0
0.0009875,1.9167e-05,0.0001,293.15,0
0.001,1.9167e-05,0.0001,293.15,0
1.25e-05,2.3e-05,0.0001,293.5,0
0,2.3e-05,0.0001,293.23,0
2.5e-05,2.3e-05,0.0001,293.96,0
3.75e-05,2.3e-05,0.0001,294.63,0
5e-05,2.3e-05,0.0001,295.7,0
6.25e-05,2.3e-05,0.0001,297.36,0
7.5e-05,2.3e-05,0.0001,299.93,0
8.75e-05,2.3e-05,0.0001,303.79,0
0.0001,2.3e-05,0.0001,309.47,0
0.0001125,2.3e-05,0.0001,317.59,0
0.000125,2.3e-05,0.0001,328.87,0
0.0001375,2.3e-05,0.0001,344.12,0
0.00015,2.3e-05,0.0001,364.16,0
0.0001625,2.3e-05,0.0001,389.72,0
0.000175,2.3e-05,0.0001,421.41,0
0.0001875,2.3e-05,0.0001,459.6,0
0.0002,2.3e-05,0.0001,504.41,0
0.0002125,2.3e-05,0.0001,555.68,0
0.000225,2.3e-05,0.0001,613.02,0
0.0002375,2.3e-05,0.0001,675.85,0
0.00025,2.3e-05,0.0001,743.39,0
0.0002625,2.3e-05,0.0001,814.62,0
0.000275,2.3e-05,0.0001,887.93,0
0.0002875,2.3e-05,0.0001,960.62,0
0.0003,2.3e-05,0.0001,1028.2,0
0.0003125,2.3e-05,0.0001,1083.9,0
0.000325,2.3e-05,0.0001,1118.9,0
0.0003375,2.3e-05,0.0001,1124.1,0
0.00035,2.3e-05,0.0001,1092.4,0
0.0003625,2.3e-05,0.0001,1021.9,0
0.000375,2.3e-05,0.0001,917.95,0
0.0003875,2.3e-05,0.0001,793.22,0
0.0004,2.3e-05,0.0001,664.81,0
0.0004125,2.3e-05,0.0001,549.1,0
0.000425,2.3e-05,0.0001,456.8,0
0.0004375,2.3e-05,0.0001,390.9,0
0.00045,2.3e-05,0.0001,348.21,0
0.0004625,2.3e-05,0.0001,322.71,0
0.000475,2.3e-05,0.0001,308.45,0
0.0004875,2.3e-05,0.0001,300.84,0
0.0005,2.3e-05,0.0001,296.94,0
0.0005125,2.3e-05,0.0001,294.98,0
0.000525,2.3e-05,0.0001,294.02,0
0.0005375,2.3e-05,0.0001,293.56,0
0.00055,2.3e-05,0.0001,293.34,0
0.0005625,2.3e-05,0.0001,293.24,0
0.000575,2.3e-05,0.0001,293.19,0
0.0005875,2.3e-05,0.0001,293.17,0
0.0006,2.3e-05,0.0001,293.16,0
0.0006125,2.3e-05,0.0001,293.15,0
0.000625,2.3e-05,0.0001,293.15,0
0.0006375,2.3e-05,0.0001,293.15,0
0.00065,2.3e-05,0.0001,293.15,0
0.0006625,2.3e-05,0.0001,293.15,0
0.000675,2.3e-05,0.0001,293.15,0
0.0006875,2.3e-05,0.0001,293.15,0
0.0007,2.3e-05,0.0001,293.15,0
0.0007125,2.3e-05,0.0001,293.15,0
0.000725,2.3e-05,0.0001,293.15,0
0.0007375,2.3e-05,0.0001,293.15,0
0.00075,2.3e-05,0.0001,293.15,0
0.0007625,2.3e-05,0.0001,293.15,0
0.000775,2.3e-05,0.0001,293.15,0
0.0007875,2.3e-05,0.0001,293.15,0
0.0008,2.3e-05,0.0001,293.15,0
0.0008125,2.3e-05,0.0001,293.15,0
0.000825,2.3e-05,0.0001,293.15,0
0.0008375,2.3e-05,0.0001,293.15,0
0.00085,2.3e-05,0.0001,293.15,0
0.0008625,2.3e-05,0.0001,293.15,0
0.000875,2.3e-05,0.0001,293.15,0
0.0008875,2.3e-05,0.0001,293.15,0
0.0009,2.3e-05,0.0001,293.15,0
0.0009125,2.3e-05,0.0001,293.15,0
0.000925,2.3e-05,0.0001,293.15,0
0.0009375,2.3e-05,0.0001,293.15,0
0.00095,2.3e-05,0.0001,293.15,0
0.0009625,2.3e-05,0.0001,293.15,0
0.000975,2.3e-05,0.0001,293.15,0
0.0009875,2.3e-05,0.0001,293.15,0
0.001,2.3e-05,0.0001,293.15,0
1.25e-05,2.6833e-05,0.0001,293.56,0
0,2.6833e-05,0.0001,293.25,0
2.5e-05,2.6833e-05,0.0001,294.09,0
3.75e-05,2.6833e-05,0.0001,294.88,0
5e-05,2.6833e-05,0.0001,296.11,0
6.25e-05,2.6833e-05,0.0001,298.05,0
7.5e-05,2.6833e-05,0.0001,301.03,0
8.75e-05,2.6833e-05,0.0001,305.53,0
0.0001,2.6833e-05,0.0001,312.13,0
0.0001125,2.6833e-05,0.0001,321.55,0
0.000125,2.6833e-05,0.0001,334.65,0
0.0001375,2.6833e-05,0.0001,352.33,0
0.00015,2.6833e-05,0.0001,375.52,0
0.0001625,2.6833e-05,0.0001,405.05,0
0.000175,2.6833e-05,0.0001,441.57,0
0.0001875,2.6833e-05,0.0001,485.47,0
0.0002,2.6833e-05,0.0001,536.85,0
0.0002125,2.6833e-05,0.0001,595.5,0
0.000225,2.6833e-05,0.0001,660.97,0
0.0002375,2.6833e-05,0.0001,732.67,0
0.00025,2.6833e-05,0.0001,809.83,0
0.0002625,2.6833e-05,0.0001,891.45,0
0.000275,2.6833e-05,0.0001,975.93,0
0.0002875,2.6833e-05,0.0001,1060.4,0
0.0003,2.6833e-05,0.0001,1139.9,0
0.0003125,2.6833e-05,0.0001,1206.7,0
0.000325,2.6833e-05,0.0001,1250.6,0
